Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-20,Georgia Southern,57,110.46000000000001,105.62,72.78,0.2492,0.38639999999999997,0.5753999999999999,57.760000000000005,46.96,7.26,9.46,0.5506,15.839999999999998,33.8,0.18780000000000002,0.5578000000000001,13.819999999999999,79.8,0.18239999999999998
2022-11-26,Cleveland State,49,110.64000000000001,107.42,72.0,0.29640000000000005,0.3506,0.5888,59.2,48.32,5.84,8.040000000000001,0.5576,17.020000000000003,32.86,0.2232,0.5494,11.64,82.04,0.1634
2022-11-30,Dayton,47,99.67999999999999,113.55999999999999,69.62,0.32880000000000004,0.3664,0.5414,54.9,47.14,5.56,6.480000000000001,0.5075999999999999,18.580000000000002,31.939999999999998,0.23659999999999998,0.5631999999999999,11.48,75.96000000000001,0.17739999999999997
2022-12-05,Concordia (MI),94,98.0,114.3,66.58,0.29460000000000003,0.3872,0.5334000000000001,52.260000000000005,47.2,5.5600000000000005,6.739999999999999,0.5002000000000001,18.9,31.439999999999998,0.219,0.5558,12.4,70.9,0.2354
2022-12-10,UIC,56,102.92,107.28,64.56,0.24300000000000002,0.38320000000000004,0.5247999999999999,55.42,49.32000000000001,6.92,4.58,0.502,17.4,37.54,0.16299999999999998,0.524,13.2,73.0,0.2028
2022-12-18,Iowa State,57,94.72,98.6,63.9,0.2096,0.359,0.48180000000000006,57.4,50.239999999999995,6.9399999999999995,5.159999999999999,0.46040000000000003,18.520000000000003,38.18,0.13620000000000002,0.491,13.719999999999999,77.12,0.18480000000000002
2022-12-21,Siena Heights,61,95.3,102.54,63.32000000000001,0.16999999999999998,0.42699999999999994,0.48860000000000003,56.94,49.720000000000006,8.940000000000001,4.16,0.4742,18.96,38.9,0.1046,0.5382,15.24,79.18,0.185
2022-12-30,Wisconsin,66,99.5,93.08,63.14,0.15560000000000002,0.43920000000000003,0.49779999999999996,59.379999999999995,50.5,7.9799999999999995,5.12,0.48500000000000004,18.4,41.339999999999996,0.09759999999999999,0.4772,14.14,80.25999999999999,0.21140000000000003
2023-01-03,Kent State,72,107.0,97.4,62.46,0.1204,0.44279999999999997,0.5302,62.48,51.5,7.340000000000001,5.14,0.5256000000000001,16.779999999999998,42.26,0.0706,0.501,12.46,83.8,0.14100000000000001
2023-01-06,Toledo,74,98.36000000000001,104.56000000000002,63.7,0.1572,0.45859999999999995,0.521,56.94,50.46,6.880000000000001,5.819999999999999,0.508,18.18,33.32,0.1076,0.5124,11.64,80.41999999999999,0.2104
2023-01-10,Eastern Michigan,85,102.4,114.52000000000001,64.58,0.2182,0.48999999999999994,0.5334000000000001,52.9,52.96,7.12,6.08,0.5115999999999999,15.999999999999996,31.4,0.1558,0.5449999999999999,11.500000000000002,74.94,0.2434
2023-01-14,Bowling Green State,108,105.8,111.1,67.88,0.2974,0.4346,0.5416000000000001,54.08,52.239999999999995,7.279999999999999,7.139999999999999,0.5128,14.460000000000003,32.739999999999995,0.21259999999999998,0.5075999999999999,11.88,75.08,0.2926
2023-01-17,Ball State,70,115.8,123.21999999999998,70.04,0.3478,0.3846,0.5820000000000001,53.32000000000001,50.660000000000004,7.18,5.5600000000000005,0.5454,11.84,31.52,0.268,0.5898,12.440000000000001,76.22,0.2856
2023-01-21,Akron,55,112.64000000000001,116.84,72.74,0.38980000000000004,0.34600000000000003,0.5784,52.42,50.519999999999996,7.339999999999999,5.28,0.5262,14.120000000000001,30.6,0.3206,0.5622,13.719999999999999,74.94,0.3
2023-01-24,Ohio,76,109.02000000000001,113.4,71.58,0.3668,0.3404,0.5472,54.14,54.04,6.24,6.74,0.49779999999999996,13.6,32.739999999999995,0.29460000000000003,0.5479999999999999,11.600000000000001,77.32000000000001,0.24780000000000002
2023-01-28,Central Michigan,69,111.42,111.71999999999998,70.34,0.3926,0.37459999999999993,0.5596,52.52,51.98,6.04,4.68,0.5166000000000001,12.920000000000002,30.079999999999995,0.2996,0.5362,10.98,75.6,0.2142
2023-01-31,Northern Illinois,59,111.6,113.78,67.25999999999999,0.3922,0.40120000000000006,0.5564,51.96,53.17999999999999,4.54,4.180000000000001,0.5154,13.559999999999999,32.36,0.294,0.5362,9.78,70.56,0.17920000000000003
2023-02-04,Buffalo,76,98.96000000000001,109.7,66.41999999999999,0.358,0.4184,0.49939999999999996,51.64,52.980000000000004,4.859999999999999,4.3,0.45520000000000005,15.339999999999998,32.86,0.263,0.5029999999999999,9.360000000000001,69.28,0.1952
2023-02-07,Miami (OH),78,100.08,113.04,66.76,0.35,0.44560000000000005,0.501,49.64,56.48,5.9399999999999995,4.859999999999999,0.46699999999999997,14.940000000000001,33.160000000000004,0.23879999999999998,0.5184,9.92,65.80000000000001,0.21680000000000002
2023-02-11,Northern Illinois,53,106.7,119.32000000000001,67.06,0.3452,0.44060000000000005,0.5256,48.8,50.58,6.24,3.94,0.4962,13.780000000000001,34.64,0.2324,0.538,10.9,63.220000000000006,0.281
2023-02-14,Kent State,58,99.84,117.23999999999998,67.08000000000001,0.3156,0.422,0.4958,48.8,48.760000000000005,6.24,5.5,0.46299999999999997,14.62,34.44,0.2138,0.5458000000000001,11.98,65.0,0.2646
2023-02-18,Ball State,78,94.16,118.08,68.75999999999999,0.27880000000000005,0.42200000000000004,0.4894,45.64,51.620000000000005,6.040000000000001,7.74,0.461,16.479999999999997,28.54,0.184,0.5518,12.0,64.58,0.27159999999999995
2023-02-21,Eastern Michigan,59,98.78,115.75999999999999,69.46000000000001,0.3,0.4208,0.5234,44.18000000000001,48.019999999999996,7.7,9.32,0.49879999999999997,16.479999999999997,25.78,0.1968,0.5368,13.24,63.279999999999994,0.2682
2023-02-25,Akron,64,96.69999999999999,113.44000000000001,67.4,0.2794,0.42700000000000005,0.509,46.339999999999996,44.12,6.4,9.379999999999999,0.48719999999999997,16.34,26.96,0.17859999999999998,0.5192,12.239999999999998,67.52000000000001,0.26420000000000005
2023-02-28,Miami (OH),62,92.82,112.6,67.23999999999998,0.27440000000000003,0.49139999999999995,0.49420000000000003,44.72,42.1,6.3999999999999995,8.16,0.4676,16.92,23.62,0.18319999999999997,0.5428,11.9,69.88000000000001,0.20779999999999998
2023-03-03,Central Michigan,81,96.38,112.47999999999999,66.64,0.25060000000000004,0.47859999999999997,0.5032,46.54,44.760000000000005,7.38,6.76,0.4781999999999999,16.78,26.659999999999997,0.1722,0.5374000000000001,12.139999999999999,71.08000000000001,0.2608
