Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-26,Wichita State,71.0,102.66,86.32000000000001,73.7,0.5304,0.2726,0.5456,51.58,50.68,16.439999999999998,9.459999999999999,0.505,15.64,28.139999999999997,0.3564,0.5062,26.259999999999998,76.88000000000001,0.2998
2022-11-29,Weber State,75.0,109.46,95.97999999999999,70.53999999999999,0.46699999999999997,0.27460000000000007,0.5544,51.6,54.56,16.500000000000004,7.359999999999999,0.5146,12.959999999999999,32.019999999999996,0.3316,0.5468,25.08,75.2,0.3506
2022-12-03,Wiley,98.0,105.32000000000001,101.05999999999999,69.72,0.5874,0.26400000000000007,0.5442,49.78,50.96,13.760000000000002,7.640000000000001,0.5052,12.98,28.580000000000002,0.39520000000000005,0.5466,23.059999999999995,74.38000000000001,0.4274
2022-12-06,Baylor,57.0,107.35999999999999,94.02000000000001,69.96,0.5028,0.2612,0.5498,50.980000000000004,55.660000000000004,15.539999999999997,12.7,0.5075999999999999,12.280000000000001,28.580000000000002,0.3558,0.5167999999999999,24.82,76.84,0.4272
2022-12-11,UCF,49.0,101.1,99.06000000000002,71.80000000000001,0.5176,0.26019999999999993,0.5222,48.120000000000005,55.2,15.180000000000001,13.1,0.4856,14.160000000000002,28.52,0.33659999999999995,0.527,23.46,72.02000000000001,0.429
2022-12-18,Air Force,67.0,98.88000000000001,103.38,70.16,0.49400000000000005,0.2492,0.527,48.17999999999999,53.879999999999995,13.3,10.24,0.48919999999999997,16.22,28.52,0.33019999999999994,0.5349999999999999,22.28,69.0,0.3488
2022-12-21,Huston-Tillotson,114.0,98.3,103.52000000000001,69.82,0.5428,0.2076,0.5359999999999999,47.480000000000004,43.64,13.7,10.96,0.49739999999999995,16.919999999999998,26.7,0.3576,0.5509999999999999,23.22,69.72,0.3088
2022-12-29,UT Arlington,70.0,106.25999999999999,99.72,71.36,0.46979999999999994,0.2372,0.5462,47.7,46.42,16.759999999999998,10.000000000000002,0.5126000000000001,15.199999999999998,30.04,0.3106,0.5474,24.259999999999998,67.43999999999998,0.255
2022-12-31,Abilene Christian,63.0,101.38,103.96,69.53999999999999,0.47759999999999997,0.2434,0.5352,45.44,45.519999999999996,14.440000000000001,6.780000000000001,0.5068,16.02,27.48,0.2986,0.5404,21.78,64.72,0.28680000000000005
2023-01-05,Southern Utah,68.0,102.78,100.68,69.86000000000001,0.43920000000000003,0.229,0.5484,47.94,41.96,13.879999999999999,5.720000000000001,0.5134000000000001,16.72,25.6,0.2998,0.5309999999999999,21.7,70.2,0.30160000000000003
2023-01-07,Sam Houston,68.0,106.72,95.2,71.1,0.4396,0.23020000000000004,0.5612000000000001,49.28,45.839999999999996,15.26,6.9799999999999995,0.5286000000000001,14.7,25.48,0.29900000000000004,0.505,21.419999999999998,75.96000000000001,0.3036
2023-01-11,Chicago State,73.0,104.97999999999999,91.11999999999999,72.44,0.37899999999999995,0.2664,0.5578000000000001,52.8,46.86000000000001,13.260000000000002,7.159999999999999,0.53,15.940000000000001,25.979999999999997,0.2592,0.488,20.82,80.46,0.3328
2023-01-14,Abilene Christian,72.0,98.28,95.91999999999999,69.82000000000001,0.4342,0.23500000000000001,0.5436,51.220000000000006,43.28,9.2,9.059999999999999,0.5062,17.200000000000003,24.2,0.30279999999999996,0.4826,18.38,78.18,0.3614
2023-01-19,Seattle,47.0,98.56,95.66,69.93999999999998,0.475,0.2284,0.5436,51.92,42.239999999999995,8.860000000000001,7.779999999999999,0.49559999999999993,17.12,23.46,0.34619999999999995,0.49479999999999996,17.44,79.03999999999999,0.3156
2023-01-21,California Baptist,48.0,95.35999999999999,96.72,68.58,0.4554,0.244,0.5114000000000001,50.56000000000001,44.32,8.720000000000002,9.24,0.46580000000000005,14.84,23.22,0.3206,0.492,16.1,78.72,0.2664
2023-01-26,Utah Tech,74.0,91.63999999999999,103.7,66.8,0.4488,0.2314,0.4718,49.0,34.760000000000005,7.040000000000001,9.720000000000002,0.42700000000000005,13.14,25.54,0.306,0.5246000000000001,15.420000000000002,72.66,0.2472
2023-01-28,Grand Canyon,81.0,91.49999999999999,101.08,68.26,0.4822000000000001,0.2244,0.4800000000000001,46.06,40.620000000000005,8.2,12.460000000000003,0.44000000000000006,13.919999999999998,24.9,0.3148,0.4968000000000001,16.5,67.9,0.2406
2023-02-06,UT Arlington,69.0,96.7,102.93999999999998,66.84,0.41580000000000006,0.2266,0.504,47.519999999999996,41.64,8.66,11.38,0.47059999999999996,13.920000000000002,25.919999999999998,0.2732,0.5176000000000001,15.62,70.54,0.2612
2023-02-04,Texas-Rio Grande Valley,65.0,95.28,102.7,67.16,0.36480000000000007,0.2324,0.5126,46.2,43.279999999999994,9.46,13.919999999999998,0.48200000000000004,15.780000000000001,25.12,0.24420000000000003,0.5176000000000001,16.740000000000002,68.76,0.26480000000000004
