Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-20,UMBC,76,98.16,109.08,68.84,0.21220000000000003,0.42679999999999996,0.5336000000000001,44.12,56.580000000000005,9.780000000000001,11.180000000000001,0.5112,14.579999999999998,18.06,0.1532,0.5548,15.0,69.94,0.15140000000000003
2022-11-23,Maine,58,103.56000000000002,107.97999999999999,66.82,0.2298,0.4282,0.5614,47.71999999999999,56.5,9.8,12.3,0.5408,14.219999999999999,18.82,0.16240000000000002,0.5538,14.66,75.1,0.18259999999999996
2022-11-26,Rutgers,49,97.34,107.4,67.17999999999999,0.2242,0.4572,0.5416000000000001,47.14,54.739999999999995,10.64,12.08,0.5252,16.619999999999997,18.939999999999998,0.14579999999999999,0.5556000000000001,15.2,76.28,0.18380000000000002
2022-11-29,Brown,51,92.74,112.55999999999999,66.0,0.2032,0.4662,0.5231999999999999,45.099999999999994,55.17999999999999,10.56,10.540000000000001,0.5078,17.599999999999998,18.659999999999997,0.12999999999999998,0.5708,15.6,73.58,0.20820000000000002
2022-12-03,Holy Cross,57,87.53999999999999,105.0,64.88,0.1926,0.45220000000000005,0.48760000000000003,47.94,52.52,11.34,13.559999999999999,0.4694,17.88,21.7,0.1266,0.5406000000000001,17.6,77.3,0.2506
2022-12-09,Dartmouth,59,87.64,105.17999999999999,66.44,0.1682,0.42779999999999996,0.479,48.720000000000006,47.42,12.040000000000001,14.120000000000001,0.4664,17.759999999999998,25.4,0.10400000000000001,0.5256000000000001,16.619999999999997,75.66,0.2572
2022-12-11,Fordham,77,81.7,96.03999999999999,67.14,0.18239999999999998,0.39480000000000004,0.43620000000000003,49.18,41.839999999999996,11.66,12.180000000000001,0.4164,16.959999999999997,26.9,0.11699999999999999,0.47939999999999994,16.96,76.08,0.21680000000000002
2022-12-20,Army,55,86.64,102.34,67.35999999999999,0.17980000000000002,0.3602,0.43760000000000004,46.239999999999995,34.839999999999996,11.020000000000001,10.139999999999999,0.40519999999999995,13.760000000000002,27.78,0.141,0.5115999999999999,17.44,68.72,0.252
2022-12-22,St. Joseph's,66,88.97999999999999,97.8,67.03999999999999,0.153,0.3498,0.4422,48.580000000000005,35.32,10.78,8.78,0.41340000000000005,13.4,28.439999999999998,0.1248,0.5067999999999999,17.92,73.02,0.2412
2022-12-29,Saint Francis (PA),72,92.18,103.41999999999999,67.88,0.1486,0.3524,0.4628,47.6,43.14,10.3,8.86,0.43920000000000003,13.919999999999998,28.72,0.11379999999999998,0.5322,16.52,70.64,0.20020000000000002
2022-12-31,St. Francis (NY),74,94.88,106.52000000000001,69.08000000000001,0.15799999999999997,0.33340000000000003,0.48500000000000004,46.480000000000004,48.1,10.1,8.700000000000001,0.4614,13.940000000000001,24.719999999999995,0.1202,0.5762,17.119999999999997,72.4,0.2246
