Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,LSU,61,107.88,84.32000000000001,71.52,0.37100000000000005,0.3344,0.5734,54.48,67.24000000000001,11.08,10.739999999999998,0.5284,18.119999999999997,36.7,0.2942,0.4568,23.240000000000002,72.05999999999999,0.2928
2022-11-30,Butler,64,102.6,86.85999999999999,69.16,0.3708,0.3152,0.5619999999999999,53.160000000000004,63.58,10.6,10.2,0.511,19.68,34.38,0.3014,0.4688,21.9,70.24,0.2604
2022-12-03,Wichita State,55,103.44000000000001,93.88,68.76,0.31720000000000004,0.31199999999999994,0.5652,52.160000000000004,63.96,10.08,8.059999999999999,0.527,19.52,33.5,0.2516,0.5028,20.3,69.83999999999999,0.2606
2022-12-06,Abilene Christian,81,99.80000000000001,93.46000000000001,68.25999999999999,0.3378,0.31839999999999996,0.5482,51.839999999999996,62.64000000000001,9.26,10.24,0.5113999999999999,18.02,29.580000000000002,0.2524,0.49879999999999997,19.16,74.56,0.2564
2022-12-11,Incarnate Word,98,102.52000000000001,96.66,67.38000000000001,0.3792000000000001,0.3032,0.5443999999999999,51.8,63.2,9.12,8.180000000000001,0.5152,16.34,27.659999999999997,0.26,0.5334,18.939999999999998,76.78,0.21280000000000002
2022-12-17,Nebraska,71,105.25999999999999,88.03999999999999,67.91999999999999,0.3282,0.3254,0.5482,51.98,63.81999999999999,11.74,6.300000000000001,0.5282,14.920000000000002,26.259999999999998,0.21080000000000002,0.503,21.339999999999996,78.56,0.1514
2022-12-21,Radford,73,107.58,86.71999999999998,68.39999999999999,0.304,0.3562,0.5458000000000001,52.44000000000001,67.48,12.540000000000001,7.44,0.5332,13.34,27.820000000000004,0.18339999999999998,0.47620000000000007,20.78,78.64000000000001,0.1822
2022-12-31,West Virginia,82,110.6,83.74,68.2,0.3452,0.3504,0.5568000000000001,55.2,72.32000000000001,11.98,8.7,0.5416000000000001,12.84,30.78,0.21079999999999996,0.44400000000000006,19.0,79.62,0.16899999999999998
2023-01-03,Texas,116,113.94000000000001,87.11999999999999,69.58000000000001,0.3646,0.3214,0.5658000000000001,54.32000000000001,71.74,12.74,6.38,0.5508000000000001,12.760000000000002,33.86,0.2226,0.44699999999999995,18.46,73.22,0.19980000000000003
2023-01-07,Baylor,97,118.42,93.42,72.34,0.3652,0.3562,0.5976000000000001,54.56,69.67999999999999,11.9,4.72,0.5698000000000001,12.26,32.44,0.26559999999999995,0.46259999999999996,16.96,74.0,0.23920000000000002
2023-01-10,Oklahoma State,65,114.38,102.6,72.62,0.3884,0.3556,0.5940000000000001,51.720000000000006,70.46,9.739999999999998,7.719999999999999,0.5568,13.080000000000002,31.4,0.2976,0.4742,14.26,69.08,0.3084
2023-01-14,TCU,68,112.18000000000002,102.43999999999998,73.02,0.3894000000000001,0.3538,0.5868,52.0,68.08,8.84,8.28,0.5466,13.739999999999998,31.959999999999997,0.3016,0.47700000000000004,13.9,69.08,0.2754
2023-01-17,Kansas,83,108.2,104.6,74.9,0.3602000000000001,0.3608,0.576,49.0,65.0,9.16,7.260000000000001,0.5351999999999999,15.24,29.660000000000004,0.2862,0.48100000000000004,14.040000000000001,65.76,0.2782
2023-01-21,Texas Tech,68,108.96,106.55999999999999,74.7,0.37160000000000004,0.371,0.5892000000000001,51.220000000000006,61.5,8.98,8.76,0.5418000000000001,16.259999999999998,29.439999999999998,0.31200000000000006,0.4888,13.38,70.44000000000001,0.29480000000000006
2023-01-24,Iowa State,76,100.96000000000001,98.75999999999999,71.66,0.3764,0.3974,0.5496,49.36,63.720000000000006,8.959999999999999,11.139999999999999,0.5024,17.520000000000003,31.1,0.29379999999999995,0.44420000000000004,13.660000000000002,65.54,0.244
2023-01-28,Florida,64,99.36,98.82000000000001,70.97999999999999,0.4149999999999999,0.38580000000000003,0.5454000000000001,48.059999999999995,60.0,10.62,8.14,0.502,18.520000000000003,28.880000000000003,0.30839999999999995,0.46699999999999997,14.2,65.96000000000001,0.2324
2023-01-31,Kansas,78,99.1,96.9,71.0,0.4194,0.35,0.5399999999999999,49.959999999999994,58.760000000000005,11.719999999999999,5.859999999999999,0.4976000000000001,17.36,27.759999999999998,0.30700000000000005,0.46180000000000004,14.2,69.75999999999999,0.24259999999999998
