Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,Appalachian State,70,105.93999999999998,97.16000000000001,73.38,0.4056,0.329,0.5309999999999999,53.7,45.220000000000006,10.6,5.9399999999999995,0.5007999999999999,15.76,32.4,0.2666,0.5344,18.82,76.0,0.1812
2022-11-27,Georgia,47,101.78,100.26,72.66,0.4346,0.356,0.5401999999999999,53.21999999999999,48.3,10.100000000000001,5.86,0.5058,17.6,29.32,0.29219999999999996,0.5284,16.14,76.92,0.1844
2022-11-30,Mars Hill,84,94.53999999999999,101.32000000000001,71.48,0.4128,0.3578,0.5105999999999999,51.56,54.1,9.360000000000001,5.92,0.47800000000000004,19.259999999999998,29.419999999999998,0.2712,0.532,16.78,75.38,0.1704
2022-12-03,Jacksonville State,61,97.34,95.28,70.82000000000001,0.36619999999999997,0.38920000000000005,0.5262,53.339999999999996,58.54,10.28,6.9799999999999995,0.5044,20.360000000000003,33.22,0.22820000000000001,0.49960000000000004,17.68,73.7,0.1358
2022-12-11,Morehead State,57,95.8,96.46000000000001,67.46000000000001,0.2334,0.41100000000000003,0.5166,52.4,60.879999999999995,11.059999999999999,8.139999999999999,0.4918,19.720000000000002,31.2,0.16360000000000002,0.5052,17.56,74.92,0.1658
2022-12-14,Queens (NC),75,97.74,97.78,65.05999999999999,0.202,0.3876,0.5184,50.92,59.54,10.78,9.580000000000002,0.5045999999999999,18.62,31.2,0.1276,0.5005999999999999,16.9,72.53999999999999,0.19219999999999998
2022-12-17,UNC Asheville,73,99.52000000000001,99.28,64.9,0.16840000000000002,0.3836,0.5241999999999999,49.059999999999995,58.220000000000006,11.1,13.319999999999999,0.5142,16.6,27.5,0.1028,0.4959999999999999,16.32,72.0,0.1902
2022-12-21,LSU,68,105.62,101.03999999999999,66.16,0.18539999999999998,0.36639999999999995,0.5528,50.46,54.36,12.68,14.34,0.5353999999999999,16.5,30.979999999999997,0.13240000000000002,0.5109999999999999,17.3,70.78,0.22160000000000002
2022-12-29,Wofford,73,101.7,106.05999999999999,65.82,0.1998,0.3512,0.5314,47.559999999999995,51.779999999999994,11.040000000000003,15.580000000000002,0.5138,15.160000000000002,27.02,0.1366,0.5334,17.18,70.38,0.2544
2022-12-31,VMI,64,103.82000000000001,106.92,66.78,0.2266,0.3294,0.5424,48.68,51.64,8.34,14.659999999999997,0.5222,15.2,29.26,0.1568,0.5052000000000001,14.179999999999998,68.4,0.25339999999999996
2023-01-04,Western Carolina,60,104.16,101.5,67.97999999999999,0.2544,0.32320000000000004,0.5444,51.739999999999995,48.339999999999996,7.879999999999998,13.979999999999999,0.526,15.219999999999999,31.080000000000002,0.1668,0.47759999999999997,13.6,71.72,0.2158
2023-01-07,Furman,56,100.02000000000001,99.76000000000002,67.88,0.27,0.27880000000000005,0.528,54.17999999999999,43.38,7.0200000000000005,12.66,0.5146,17.44,32.64,0.1618,0.4854,13.26,74.52000000000001,0.1888
2023-01-11,The Citadel,96,96.41999999999999,100.14000000000001,66.86,0.2672,0.3032,0.4978000000000001,54.160000000000004,42.24,6.0200000000000005,13.2,0.48260000000000003,16.720000000000002,32.28,0.156,0.4720000000000001,11.64,75.04,0.1698
2023-01-14,Mercer,55,102.94000000000001,99.55999999999999,67.66,0.2908,0.3104,0.5278,54.8,42.239999999999995,9.2,11.42,0.5108,16.520000000000003,34.2,0.18019999999999997,0.47040000000000004,12.52,74.14000000000001,0.1848
2023-01-18,Samford,59,98.55999999999999,99.97999999999999,66.84,0.308,0.3038,0.5138,54.5,38.8,8.940000000000001,11.120000000000001,0.48819999999999997,18.080000000000002,33.040000000000006,0.20259999999999997,0.48840000000000006,13.2,74.6,0.15059999999999998
2023-01-21,Chattanooga,78,96.99999999999999,105.92,66.72,0.2774,0.31,0.5102,51.839999999999996,40.8,9.56,9.5,0.48460000000000003,17.699999999999996,29.6,0.18739999999999998,0.5118,12.959999999999999,73.32,0.1928
2023-01-25,Mercer,67,100.74,101.94000000000001,67.53999999999999,0.273,0.3452,0.5304,51.2,44.17999999999999,10.320000000000002,7.1800000000000015,0.5034,16.4,28.18,0.1928,0.49420000000000003,13.820000000000002,73.03999999999999,0.1752
2023-01-28,Chattanooga,64,100.96,98.92,68.1,0.33740000000000003,0.3288,0.541,50.8,44.8,10.3,6.76,0.5157999999999999,16.020000000000003,25.520000000000003,0.22080000000000002,0.47780000000000006,13.62,73.42,0.1834
2023-02-01,Wofford,77,94.72,101.38000000000001,66.28,0.3252,0.3404,0.5058,50.31999999999999,44.31999999999999,7.82,6.539999999999999,0.4708,15.559999999999999,24.0,0.2242,0.4795999999999999,11.66,74.32000000000001,0.18080000000000002
2023-02-04,Samford,62,104.47999999999999,98.02000000000001,64.97999999999999,0.2986,0.36760000000000004,0.5446000000000001,51.03999999999999,45.9,8.260000000000002,6.140000000000001,0.5254,12.76,23.94,0.1866,0.46699999999999997,12.040000000000001,74.32000000000001,0.16820000000000002
2023-02-07,UNC Greensboro,65,103.5,97.02,66.44000000000001,0.31060000000000004,0.36879999999999996,0.5488000000000001,52.279999999999994,47.2,7.5,7.859999999999999,0.5252,14.960000000000003,26.9,0.20179999999999998,0.4524,12.5,73.24,0.2072
2023-02-10,VMI,69,100.14,105.44000000000001,66.4,0.3428,0.36920000000000003,0.527,49.839999999999996,46.62,7.24,8.98,0.495,14.479999999999999,25.9,0.229,0.5028,12.780000000000001,72.02000000000001,0.22480000000000003
2023-02-15,Western Carolina,66,104.52000000000001,107.55999999999999,65.47999999999999,0.2806,0.37859999999999994,0.5464,51.32000000000001,47.46,7.0,10.32,0.5166,14.719999999999999,29.520000000000003,0.202,0.5064,12.9,71.4,0.21880000000000002
2023-02-19,Furman,79,105.44000000000001,106.35999999999999,65.17999999999999,0.29280000000000006,0.3714,0.5502,51.120000000000005,47.5,7.9799999999999995,9.1,0.5262,14.5,28.860000000000003,0.1968,0.5214,14.660000000000002,72.58000000000001,0.23240000000000002
2023-02-22,The Citadel,78,102.24000000000001,113.32000000000001,67.1,0.3018,0.3558,0.5436,49.06,48.160000000000004,7.82,10.78,0.513,16.380000000000003,28.419999999999998,0.2142,0.542,13.86,70.47999999999999,0.27040000000000003
2023-02-25,UNC Greensboro,63,108.78,114.3,65.91999999999999,0.3388,0.35840000000000005,0.5651999999999999,50.24,45.32000000000001,7.94,10.2,0.5322,14.560000000000002,29.079999999999995,0.2464,0.5511999999999999,13.360000000000003,72.58000000000001,0.2412
2023-03-04,Western Carolina,57,110.16,108.03999999999999,64.42,0.34900000000000003,0.3644,0.5678,51.220000000000006,46.14,8.72,11.3,0.5338,14.940000000000001,32.56,0.2546,0.517,14.16,71.64,0.23679999999999998
