Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-22,UAB,73,96.74000000000001,88.96,71.8,0.40119999999999995,0.3698,0.5120000000000001,57.739999999999995,49.61999999999999,11.98,9.52,0.4518,19.08,35.879999999999995,0.31479999999999997,0.47680000000000006,18.939999999999998,81.48,0.20299999999999999
2022-11-27,ETSU,62,98.1,97.74,71.63999999999999,0.39499999999999996,0.403,0.5018,55.17999999999999,45.0,10.34,8.1,0.44060000000000005,17.4,36.440000000000005,0.3112,0.503,16.94,76.63999999999999,0.2024
2022-11-30,Hampton,73,98.5,90.88,69.4,0.3584,0.42119999999999996,0.5046000000000002,56.339999999999996,49.8,10.440000000000001,7.760000000000001,0.4438000000000001,17.24,36.62,0.2934,0.4666,17.46,76.53999999999999,0.154
2022-12-02,Florida A&M,68,98.6,87.28,68.42,0.3328,0.41579999999999995,0.5122,54.59999999999999,55.239999999999995,9.680000000000001,8.18,0.4598,17.04,33.67999999999999,0.2662,0.43039999999999995,15.34,74.32,0.1416
2022-12-06,Georgia Tech,77,100.74,83.72,67.67999999999999,0.2958,0.4046,0.5246,55.339999999999996,55.32000000000001,11.1,9.059999999999999,0.4912000000000001,16.800000000000004,34.4,0.21439999999999998,0.4122,16.360000000000003,73.66,0.136
2022-12-18,Notre Dame,77,104.14000000000001,91.38,67.44,0.2652,0.36019999999999996,0.5439999999999999,54.6,54.48,9.42,8.959999999999999,0.5262,16.04,33.2,0.17400000000000002,0.43820000000000003,14.34,72.3,0.1488
2022-12-21,Chattanooga,72,106.46,85.52000000000001,66.8,0.2982,0.3536,0.5642,56.6,59.86,10.92,9.24,0.5412,16.2,31.7,0.20800000000000002,0.4368,16.84,77.14000000000001,0.1364
2022-12-28,Rider,78,108.88,90.46,67.1,0.37160000000000004,0.323,0.576,55.92,57.8,9.66,14.36,0.5432,15.860000000000003,30.22,0.26880000000000004,0.45620000000000005,14.919999999999998,77.14000000000001,0.1496
2023-01-04,Auburn,76,109.05999999999999,94.62,67.9,0.36960000000000004,0.33520000000000005,0.5758,53.96,53.56,9.28,13.180000000000001,0.5478000000000001,14.580000000000002,27.72,0.25799999999999995,0.48339999999999994,15.34,76.64,0.143
2023-01-07,Florida,75,109.52000000000001,98.52000000000001,69.2,0.4312,0.3252,0.5768,51.019999999999996,50.42,8.080000000000002,11.399999999999999,0.5404,14.1,24.880000000000003,0.3076,0.4816,12.719999999999999,72.75999999999999,0.148
2023-01-11,Mississippi State,58,107.8,98.10000000000001,70.0,0.429,0.3392,0.5574,50.459999999999994,47.66,9.120000000000001,11.059999999999999,0.5144,13.320000000000002,24.54,0.3148,0.48819999999999997,13.479999999999999,74.67999999999999,0.1528
2023-01-14,Ole Miss,62,102.53999999999999,94.82000000000001,69.88,0.4796,0.374,0.5319999999999998,49.12,47.28,7.9799999999999995,10.3,0.4772,14.280000000000001,24.88,0.3508,0.453,11.540000000000001,71.22,0.1572
2023-01-17,Kentucky,71,99.82000000000001,93.0,69.82,0.429,0.374,0.5117999999999999,49.779999999999994,47.32,8.6,5.54,0.4582,14.180000000000001,28.04,0.3164,0.44099999999999995,11.74,71.76,0.1414
2023-01-21,Vanderbilt,82,97.56000000000002,96.34,70.06,0.44560000000000005,0.36479999999999996,0.5098,48.6,42.4,8.32,5.56,0.45200000000000007,14.580000000000002,24.54,0.3332,0.44220000000000004,10.760000000000002,71.78,0.1878
2023-01-25,Tennessee,41,98.62,101.68000000000002,70.38,0.41979999999999995,0.3998,0.5118,49.919999999999995,45.54,6.58,5.24,0.45359999999999995,14.459999999999999,25.839999999999996,0.3214,0.4782,10.959999999999999,74.24,0.2338
2023-01-28,South Carolina,81,90.05999999999999,99.52000000000001,69.6,0.4104,0.421,0.4814,49.160000000000004,46.12,6.38,5.2,0.42779999999999996,17.119999999999997,25.479999999999997,0.3014,0.462,10.9,72.55999999999999,0.2234
2023-02-01,Auburn,73,94.6,105.62,69.35999999999999,0.382,0.3768,0.5034,47.339999999999996,46.879999999999995,9.2,5.640000000000001,0.4612,15.52,23.119999999999997,0.2772,0.493,12.36,70.5,0.22679999999999997
2023-02-04,Texas A&M,57,97.62,116.1,69.52000000000001,0.4062,0.4306,0.5266,45.18000000000001,48.58,8.58,4.140000000000001,0.49139999999999995,16.1,21.880000000000003,0.2822,0.5298,10.879999999999999,66.47999999999999,0.2504
2023-02-07,Ole Miss,74,95.44,117.72,68.26,0.4102,0.46440000000000003,0.4974,44.94,50.980000000000004,10.2,5.960000000000001,0.45519999999999994,15.7,26.7,0.28479999999999994,0.5508,12.26,63.32000000000001,0.2242
2023-02-11,Kentucky,75,93.8,116.38,67.92,0.41,0.429,0.48999999999999994,43.86,49.44,10.220000000000002,5.880000000000001,0.44819999999999993,15.76,25.7,0.2802,0.5284,11.5,62.0,0.22139999999999999
2023-02-14,LSU,65,104.8,116.97999999999999,67.24,0.47380000000000005,0.4194,0.533,43.9,53.760000000000005,9.7,5.779999999999999,0.47539999999999993,12.620000000000001,24.380000000000003,0.35459999999999997,0.5224,10.819999999999999,61.05999999999999,0.2164
2023-02-18,Alabama,59,100.53999999999999,112.97999999999999,68.8,0.4742,0.44980000000000003,0.5212,43.54,52.1,7.840000000000001,6.919999999999999,0.4718,13.36,21.32,0.33240000000000003,0.5114,11.86,65.72,0.2516
2023-02-21,Arkansas,65,95.12,114.92,69.88,0.5098,0.3678,0.4875999999999999,41.739999999999995,47.54,8.860000000000001,6.919999999999999,0.44079999999999997,11.940000000000001,19.04,0.3298,0.534,13.2,65.72,0.25539999999999996
2023-02-25,Missouri,63,96.16,117.4,70.8,0.5172000000000001,0.32619999999999993,0.505,43.2,45.62,7.26,5.220000000000001,0.4558,12.740000000000002,16.76,0.34640000000000004,0.5656,12.0,73.11999999999999,0.2534
2023-02-28,Florida,67,94.4,121.28000000000002,69.72,0.5094000000000001,0.396,0.5126000000000001,43.82,49.6,7.659999999999999,4.840000000000001,0.4638,15.339999999999998,18.2,0.34500000000000003,0.6142000000000001,13.539999999999997,73.44,0.19879999999999998
2023-03-04,South Carolina,55,89.53999999999999,121.22,71.34,0.49400000000000005,0.39540000000000003,0.4892,44.54,45.39999999999999,8.36,4.54,0.44420000000000004,16.419999999999998,20.54,0.319,0.647,15.38,76.1,0.20939999999999998
