Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,TCU,48,92.0,101.77999999999999,65.53999999999999,0.39820000000000005,0.3566,0.5216000000000001,50.199999999999996,52.3,7.220000000000001,14.319999999999999,0.471,20.64,27.560000000000002,0.30300000000000005,0.487,14.5,71.0,0.2564
2022-11-26,Clemson,59,89.44,100.0,63.48,0.44300000000000006,0.3565999999999999,0.53,50.78000000000001,52.3,6.879999999999998,13.040000000000001,0.4776000000000001,22.36,25.04,0.3296,0.4638,13.360000000000003,70.94000000000001,0.24559999999999998
2022-11-30,USC,51,93.78,104.46,61.58,0.44559999999999994,0.36340000000000006,0.5362,51.82000000000001,52.3,6.5,12.180000000000001,0.4715999999999999,20.06,24.840000000000003,0.3578,0.5046,12.22,75.72,0.2546
2022-12-04,Arizona,68,89.47999999999999,104.12,62.220000000000006,0.3936,0.36560000000000004,0.49800000000000005,50.8,49.96,7.040000000000001,10.94,0.4424,18.84,26.5,0.3034,0.5044000000000001,13.02,74.52000000000001,0.27999999999999997
2022-12-07,Eastern Washington,48,89.78,105.88,62.540000000000006,0.3144,0.31060000000000004,0.4796,49.02,42.699999999999996,6.419999999999999,8.120000000000001,0.43079999999999996,15.84,24.48,0.2424,0.487,10.6,72.61999999999999,0.2872
2022-12-10,Butler,58,86.5,101.92,63.46,0.33540000000000003,0.30920000000000003,0.46659999999999996,47.4,41.82000000000001,8.2,7.18,0.41479999999999995,16.54,20.059999999999995,0.25360000000000005,0.4968,12.459999999999999,75.04,0.24920000000000003
2022-12-18,Santa Clara,62,87.34,106.0,65.3,0.2842,0.30920000000000003,0.44939999999999997,46.74,39.779999999999994,7.139999999999999,5.680000000000001,0.39699999999999996,13.580000000000002,20.639999999999997,0.227,0.5351999999999999,13.0,78.92,0.2444
2022-12-21,UT Arlington,73,85.32000000000001,103.85999999999999,67.32000000000001,0.2662,0.3034,0.45640000000000003,44.36,43.019999999999996,7.519999999999999,4.4399999999999995,0.4136,15.02,19.22,0.20099999999999998,0.5208,14.620000000000001,73.32000000000001,0.21079999999999996
2022-12-29,Utah,43,93.16,100.02,66.8,0.3224,0.29679999999999995,0.5128,46.11999999999999,47.9,6.639999999999999,7.32,0.4732,16.220000000000002,17.02,0.24219999999999997,0.4968,14.66,74.94,0.20920000000000005
2022-12-31,Colorado,80,87.2,95.17999999999999,65.44000000000001,0.388,0.2974,0.49139999999999995,46.440000000000005,46.81999999999999,7.040000000000001,8.059999999999999,0.4508,17.740000000000002,15.76,0.26680000000000004,0.4768,15.440000000000001,76.8,0.19380000000000003
2023-01-06,Stanford,92,94.05999999999999,100.34,67.17999999999999,0.3862,0.2812,0.5344,49.480000000000004,41.96,5.359999999999999,10.38,0.49899999999999994,18.119999999999997,21.34,0.2722,0.4918000000000001,13.88,76.14000000000001,0.20179999999999998
2023-01-11,Washington State,51,108.14000000000001,100.25999999999999,65.17999999999999,0.4042,0.296,0.6,50.1,49.62,6.119999999999999,10.42,0.5726,18.34,25.3,0.28159999999999996,0.48200000000000004,14.239999999999998,69.86,0.18880000000000002
2023-01-14,Washington,78,106.88,101.32,63.42,0.37660000000000005,0.2938,0.5788,51.580000000000005,47.42,6.0200000000000005,11.419999999999998,0.5518000000000001,16.64,27.28,0.26280000000000003,0.48319999999999996,13.819999999999999,70.46000000000001,0.2012
2023-01-18,Oregon,58,103.34,105.62,64.82,0.32720000000000005,0.331,0.549,50.459999999999994,46.220000000000006,7.359999999999999,9.080000000000002,0.5252,15.7,28.840000000000003,0.2184,0.522,14.280000000000001,71.32,0.2142
2023-01-22,Oregon State,48,108.02000000000001,114.8,64.88000000000001,0.2762,0.3346,0.5650000000000001,49.88,46.339999999999996,6.68,8.74,0.5396,14.38,30.380000000000006,0.2048,0.5736000000000001,13.440000000000001,70.7,0.22679999999999997
2023-01-28,Stanford,46,102.67999999999999,117.31999999999998,61.81999999999999,0.24619999999999997,0.3452,0.52,46.1,51.660000000000004,6.62,7.280000000000001,0.4908,12.48,25.779999999999994,0.18239999999999998,0.6060000000000001,14.16,70.24,0.2036
2023-02-02,Colorado,46,86.62,117.78000000000002,62.379999999999995,0.2334,0.3388,0.4446,43.980000000000004,44.42,6.859999999999999,7.74,0.4122,12.960000000000003,22.36,0.16299999999999998,0.6,13.720000000000002,70.74000000000001,0.2152
2023-02-05,Utah,46,84.06,114.3,63.260000000000005,0.2514,0.3146,0.4506,44.66,45.160000000000004,6.760000000000001,8.180000000000001,0.41479999999999995,16.28,20.520000000000003,0.17939999999999998,0.576,13.14,72.54,0.23520000000000002
2023-02-09,Arizona,62,79.14000000000001,113.54,61.68000000000001,0.22080000000000002,0.30779999999999996,0.4311999999999999,44.36,43.24,6.1,8.06,0.3968,16.9,18.68,0.1598,0.5544,11.559999999999999,71.67999999999999,0.1978
2023-02-11,Arizona State,62,77.34,108.64000000000001,63.94000000000001,0.2142,0.30619999999999997,0.4306,43.5,45.78,8.0,8.1,0.4046,17.68,16.38,0.13999999999999999,0.5357999999999999,12.679999999999998,69.5,0.1542
2023-02-16,USC,60,78.28,105.02000000000001,64.94,0.21900000000000003,0.3306,0.42960000000000004,43.12,45.94,8.64,7.959999999999999,0.4072,16.82,17.660000000000004,0.1346,0.4772,12.2,65.91999999999999,0.2024
2023-02-18,UCLA,43,80.58,108.53999999999999,66.7,0.23700000000000002,0.30300000000000005,0.4438,45.78000000000001,49.58,7.9,8.72,0.41720000000000007,17.46,18.619999999999997,0.15360000000000001,0.5098,11.74,71.7,0.23359999999999997
2023-02-23,Washington,56,79.26,113.66,67.0,0.2732,0.29579999999999995,0.42000000000000004,43.480000000000004,45.6,8.44,6.74,0.38339999999999996,14.960000000000003,18.520000000000003,0.179,0.5376,11.16,70.58,0.21100000000000002
2023-02-25,Washington State,57,79.74,111.71999999999998,69.17999999999999,0.31020000000000003,0.28500000000000003,0.41880000000000006,44.06,48.18,9.02,7.08,0.374,15.320000000000002,21.2,0.20859999999999998,0.5484,13.040000000000001,71.25999999999999,0.24059999999999998
2023-03-02,Oregon,51,80.34,107.78000000000002,67.7,0.34740000000000004,0.299,0.41879999999999995,45.17999999999999,52.82000000000001,8.059999999999999,8.38,0.3634,14.040000000000001,20.720000000000002,0.24699999999999997,0.5082000000000001,12.34,74.70000000000002,0.3004
2023-03-04,Oregon State,66,79.06,114.6,67.82000000000001,0.3444,0.26020000000000004,0.4144,42.9,46.76,7.340000000000001,7.500000000000002,0.35359999999999997,14.34,19.46,0.25559999999999994,0.5553999999999999,11.76,73.38000000000001,0.274
2023-03-08,Washington State,52,82.46000000000001,108.52000000000001,66.58000000000001,0.3842,0.26280000000000003,0.4364,41.940000000000005,43.60000000000001,7.42,9.2,0.376,14.02,18.740000000000002,0.2824,0.512,12.919999999999998,71.22,0.30840000000000006
