Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-26,Northern Illinois,83.0,105.44999999999999,95.325,69.74999999999999,0.24075,0.3445,0.54225,49.150000000000006,39.925,8.75,8.95,0.5354999999999999,10.975,22.075000000000003,0.13725,0.46775,15.524999999999999,77.42500000000001,0.17575000000000002
2022-11-30,Bradley,53.0,98.07499999999999,103.675,70.0,0.325,0.3025,0.50775,48.375,35.075,7.75,8.15,0.487,11.75,22.375,0.20024999999999998,0.5115000000000001,14.95,76.6,0.20650000000000002
2022-12-03,Evansville,72.0,98.625,105.35,69.05,0.30424999999999996,0.32999999999999996,0.527,47.25,39.925000000000004,8.325,6.225,0.50925,14.45,21.95,0.19025,0.53325,16.025,72.975,0.16925
2022-12-06,Toledo,75.0,99.76,100.22,69.05999999999999,0.2724,0.351,0.5302,48.8,44.080000000000005,7.519999999999999,7.08,0.5154,14.4,23.080000000000002,0.1684,0.508,15.779999999999998,74.5,0.1592
2022-12-09,McNeese State,49.0,101.72,102.75999999999999,68.86,0.2786,0.39139999999999997,0.5362000000000001,49.4,41.62,8.940000000000001,5.0200000000000005,0.5134000000000001,15.580000000000002,27.6,0.1888,0.5302,16.939999999999998,71.94000000000001,0.1702
2022-12-12,South Florida,69.0,95.17999999999999,96.5,69.46,0.299,0.4528,0.5086,52.42,44.22,10.14,4.36,0.47920000000000007,18.44,31.72,0.20459999999999998,0.5302,20.339999999999996,74.25999999999999,0.1568
2022-12-17,Towson,83.0,94.16,98.12,67.38,0.24019999999999997,0.46419999999999995,0.5199999999999999,49.839999999999996,48.4,9.3,4.36,0.4934,19.7,26.880000000000003,0.1714,0.5428,19.080000000000002,73.52,0.122
2022-12-21,St. Bonaventure,62.0,100.43999999999998,94.78,69.14000000000001,0.34259999999999996,0.445,0.5544,50.64,51.82000000000001,8.98,4.98,0.526,18.839999999999996,26.759999999999998,0.24420000000000003,0.518,19.32,73.53999999999999,0.1416
2022-12-28,Missouri State,67.0,99.58,95.62,67.8,0.398,0.4202,0.5606,49.12,51.5,10.059999999999999,3.62,0.5267999999999999,19.119999999999997,23.64,0.2858,0.5226,19.7,72.42,0.12840000000000001
2022-12-31,Illinois State,66.0,99.08,96.54,66.5,0.4042,0.40700000000000003,0.5524,48.739999999999995,51.379999999999995,9.64,4.3,0.5202,18.2,22.580000000000002,0.28419999999999995,0.5322000000000001,19.42,73.5,0.1214
