Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-22,St. Andrews,109,95.75999999999999,112.03999999999999,71.1,0.2346,0.4662,0.5218,47.419999999999995,45.279999999999994,8.440000000000001,6.4,0.4962000000000001,18.28,24.9,0.16199999999999998,0.5456,13.74,70.32000000000001,0.21020000000000003
2022-11-26,Greensboro,78,95.76,109.82000000000001,72.52000000000001,0.211,0.4704,0.524,44.67999999999999,48.120000000000005,10.1,6.8,0.49700000000000005,16.759999999999998,19.9,0.15099999999999997,0.5406000000000001,15.280000000000001,69.92,0.2024
2022-11-30,UNC Greensboro,73,97.02,94.43999999999998,72.96,0.272,0.45039999999999997,0.5222,46.7,49.78000000000001,12.98,7.8199999999999985,0.4878,15.0,20.4,0.1936,0.4932,19.619999999999997,73.26,0.18039999999999998
2022-12-13,Houston,46,105.33999999999999,86.79999999999998,73.28,0.24339999999999998,0.4284,0.5492,49.239999999999995,46.699999999999996,12.620000000000001,8.26,0.5198,12.280000000000001,21.28,0.18120000000000003,0.4706,20.779999999999998,78.46000000000001,0.20980000000000004
2022-12-17,Texas Southern,67,99.58,88.53999999999999,73.6,0.2774,0.43839999999999996,0.5082000000000001,45.32000000000001,43.94,14.9,7.9,0.47140000000000004,11.520000000000001,20.88,0.20400000000000001,0.46560000000000007,21.220000000000002,72.04,0.21539999999999998
2022-12-18,Norfolk State,66,96.8,80.97999999999999,74.52,0.29619999999999996,0.4272,0.5071999999999999,48.02,46.44,14.940000000000001,10.4,0.46840000000000004,13.459999999999999,20.88,0.2164,0.42460000000000003,20.94,74.76,0.2036
2022-12-21,UTEP,62,91.46000000000001,89.1,70.52000000000001,0.3292,0.41240000000000004,0.4864,49.64,47.02,12.3,11.639999999999999,0.44399999999999995,15.579999999999998,23.6,0.2372,0.4474,17.32,75.66000000000001,0.20779999999999998
2022-12-22,New Mexico State,76,91.16,99.2,67.28,0.3048,0.44539999999999996,0.4904,47.739999999999995,48.940000000000005,10.48,9.32,0.4524,16.520000000000003,22.740000000000002,0.2182,0.4822,14.959999999999999,73.02000000000001,0.2298
2022-12-29,Northeastern,76,91.72,107.23999999999998,67.5,0.2938,0.47519999999999996,0.49000000000000005,47.36,48.94,9.6,9.36,0.45599999999999996,15.959999999999999,23.6,0.20459999999999998,0.514,13.16,71.05999999999999,0.2044
2022-12-31,Hofstra,81,100.74,111.67999999999999,67.34,0.3254,0.42540000000000006,0.5242,50.7,48.8,7.6,9.18,0.4922000000000001,13.779999999999998,25.660000000000004,0.227,0.5316000000000001,10.68,75.05999999999999,0.24180000000000001
