Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-30,Florida,62,74.5,105.86000000000001,71.0,0.29000000000000004,0.28200000000000003,0.437,45.839999999999996,42.44,8.8,8.440000000000001,0.40120000000000006,22.82,24.4,0.1878,0.5248,16.360000000000003,68.46000000000001,0.2806
2022-12-02,Georgia,46,78.24000000000001,110.28000000000002,72.05999999999999,0.3118,0.269,0.44480000000000003,46.940000000000005,45.879999999999995,9.24,8.9,0.40279999999999994,21.580000000000002,26.839999999999996,0.211,0.5672,16.720000000000002,70.4,0.251
2022-12-13,Edward Waters,58,78.4,107.6,69.58,0.2758,0.24820000000000003,0.44539999999999996,46.82000000000001,48.88,9.02,10.08,0.41180000000000005,22.18,26.6,0.18039999999999998,0.5438000000000001,15.540000000000001,69.32000000000001,0.1998
2022-12-17,Louisville,55,81.3,102.08,71.06,0.3028,0.2586,0.4446,47.519999999999996,46.64,11.74,11.120000000000001,0.41079999999999994,20.68,29.879999999999995,0.19039999999999999,0.5128,16.759999999999998,66.97999999999999,0.18660000000000002
2022-12-21,Kentucky,68,80.3,95.6,70.26,0.3,0.28959999999999997,0.418,45.3,40.56,13.260000000000002,11.660000000000002,0.38339999999999996,18.3,29.28,0.18719999999999998,0.48739999999999994,19.660000000000004,64.7,0.24500000000000002
2022-12-29,Purdue,49,86.3,109.46,67.44,0.25599999999999995,0.3114,0.46080000000000004,41.14,41.0,10.98,9.0,0.43079999999999996,18.160000000000004,25.919999999999998,0.1674,0.5294000000000001,16.64,58.879999999999995,0.2186
2023-01-02,Bethune-Cookman,59,84.16,106.35999999999999,66.02,0.2452,0.31239999999999996,0.44820000000000004,39.2,42.58,10.88,10.3,0.4184,17.359999999999996,23.200000000000003,0.16,0.49380000000000007,15.740000000000004,56.720000000000006,0.2584
2023-01-07,Southern,66,88.82,106.72,65.7,0.3118,0.3114,0.46440000000000003,42.839999999999996,41.480000000000004,9.640000000000002,10.38,0.42139999999999994,15.8,26.580000000000002,0.2212,0.475,14.34,59.32000000000001,0.302
2023-01-09,Grambling,57,91.9,118.17999999999999,65.14000000000001,0.24420000000000003,0.33199999999999996,0.503,40.54,43.46,8.040000000000001,7.779999999999999,0.46659999999999996,17.839999999999996,22.880000000000003,0.1882,0.5506,14.6,58.879999999999995,0.3336
2023-01-14,Arkansas-Pine Bluff,54,93.78,119.88,64.16,0.2676,0.336,0.5148,43.46,49.0,6.74,8.0,0.47379999999999994,17.440000000000005,23.82,0.209,0.5439999999999999,11.66,61.9,0.31399999999999995
