Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-26,Northwestern State,66,102.46,94.32000000000001,77.16,0.27459999999999996,0.384,0.5368,50.46,45.559999999999995,7.58,6.56,0.5128,16.22,31.620000000000005,0.2,0.4744,15.919999999999998,71.53999999999999,0.246
2022-11-27,Idaho State,81,104.85999999999999,92.56,75.75999999999999,0.2846,0.3712,0.547,51.4,48.28,8.579999999999998,7.580000000000001,0.5244,16.279999999999998,32.94,0.2022,0.4574,15.3,70.82000000000001,0.2334
2022-11-30,Loyola (IL),70,99.38,98.91999999999999,74.96,0.25420000000000004,0.3694,0.523,48.980000000000004,46.279999999999994,7.38,9.120000000000001,0.5008,16.259999999999998,29.860000000000003,0.18,0.49119999999999997,14.379999999999999,71.34,0.2298
2022-12-06,Arkansas State,72,99.78,106.54,72.35999999999999,0.2658,0.4122,0.5257999999999999,47.42,43.779999999999994,6.880000000000001,10.46,0.5054000000000001,15.440000000000001,26.46,0.1832,0.5370000000000001,13.7,73.06,0.23879999999999998
2022-12-10,Oral Roberts,78,102.36,105.1,72.1,0.2848,0.44159999999999994,0.5488,49.040000000000006,46.82000000000001,8.34,9.92,0.5226,15.719999999999999,27.4,0.21060000000000004,0.5254,13.720000000000002,72.84,0.20620000000000002
2022-12-17,Oklahoma,66,98.0,109.66000000000001,73.44,0.182,0.4318000000000001,0.5128,49.36,44.239999999999995,9.14,10.02,0.48719999999999997,15.4,27.6,0.14179999999999998,0.5642,13.1,76.70000000000002,0.19219999999999998
2022-12-20,Little Rock,66,100.64,116.38000000000002,72.91999999999999,0.1688,0.4838,0.5436,48.42,41.44,8.82,8.6,0.5187999999999999,15.9,23.06,0.1382,0.628,14.24,81.4,0.1806
2022-12-28,TCU,57,97.64,116.96000000000001,72.25999999999999,0.21059999999999998,0.4831999999999999,0.5288,45.54,41.019999999999996,8.04,8.16,0.4958,16.04,21.28,0.17239999999999997,0.6088,14.300000000000002,76.92,0.2124
2022-12-31,Kennesaw State,66,91.0,117.34,74.97999999999999,0.21059999999999998,0.46659999999999996,0.49060000000000004,45.64,45.019999999999996,7.799999999999999,7.4,0.45640000000000003,16.6,22.619999999999997,0.1662,0.5913999999999999,13.080000000000002,75.69999999999999,0.22000000000000003
2023-01-02,Florida Gulf Coast,79,86.24,117.91999999999999,77.55999999999999,0.194,0.46080000000000004,0.4686,45.42,39.36,7.76,6.539999999999999,0.4364,17.740000000000002,22.119999999999997,0.1474,0.5962,13.48,75.64,0.2512
2023-01-05,Eastern Kentucky,75,86.47999999999999,111.64000000000001,75.67999999999999,0.23679999999999998,0.4574,0.4726,45.8,44.4,6.58,9.48,0.4426,17.82,21.02,0.16419999999999998,0.5554,13.3,74.36000000000001,0.233
2023-01-07,Austin Peay,62,87.34,106.96,76.98,0.2392,0.41059999999999997,0.4664,45.480000000000004,48.160000000000004,7.0,11.16,0.441,17.7,24.9,0.1554,0.5192,14.26,67.35999999999999,0.2158
2023-01-12,Queens (NC),92,87.52000000000001,111.9,75.84,0.2812,0.39299999999999996,0.48260000000000003,44.78,48.339999999999996,8.260000000000002,9.58,0.4497999999999999,19.439999999999998,24.0,0.1972,0.5562,13.6,67.24,0.2002
2023-01-14,Liberty,62,96.55999999999999,109.17999999999999,75.64,0.3122,0.406,0.5336000000000001,44.96,44.339999999999996,9.02,9.779999999999998,0.4948,18.04,21.220000000000002,0.23900000000000002,0.553,14.959999999999999,68.74,0.19619999999999999
2023-01-18,North Alabama,73,98.44000000000001,112.94000000000001,73.17999999999999,0.302,0.3944,0.542,43.48,47.5,9.34,9.219999999999999,0.5112,17.599999999999998,21.26,0.2206,0.5612,14.059999999999999,66.78,0.184
2023-01-21,North Alabama,66,99.78,114.47999999999999,72.7,0.312,0.4178,0.5382,42.86,51.0,9.620000000000001,7.659999999999999,0.5016,16.14,21.36,0.23500000000000001,0.5634,13.4,66.4,0.20139999999999997
2023-01-26,North Florida,88,98.38,117.04,71.94,0.36479999999999996,0.41320000000000007,0.5252,43.76,48.22,8.879999999999999,6.779999999999999,0.4758,14.9,20.220000000000002,0.28259999999999996,0.5818000000000001,12.86,70.22,0.2206
2023-01-28,Jacksonville,64,100.56,111.22,73.76000000000002,0.3176,0.40840000000000004,0.5079999999999999,46.04,44.92,10.16,6.359999999999999,0.46699999999999997,12.179999999999998,24.22,0.23679999999999998,0.5516,14.460000000000003,71.2,0.2384
