Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,San Diego State,78,103.32000000000001,80.97999999999999,75.17999999999999,0.30860000000000004,0.2998,0.5612,53.04,53.52,14.940000000000001,11.580000000000002,0.539,16.38,26.279999999999994,0.2116,0.44279999999999997,24.22,79.82,0.31980000000000003
2022-11-28,Troy,74,101.8,83.34,75.02000000000001,0.3544,0.3214,0.5494,53.82000000000001,53.04,14.16,10.66,0.5187999999999999,16.46,29.080000000000002,0.24539999999999998,0.45640000000000003,23.98,81.5,0.3242
2022-12-03,San Jose State,99,102.38000000000001,87.42,74.74000000000001,0.38920000000000005,0.3154,0.5682,54.260000000000005,44.660000000000004,12.820000000000002,11.379999999999999,0.5352,17.56,27.52,0.275,0.47379999999999994,21.859999999999996,83.32000000000001,0.294
2022-12-06,UNC Greensboro,65,111.9,89.36000000000001,73.4,0.4112,0.2872,0.6076,53.96,44.42,11.5,12.020000000000001,0.571,15.779999999999998,28.3,0.3064,0.49539999999999995,21.840000000000003,81.02,0.2542
2022-12-10,Oklahoma,88,106.78,89.62000000000002,74.3,0.45879999999999993,0.26759999999999995,0.5676,54.120000000000005,40.62,10.3,14.760000000000002,0.5138,14.520000000000001,25.779999999999994,0.3476,0.48979999999999996,18.4,82.22,0.19319999999999998
2022-12-17,Bradley,76,109.9,89.12,72.46000000000001,0.4746,0.251,0.5856,56.14,42.379999999999995,11.14,14.64,0.5334,14.8,28.179999999999996,0.3578,0.4864,18.52,82.02,0.13899999999999998
2022-12-21,UNC Asheville,85,112.6,87.35999999999999,71.82000000000001,0.46959999999999996,0.23759999999999998,0.6012,53.7,46.12,13.52,16.62,0.5542,14.8,27.140000000000004,0.354,0.4848,21.380000000000003,77.85999999999999,0.1566
2022-12-28,LSU,57,115.4,84.29999999999998,71.94000000000001,0.4528,0.2378,0.6023999999999999,53.0,55.660000000000004,15.459999999999999,16.2,0.5574,13.16,26.6,0.34079999999999994,0.46699999999999997,21.86,76.9,0.17839999999999998
2023-01-04,Missouri,74,104.66,85.82000000000001,71.16,0.4124,0.27080000000000004,0.5405999999999999,52.82000000000001,49.6,15.6,15.779999999999998,0.4983999999999999,12.9,27.020000000000003,0.2986,0.4628,19.96,78.03999999999999,0.17679999999999998
2023-01-07,Auburn,59,109.97999999999999,91.16,69.16,0.37539999999999996,0.282,0.5614,54.08,49.6,16.14,13.440000000000001,0.5336000000000001,13.919999999999998,33.7,0.2616,0.4866,20.2,75.32000000000001,0.20780000000000004
2023-01-11,Alabama,69,102.20000000000002,90.05999999999999,68.78,0.42519999999999997,0.29860000000000003,0.5148,55.1,48.22,14.459999999999999,13.940000000000001,0.4795999999999999,14.660000000000002,35.2,0.282,0.4598,18.4,75.74000000000001,0.2446
2023-01-14,Vanderbilt,84,97.94000000000001,95.03999999999999,70.4,0.379,0.28819999999999996,0.4952,56.32000000000001,44.739999999999995,11.400000000000002,12.959999999999999,0.4624,15.059999999999999,35.12,0.24500000000000002,0.48019999999999996,15.419999999999998,78.56,0.2616
2023-01-18,Missouri,76,97.34,107.62,70.56,0.3818,0.302,0.4875999999999999,54.02,39.339999999999996,8.02,12.959999999999999,0.457,15.38,35.8,0.2392,0.5176000000000001,12.3,73.98,0.32920000000000005
2023-01-21,Ole Miss,69,101.7,111.92,71.36,0.45499999999999996,0.29300000000000004,0.5276,56.7,43.94,7.32,12.120000000000001,0.483,17.92,39.3,0.31579999999999997,0.5306,12.5,74.17999999999999,0.43220000000000003
2023-01-24,LSU,60,98.72,107.38,72.17999999999999,0.42939999999999995,0.2854,0.5196,54.720000000000006,44.7,8.58,11.9,0.4808,16.86,34.12,0.28819999999999996,0.5286,14.559999999999999,76.1,0.4034000000000001
2023-01-28,Baylor,64,100.12,98.7,71.36,0.36219999999999997,0.2792,0.5426,53.220000000000006,48.260000000000005,9.58,11.18,0.5094000000000001,17.28,30.659999999999997,0.25559999999999994,0.4824,16.080000000000002,74.44000000000001,0.38239999999999996
2023-01-31,Texas A&M,81,102.36,98.05999999999999,68.62,0.3284,0.2992,0.5566000000000001,53.720000000000006,53.2,9.3,11.74,0.5302,17.9,33.36,0.229,0.45120000000000005,15.020000000000001,71.11999999999999,0.36099999999999993
2023-02-04,South Carolina,65,100.62,89.78,69.24000000000001,0.35219999999999996,0.30619999999999997,0.5604,54.54,57.52,10.320000000000002,12.64,0.5314,19.08,33.36,0.2492,0.4034,14.720000000000002,71.66,0.29419999999999996
2023-02-07,Kentucky,88,100.46000000000001,88.16,67.28,0.2954,0.2928,0.5448000000000001,50.64,55.54,9.62,13.819999999999999,0.5271999999999999,17.080000000000002,29.82,0.19,0.3982,14.62,68.5,0.1994
2023-02-11,Mississippi State,64,105.46000000000001,92.38,67.56,0.32999999999999996,0.2578,0.5798000000000001,49.88,56.65999999999999,9.02,14.62,0.5554,17.18,29.380000000000003,0.23680000000000004,0.40020000000000006,13.219999999999999,65.38000000000001,0.2118
2023-02-15,Texas A&M,56,106.4,101.41999999999999,67.92,0.38920000000000005,0.2802,0.5784,49.72,55.04,9.3,15.38,0.5492,16.96,30.28,0.275,0.4516,12.2,65.54,0.20600000000000002
2023-02-18,Florida,84,103.94000000000001,99.88,67.88,0.40359999999999996,0.2914,0.5671999999999999,48.279999999999994,58.64,9.3,15.320000000000002,0.5378000000000001,16.580000000000002,25.8,0.28040000000000004,0.45499999999999996,12.62,66.9,0.20139999999999997
2023-02-21,Georgia,97,105.35999999999999,99.02000000000001,67.5,0.3612,0.261,0.5755999999999999,51.08,51.919999999999995,9.64,14.419999999999998,0.5456,16.06,25.119999999999997,0.26000000000000006,0.4628,13.7,72.17999999999999,0.2222
2023-02-25,Alabama,83,112.12,97.28,69.04,0.38980000000000004,0.2754,0.6112,52.239999999999995,57.52,10.680000000000001,14.219999999999999,0.5904,14.379999999999999,21.259999999999998,0.26860000000000006,0.4526,14.139999999999997,75.58,0.27540000000000003
2023-02-28,Tennessee,57,107.2,97.24,71.53999999999999,0.37839999999999996,0.26880000000000004,0.5692,51.019999999999996,49.779999999999994,10.72,14.219999999999999,0.547,13.699999999999998,21.54,0.24739999999999998,0.44800000000000006,14.419999999999998,75.5,0.31820000000000004
2023-03-04,Kentucky,79,104.25999999999999,97.76,72.08,0.362,0.2852,0.5606000000000001,49.64,47.239999999999995,10.319999999999999,13.34,0.5429999999999999,14.66,20.2,0.22699999999999995,0.4502,14.38,74.7,0.34619999999999995
2023-03-09,Auburn,76,107.8,101.84,74.34,0.4032,0.28400000000000003,0.5536000000000001,49.739999999999995,42.980000000000004,11.440000000000001,11.98,0.5264,12.459999999999999,24.199999999999996,0.2618,0.4835999999999999,15.26,73.34,0.3758
