Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,Northern Kentucky,82,114.35999999999999,109.7,75.78,0.2728,0.3124,0.576,48.31999999999999,43.220000000000006,9.72,8.139999999999999,0.5486,12.120000000000001,30.120000000000005,0.2044,0.5392,15.3,67.14,0.25139999999999996
2022-11-30,Richmond,90,114.8,110.48000000000002,74.92,0.273,0.35019999999999996,0.5875999999999999,47.86,44.56,7.38,8.06,0.5606,13.88,31.04,0.20659999999999998,0.5346,15.1,63.92,0.2732
2022-12-03,George Mason,73,117.74000000000001,109.04,72.34,0.2584,0.3762,0.589,51.260000000000005,48.580000000000005,8.059999999999999,9.0,0.5592,12.120000000000001,31.24,0.2044,0.5302,14.0,69.47999999999999,0.27
2022-12-06,Northern Iowa,83,108.96000000000001,107.6,71.5,0.27799999999999997,0.35340000000000005,0.5458000000000001,47.7,42.36,9.4,8.580000000000002,0.5045999999999999,12.84,29.18,0.22780000000000006,0.5448,16.3,66.82,0.298
2022-12-10,Canisius,69,111.13999999999999,103.94000000000001,72.4,0.2834,0.34839999999999993,0.5768000000000001,49.36,47.44,9.86,8.18,0.5341999999999999,14.0,29.32,0.2392,0.5367999999999999,17.76,68.24,0.2404
2022-12-17,Marshall,85,107.28,96.72,74.28,0.3578,0.35159999999999997,0.566,50.14,51.78000000000001,11.74,8.74,0.5192,15.180000000000001,28.32,0.2788,0.5028,18.96,69.26,0.2142
2022-12-20,Vermont,84,106.26000000000002,103.25999999999999,75.5,0.3626,0.32699999999999996,0.5516,48.839999999999996,51.7,11.38,7.5600000000000005,0.5085999999999999,13.38,26.919999999999998,0.27040000000000003,0.5088,16.5,68.9,0.23399999999999999
2022-12-29,Lourdes,103,105.94000000000001,105.73999999999998,74.8,0.3322,0.3064,0.5548,49.38,46.1,9.26,7.040000000000001,0.5174,14.02,26.839999999999996,0.2428,0.519,14.860000000000003,69.4,0.201
2023-01-03,Ball State,83,114.18000000000002,108.13999999999999,74.7,0.3654,0.3486,0.5898000000000001,52.64,52.019999999999996,8.76,7.0,0.5546,13.540000000000001,30.119999999999997,0.2692,0.5248,14.179999999999998,72.62,0.17359999999999998
2023-01-06,Western Michigan,102,114.85999999999999,113.1,74.36,0.39640000000000003,0.3278,0.5816,49.54,47.36,7.94,6.279999999999999,0.5496,11.48,25.38,0.27959999999999996,0.5366,12.540000000000001,71.88000000000001,0.1968
