Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,UCSB,71,115.8,90.4,75.0,0.3442,0.3672,0.6033999999999999,55.019999999999996,48.32000000000001,9.66,6.8,0.5843999999999999,13.439999999999998,28.580000000000002,0.2286,0.4556,16.88,76.7,0.2312
2022-11-26,Georgia Tech,61,109.08,103.06000000000002,72.97999999999999,0.3614,0.3486000000000001,0.5716,51.0,47.56,6.82,6.720000000000001,0.5501999999999999,12.780000000000001,22.0,0.23759999999999998,0.5336,14.940000000000001,78.94,0.2428
2022-11-30,Memphis,68,102.84,104.52000000000001,72.75999999999999,0.30360000000000004,0.341,0.5438000000000001,49.00000000000001,47.98,8.260000000000002,4.760000000000001,0.5234,13.940000000000001,21.139999999999997,0.19859999999999997,0.558,16.720000000000002,78.16,0.2604
2022-12-03,Morehead State,81,94.46000000000001,112.14000000000001,72.64000000000001,0.2852,0.32920000000000005,0.5048000000000001,44.919999999999995,45.31999999999999,7.4799999999999995,4.4,0.4806,13.86,17.58,0.18639999999999998,0.5795999999999999,14.36,75.61999999999999,0.2852
2022-12-07,Alabama State,71,97.98,111.88,72.55999999999999,0.30379999999999996,0.244,0.5204,44.760000000000005,42.4,8.84,7.6,0.4936,13.12,17.240000000000002,0.20859999999999998,0.5882,14.919999999999998,76.47999999999999,0.25620000000000004
2022-12-15,Colorado,60,98.24,110.14000000000001,71.47999999999999,0.3148,0.24980000000000002,0.5262,48.760000000000005,42.019999999999996,9.16,8.52,0.49640000000000006,14.660000000000002,21.159999999999997,0.22200000000000003,0.5925999999999999,14.440000000000001,80.36000000000001,0.19219999999999998
2022-12-20,Ole Miss,66,93.96000000000001,107.11999999999998,72.46000000000001,0.3666,0.24619999999999997,0.5062,50.160000000000004,40.1,9.080000000000002,8.26,0.4782,15.26,21.519999999999996,0.23579999999999995,0.5561999999999999,13.580000000000002,80.12,0.21100000000000002
2022-12-21,Williams Baptist,83,94.62,102.06,73.05999999999999,0.3718,0.26280000000000003,0.5174,48.339999999999996,38.94,9.28,10.08,0.4878,14.979999999999999,18.68,0.24339999999999998,0.5122,13.3,77.84,0.20420000000000002
2022-12-30,Jacksonville State,66,100.4,91.46000000000001,72.12,0.39540000000000003,0.2878,0.5414,54.08,41.12,8.54,12.26,0.5098,16.08,25.660000000000004,0.2662,0.4494000000000001,13.38,79.74,0.187
2023-01-02,Bellarmine,65,98.8,90.25999999999999,70.42,0.36100000000000004,0.3666,0.5186,52.760000000000005,47.2,6.4799999999999995,10.540000000000001,0.4904,14.9,27.419999999999998,0.23279999999999998,0.4324,12.420000000000002,76.9,0.1588
2023-01-05,Lipscomb,62,100.12,95.14000000000001,68.42,0.31100000000000005,0.3894,0.5306000000000001,50.54,47.2,6.300000000000001,9.739999999999998,0.504,15.2,25.099999999999998,0.207,0.46319999999999995,12.780000000000001,75.42,0.19739999999999996
2023-01-07,Stetson,85,101.1,96.3,68.04,0.25880000000000003,0.40099999999999997,0.5239999999999999,48.58,46.379999999999995,6.88,12.540000000000001,0.4946,13.419999999999998,26.0,0.18860000000000002,0.49539999999999995,14.7,77.76,0.2016
2023-01-12,Liberty,54,105.67999999999999,103.84,66.82000000000001,0.25460000000000005,0.38099999999999995,0.5406,50.239999999999995,43.64,6.540000000000001,12.579999999999998,0.5098,12.1,25.939999999999998,0.192,0.5302,13.12,80.26,0.21139999999999998
2023-01-14,Queens (NC),78,97.14000000000001,111.78,66.72,0.24080000000000004,0.3465999999999999,0.5057999999999999,45.4,36.22,7.12,9.0,0.47400000000000003,12.2,19.139999999999997,0.17720000000000002,0.5843999999999999,13.540000000000001,79.32000000000001,0.2222
2023-01-18,Central Arkansas,78,97.64000000000001,121.24000000000001,68.56000000000002,0.2244,0.322,0.5147999999999999,45.040000000000006,33.36,8.059999999999999,9.2,0.48900000000000005,12.76,18.16,0.1592,0.6434,13.520000000000001,80.78,0.2508
2023-01-21,Central Arkansas,82,97.4,118.33999999999999,71.32000000000001,0.2714,0.2864,0.5098,45.519999999999996,29.78,8.48,10.360000000000001,0.4824,12.18,19.0,0.18639999999999998,0.6113999999999999,13.180000000000001,79.38,0.23920000000000002
2023-01-26,Jacksonville,80,103.52000000000001,113.38,70.97999999999999,0.2856,0.32320000000000004,0.5498000000000001,49.2,33.94,7.960000000000001,8.14,0.5306,14.180000000000001,20.740000000000002,0.1876,0.5509999999999999,11.14,77.3,0.2358
2023-01-28,North Florida,91,107.52000000000001,108.7,69.68,0.3222,0.361,0.5622,50.12,35.220000000000006,8.1,8.22,0.5346,13.180000000000001,21.32,0.22960000000000003,0.5334,11.940000000000001,78.6,0.2314
2023-02-02,Stetson,57,119.22,111.16,69.28,0.3042,0.377,0.6160000000000001,49.52,42.980000000000004,8.760000000000002,8.860000000000001,0.5922,11.640000000000002,23.880000000000003,0.22319999999999998,0.5258,12.219999999999999,73.38,0.2586
2023-02-04,Florida Gulf Coast,87,115.17999999999999,105.85999999999999,68.00000000000001,0.3474,0.3846,0.5986,49.959999999999994,44.739999999999995,8.08,8.58,0.568,12.16,24.119999999999997,0.251,0.4894,12.84,73.94000000000001,0.27899999999999997
2023-02-09,Austin Peay,70,118.26000000000002,109.75999999999999,65.88000000000001,0.34199999999999997,0.41019999999999995,0.615,48.839999999999996,47.36,8.120000000000001,6.94,0.5908,12.0,24.839999999999996,0.24159999999999998,0.5107999999999999,13.280000000000001,71.28,0.2656
2023-02-11,Lipscomb,80,116.70000000000002,108.7,64.58,0.3222,0.3592,0.6034,49.08,42.36,8.260000000000002,7.06,0.5702,11.72,26.5,0.24559999999999998,0.512,13.7,70.14000000000001,0.24000000000000005
2023-02-16,Bellarmine,70,111.66,106.96,67.28,0.3114,0.3094,0.5866,48.5,40.220000000000006,7.88,6.180000000000001,0.5542,12.540000000000001,24.64,0.23220000000000002,0.508,14.3,70.50000000000001,0.2366
