Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-30,Sacred Heart,61.0,101.54,101.62,66.4,0.22440000000000002,0.3952,0.4962,50.919999999999995,51.02,5.96,4.24,0.46880000000000005,9.52,27.6,0.16560000000000002,0.48019999999999996,13.339999999999998,78.7,0.30379999999999996
2022-12-03,Columbia,52.0,95.44000000000001,106.85999999999999,66.86,0.23400000000000004,0.4086,0.47359999999999997,46.92,54.36,5.619999999999999,4.779999999999999,0.437,9.879999999999999,23.66,0.18460000000000001,0.4967999999999999,12.24,75.5,0.3318
2022-12-06,Boston College,74.0,85.02000000000001,101.4,67.36,0.2226,0.40140000000000003,0.4152,46.839999999999996,58.02,6.44,6.76,0.37520000000000003,11.260000000000002,25.720000000000006,0.16840000000000002,0.4868,13.860000000000003,74.23999999999998,0.2972
2022-12-10,St. John's (NY),51.0,89.79999999999998,100.62,64.78,0.2412,0.44020000000000004,0.43879999999999997,49.660000000000004,58.580000000000005,6.26,6.04,0.40380000000000005,12.86,31.020000000000003,0.173,0.45919999999999994,12.26,71.94000000000001,0.27859999999999996
2022-12-12,Saint Joseph's (ME),104.0,86.55999999999999,98.9,66.02000000000001,0.19979999999999998,0.4248,0.4282,48.760000000000005,59.1,8.22,5.32,0.40180000000000005,13.76,30.04,0.13840000000000002,0.45899999999999996,13.940000000000001,70.12,0.2504
2022-12-19,Holy Cross,78.0,97.64000000000001,91.42,68.17999999999999,0.22880000000000003,0.42639999999999995,0.48040000000000005,53.36,54.14,9.719999999999999,7.08,0.44939999999999997,14.5,32.56,0.1708,0.4438,15.1,74.6,0.21020000000000003
2022-12-21,Brown,51.0,104.2,90.76,67.3,0.2632,0.40120000000000006,0.5147999999999999,55.879999999999995,48.28000000000001,9.799999999999999,7.0600000000000005,0.48760000000000003,13.920000000000002,33.580000000000005,0.1922,0.44960000000000006,15.319999999999999,75.98,0.1636
2022-12-29,Dartmouth,,103.9,94.03999999999999,67.38000000000001,0.2604,0.4102,0.5254000000000001,53.739999999999995,46.6,9.8,6.82,0.49800000000000005,13.9,29.78,0.194,0.446,13.920000000000002,74.46000000000001,0.15940000000000001
2022-12-31,Albany (NY),67.0,103.82499999999999,92.55,68.45,0.24075000000000002,0.428,0.52825,53.45,49.60000000000001,10.5,8.525,0.5015000000000001,13.3,26.425,0.186,0.4555,14.825000000000001,76.97500000000001,0.13
2023-01-05,Binghamton,50.0,113.52499999999999,90.95,65.95,0.30275,0.4435,0.5700000000000001,54.95,53.77499999999999,10.15,10.45,0.543,13.3,30.5,0.22025,0.45125000000000004,15.4,76.27499999999999,0.1395
2023-01-08,Vermont,67.0,97.75,97.025,63.300000000000004,0.35375,0.41775,0.51825,49.425,46.199999999999996,9.05,9.625,0.49924999999999997,13.775,23.224999999999998,0.21250000000000002,0.45775,13.799999999999999,72.375,0.14725
2023-01-11,Maine,71.0,92.97500000000001,96.675,63.625,0.3215,0.42374999999999996,0.48025000000000007,48.475,50.15,7.85,10.4,0.45825,12.875,22.825,0.18825000000000003,0.45075000000000004,13.175,73.875,0.17149999999999999
2023-01-14,Bryant,81.0,101.25,93.975,63.150000000000006,0.36874999999999997,0.46449999999999997,0.52325,51.3,53.125,6.4,7.35,0.5055000000000001,13.45,25.475,0.21849999999999997,0.44675,13.825,75.925,0.17725000000000002
2023-01-21,UMBC,69.0,104.82000000000001,100.75999999999999,64.18,0.37299999999999994,0.44279999999999997,0.5344,49.17999999999999,54.64,7.1800000000000015,6.56,0.5112,12.1,24.9,0.23579999999999995,0.4878,14.719999999999999,73.78,0.2592
2023-01-25,Albany (NY),84.0,103.72,108.38,65.16,0.36360000000000003,0.4468,0.5203999999999999,49.21999999999999,51.3,6.720000000000001,4.619999999999999,0.4992,11.040000000000001,24.32,0.22400000000000003,0.5372,13.459999999999999,75.82000000000001,0.2426
2023-01-28,UMass-Lowell,69.0,112.17999999999999,105.64000000000001,66.35999999999999,0.32760000000000006,0.438,0.5586,51.56,54.82000000000001,6.0,4.38,0.529,11.0,27.28,0.23659999999999998,0.5202,13.539999999999997,75.82000000000001,0.26239999999999997
2023-02-01,NJIT,74.0,110.67999999999999,105.18000000000002,67.6,0.32420000000000004,0.4176,0.5624,50.38000000000001,56.86,6.780000000000001,4.58,0.5307999999999999,11.959999999999999,26.660000000000004,0.24,0.5138,14.639999999999997,72.91999999999999,0.2768
2023-02-04,Bryant,46.0,107.34,104.1,68.84,0.3218,0.36960000000000004,0.5349999999999999,50.5,53.620000000000005,6.859999999999999,6.0200000000000005,0.5034000000000001,10.559999999999999,26.959999999999997,0.2266,0.5112,14.1,74.06,0.2602
2023-02-08,Binghamton,64.0,95.78,97.18,70.14,0.26020000000000004,0.3834,0.4798,50.160000000000004,51.48,7.459999999999999,6.279999999999999,0.4568,11.54,26.119999999999997,0.17099999999999999,0.47919999999999996,14.060000000000002,74.96,0.1718
2023-02-15,Vermont,51.0,94.53999999999999,93.17999999999999,69.82000000000001,0.3282,0.36760000000000004,0.487,50.019999999999996,48.480000000000004,7.18,6.779999999999999,0.4574,13.02,25.16,0.21879999999999997,0.4572,14.360000000000003,74.8,0.1684
2023-02-18,UMBC,75.0,84.97999999999999,97.52000000000001,69.84,0.2956,0.41059999999999997,0.4478,47.64,50.22,7.4799999999999995,6.859999999999999,0.42619999999999997,14.0,21.54,0.17880000000000001,0.4824,13.66,76.36,0.1644
2023-02-22,Maine,74.0,86.96000000000001,98.08000000000001,69.66,0.2956,0.4208,0.4568,47.440000000000005,48.739999999999995,9.5,5.98,0.43620000000000003,13.76,21.3,0.17880000000000001,0.49960000000000004,14.080000000000002,76.5,0.1296
2023-02-25,UMass-Lowell,55.0,92.34,101.32,67.68,0.281,0.43,0.48599999999999993,47.4,45.54,9.459999999999999,5.8,0.4608,13.66,21.64,0.1924,0.5188,14.260000000000002,74.92,0.1362
