Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,Robert Morris,72,115.96,103.28,71.32000000000001,0.3304,0.343,0.5838,52.260000000000005,66.85999999999999,8.879999999999999,5.5600000000000005,0.5683999999999999,12.34,31.579999999999995,0.21259999999999998,0.5006,15.320000000000002,70.8,0.27680000000000005
2022-11-26,Fairfield,60,113.94000000000001,99.03999999999999,72.02000000000001,0.329,0.328,0.5778000000000001,53.4,64.84,9.319999999999999,3.96,0.5506,13.339999999999998,31.98,0.23280000000000003,0.47700000000000004,15.86,71.82000000000001,0.2746
2022-11-27,Towson,60,103.1,101.26000000000002,68.86,0.3448,0.3018,0.544,51.14,56.580000000000005,7.92,3.4200000000000004,0.5128,15.1,28.4,0.24180000000000001,0.469,13.62,70.9,0.25420000000000004
2022-12-02,Kennesaw State,63,101.63999999999999,102.5,67.16,0.3052,0.3414,0.5374000000000001,49.58,63.019999999999996,7.080000000000001,3.9799999999999995,0.5006,14.539999999999997,26.68,0.2298,0.47000000000000003,13.34,70.4,0.22799999999999998
2022-12-06,Middle Georgia State,100,97.46,101.9,67.03999999999999,0.3036,0.3006,0.5276,49.68,56.06,6.780000000000001,3.9200000000000004,0.48900000000000005,16.48,26.68,0.22999999999999998,0.4630000000000001,12.8,70.1,0.22200000000000003
2022-12-10,Florida Gulf Coast,62,105.17999999999999,96.14000000000001,67.22,0.3238,0.30920000000000003,0.5644000000000001,52.54,57.34000000000001,8.48,4.9799999999999995,0.534,16.240000000000002,29.119999999999997,0.23399999999999999,0.45280000000000004,15.139999999999997,72.94,0.19
2022-12-17,Morehead State,79,103.7,97.75999999999999,66.3,0.32,0.3358,0.5592,52.1,56.02,7.2,5.66,0.5294000000000001,16.119999999999997,25.76,0.229,0.45640000000000003,13.8,75.68,0.2244
2022-12-21,Troy,82,110.55999999999999,96.38,65.8,0.32120000000000004,0.3572,0.5950000000000001,53.260000000000005,63.9,7.92,6.2,0.5680000000000001,15.4,25.520000000000003,0.23399999999999999,0.44539999999999996,14.860000000000003,76.78,0.2914
2022-12-28,Samford,69,115.64000000000001,97.4,66.66000000000001,0.32380000000000003,0.31999999999999995,0.6222000000000001,55.98,57.46,8.76,6.38,0.5983999999999999,15.88,29.7,0.2378,0.4603999999999999,14.84,77.72,0.2914
2022-12-31,Chattanooga,51,119.84,103.7,65.3,0.31800000000000006,0.31799999999999995,0.6296,54.779999999999994,58.980000000000004,8.559999999999999,6.8,0.6058,14.879999999999999,31.82,0.2364,0.49060000000000004,14.74,74.7,0.2992
2023-01-04,Wofford,52,106.25999999999999,109.5,64.86,0.27820000000000006,0.282,0.572,53.580000000000005,49.440000000000005,7.459999999999999,5.3,0.5394,16.88,30.9,0.22139999999999999,0.518,13.34,75.36,0.32300000000000006
2023-01-07,Western Carolina,45,105.06000000000002,107.17999999999999,63.32000000000001,0.265,0.263,0.5671999999999999,54.58,49.400000000000006,7.26,5.1,0.5382,16.560000000000002,32.120000000000005,0.20659999999999998,0.5098,13.26,75.52000000000001,0.271
2023-01-11,Furman,66,92.2,111.29999999999998,64.9,0.25040000000000007,0.24099999999999996,0.49400000000000005,50.879999999999995,45.18000000000001,6.380000000000001,6.220000000000001,0.46699999999999997,16.18,29.860000000000003,0.177,0.5484,11.92,74.86000000000001,0.2084
2023-01-14,ETSU,68,88.38,113.9,64.44,0.23079999999999998,0.23279999999999998,0.45620000000000005,50.89999999999999,42.760000000000005,6.44,5.62,0.4274,15.440000000000001,30.5,0.15960000000000002,0.5622,11.539999999999997,75.58,0.2284
2023-01-19,VMI,69,87.32,105.64000000000001,64.86,0.21180000000000004,0.2472,0.4448,49.72,39.339999999999996,8.34,4.82,0.4154,13.74,28.580000000000002,0.1488,0.5229999999999999,13.62,75.82000000000001,0.2314
2023-01-21,UNC Greensboro,48,92.62,100.05999999999999,64.84,0.23920000000000002,0.277,0.46299999999999997,47.8,41.32000000000001,9.8,7.6800000000000015,0.4304,12.02,27.559999999999995,0.17,0.4918,15.440000000000001,71.82000000000001,0.21960000000000002
2023-01-25,ETSU,71,91.58,102.34,64.72,0.2162,0.26399999999999996,0.44800000000000006,47.1,37.3,9.479999999999999,7.32,0.4266,12.239999999999998,28.839999999999996,0.13440000000000002,0.5056,15.459999999999999,69.78,0.2386
2023-01-28,The Citadel,74,96.74,98.35999999999999,64.8,0.2284,0.26480000000000004,0.472,49.5,32.86,9.02,6.0,0.4484,12.34,31.839999999999996,0.1492,0.479,16.54,70.12,0.275
2023-02-02,UNC Greensboro,49,98.52000000000001,91.92,65.08,0.2874,0.2646,0.48580000000000007,50.739999999999995,35.17999999999999,8.379999999999999,6.56,0.4614,11.22,28.619999999999997,0.18419999999999997,0.4532,16.06,73.82000000000001,0.2476
2023-02-04,VMI,80,91.9,95.74,65.41999999999999,0.30660000000000004,0.26439999999999997,0.45640000000000003,49.92,35.260000000000005,7.359999999999999,6.88,0.4276,12.26,28.74,0.1962,0.4742,14.8,72.84,0.21500000000000002
2023-02-08,Samford,69,95.84,94.16,65.1,0.2922,0.2818,0.47000000000000003,51.220000000000006,35.58,7.44,5.62,0.44899999999999995,11.02,28.1,0.1764,0.48119999999999996,15.539999999999997,77.25999999999999,0.19499999999999998
