Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-12-01,Creighton,72,114.58,73.67999999999999,71.84,0.3606,0.4006,0.587,53.42,51.279999999999994,13.62,13.160000000000002,0.5674,15.7,32.5,0.24500000000000002,0.39679999999999993,23.520000000000003,72.18,0.197
2022-12-06,Illinois,78,112.13999999999999,74.5,73.28,0.24420000000000003,0.3854,0.5506,53.78000000000001,48.78,12.6,13.080000000000002,0.5376000000000001,12.2,32.339999999999996,0.15639999999999998,0.3942,21.240000000000002,74.52000000000001,0.18580000000000002
2022-12-10,Arkansas-Pine Bluff,88,107.52000000000001,86.12,73.94,0.2434,0.3844,0.5442,50.5,54.0,11.1,11.280000000000001,0.5244000000000001,12.160000000000002,26.580000000000002,0.16759999999999997,0.4508,19.940000000000005,75.33999999999999,0.2524
2022-12-12,Rice,87,108.6,79.02,72.5,0.2258,0.352,0.5439999999999999,53.220000000000006,60.220000000000006,11.9,10.84,0.5292,12.04,29.839999999999996,0.1466,0.4136,20.72,77.03999999999999,0.20539999999999997
2022-12-18,Stanford,72,109.8,85.75999999999999,72.54,0.253,0.33499999999999996,0.5424,53.44,58.8,11.059999999999999,10.679999999999998,0.5244,11.3,31.560000000000002,0.16699999999999998,0.445,19.44,75.94,0.19939999999999997
2022-12-21,Louisiana,100,108.32000000000001,90.82000000000001,70.14000000000001,0.2272,0.3194,0.5392,52.779999999999994,65.42,9.48,10.26,0.522,11.26,29.380000000000003,0.1512,0.4772,18.76,77.3,0.20459999999999998
2022-12-27,Texas A&M-Commerce,97,113.92,90.68000000000002,71.46000000000001,0.2604,0.33899999999999997,0.5894,54.580000000000005,68.52,10.18,11.879999999999999,0.5682,14.040000000000001,29.540000000000003,0.18660000000000002,0.48760000000000003,19.92,78.5,0.23360000000000003
2022-12-31,Oklahoma,70,122.84,90.78,70.67999999999999,0.2508,0.357,0.6220000000000001,57.160000000000004,69.85999999999999,10.260000000000002,12.139999999999999,0.6044,13.2,32.12,0.18240000000000003,0.5022,20.660000000000004,81.2,0.2274
2023-01-03,Kansas State,103,118.83999999999999,99.69999999999999,69.94000000000001,0.2752,0.3412,0.6026,55.28000000000001,59.239999999999995,10.14,12.14,0.5716000000000001,13.34,31.3,0.21880000000000002,0.5367999999999999,18.54,79.84,0.2452
2023-01-07,Oklahoma State,56,122.2,107.74000000000001,72.12,0.2672,0.3518,0.6176,53.30000000000001,59.519999999999996,9.34,12.34,0.583,12.280000000000001,28.120000000000005,0.2274,0.5783999999999999,17.82,80.78,0.31379999999999997
2023-01-11,TCU,79,117.0,102.6,72.3,0.3096,0.3506,0.5980000000000001,53.7,52.04,10.84,9.559999999999999,0.5519999999999999,13.760000000000002,28.560000000000002,0.2646,0.548,17.98,80.36,0.3052
2023-01-14,Texas Tech,72,113.32000000000001,104.92,70.96,0.2972,0.32799999999999996,0.5640000000000001,52.739999999999995,50.52,11.780000000000001,9.120000000000001,0.5196000000000001,12.66,30.459999999999997,0.2464,0.5548,18.32,78.47999999999999,0.29300000000000004
2023-01-17,Iowa State,67,105.05999999999999,103.25999999999999,71.9,0.34240000000000004,0.3518,0.5432,49.44000000000001,45.82000000000001,11.679999999999998,11.74,0.49099999999999994,13.820000000000002,25.74,0.281,0.5254,17.56,74.24,0.2752
2023-01-21,West Virginia,69,103.47999999999999,105.34,72.3,0.37879999999999997,0.3708,0.5509999999999999,47.400000000000006,50.21999999999999,10.379999999999999,12.540000000000001,0.4962,14.8,21.259999999999998,0.30840000000000006,0.5182,15.62,73.85999999999999,0.33399999999999996
2023-01-24,Oklahoma State,89,97.52000000000001,93.97999999999999,70.26,0.3714,0.33859999999999996,0.5306,48.14,49.17999999999999,11.42,10.88,0.477,16.160000000000004,21.82,0.2946,0.46900000000000003,18.04,73.13999999999999,0.2806
2023-01-28,Tennessee,71,104.3,100.03999999999999,72.1,0.38839999999999997,0.3176,0.5704,49.58,53.36,11.040000000000001,12.360000000000001,0.5206,16.1,24.339999999999996,0.31239999999999996,0.49339999999999995,17.3,72.84,0.27759999999999996
2023-01-30,Baylor,76,103.85999999999999,103.97999999999999,70.88,0.40359999999999996,0.35059999999999997,0.5674,46.4,55.17999999999999,10.38,10.219999999999999,0.5176000000000001,15.819999999999999,22.660000000000004,0.3196,0.5105999999999999,16.479999999999997,69.14000000000001,0.29280000000000006
2023-02-04,Kansas State,69,105.8,105.05999999999999,70.24,0.39659999999999995,0.325,0.5708,48.480000000000004,55.5,10.46,8.1,0.5247999999999999,14.86,25.52,0.3098,0.5040000000000001,15.1,70.2,0.28500000000000003
2023-02-06,Kansas,80,105.22,100.28,70.96000000000001,0.3992,0.317,0.5668,50.02,59.42,11.219999999999999,8.46,0.5227999999999999,15.539999999999997,28.919999999999998,0.3052,0.4981999999999999,18.08,70.58,0.26060000000000005
2023-02-11,West Virginia,94,107.11999999999998,106.5,71.88,0.38739999999999997,0.33020000000000005,0.5708,49.480000000000004,54.17999999999999,10.3,9.92,0.5276,15.040000000000001,29.48,0.2986,0.5074,15.579999999999998,69.02000000000001,0.27820000000000006
2023-02-13,Texas Tech,67,108.78000000000002,102.72,71.56000000000002,0.3708,0.3378,0.5672,47.15999999999999,52.42,10.34,8.16,0.5212000000000001,12.739999999999998,26.060000000000002,0.2928,0.4904,16.559999999999995,67.9,0.2882
2023-02-18,Oklahoma,85,107.58,100.32000000000001,71.64000000000001,0.3708,0.348,0.5612000000000001,47.419999999999995,53.25999999999999,10.92,8.48,0.5178,12.24,25.559999999999995,0.286,0.4734,17.04,69.4,0.2738
2023-02-21,Iowa State,72,107.16,100.82000000000001,71.72,0.36419999999999997,0.3234,0.5566,46.14,54.75999999999999,11.4,7.720000000000001,0.5134000000000001,12.540000000000001,24.999999999999996,0.2802,0.49820000000000003,18.8,69.22,0.29219999999999996
2023-02-25,Baylor,72,110.66000000000001,99.38,70.06,0.30860000000000004,0.3588,0.5618000000000001,46.74000000000001,54.17999999999999,12.02,5.220000000000001,0.5312000000000001,11.459999999999999,27.059999999999995,0.2266,0.4918,18.560000000000002,68.38000000000001,0.27080000000000004
2023-03-01,TCU,73,108.54,97.54,70.02,0.2914,0.38839999999999997,0.5596,46.440000000000005,65.0,12.280000000000001,4.4,0.5329999999999999,12.3,25.82,0.2088,0.5082,21.06,70.28,0.2912
2023-03-04,Kansas,75,102.85999999999999,101.6,70.16,0.2726,0.404,0.5358,44.46,69.53999999999999,11.48,6.2,0.5142,13.460000000000003,26.02,0.1806,0.5286,21.32,67.74,0.29619999999999996
2023-03-09,Oklahoma State,61,103.97999999999999,96.14000000000001,70.94000000000001,0.30219999999999997,0.3888,0.549,48.22,70.82000000000001,10.8,8.08,0.5193999999999999,13.719999999999999,24.54,0.2158,0.5078,21.060000000000002,72.24,0.28579999999999994
