Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-24,Tennessee,66,101.52,91.06,74.47999999999999,0.4614,0.3172,0.5464,51.2,58.6,9.76,16.32,0.5074,16.080000000000002,25.2,0.3174,0.44139999999999996,14.959999999999999,73.32000000000001,0.1996
2022-11-25,Wisconsin,59,102.4,90.24000000000001,73.22,0.39559999999999995,0.29419999999999996,0.5536,52.379999999999995,52.46,9.16,15.479999999999999,0.5192,16.839999999999996,26.940000000000005,0.2792,0.43340000000000006,14.739999999999998,73.82000000000001,0.2122
2022-11-30,California,66,97.14,96.05999999999999,69.92,0.35239999999999994,0.3056,0.5258,51.96,50.67999999999999,7.040000000000001,14.679999999999998,0.4934,16.759999999999998,24.84,0.2464,0.46640000000000004,12.860000000000003,76.78,0.1992
2022-12-04,Oregon State,63,100.08,95.0,69.36,0.32720000000000005,0.3068,0.5443999999999999,52.2,48.86,7.380000000000001,14.36,0.514,17.419999999999998,29.339999999999996,0.236,0.4386,12.580000000000002,72.36,0.21159999999999995
2022-12-07,Cal State Fullerton,64,99.12,96.02000000000001,66.14,0.297,0.2922,0.5328,50.36,46.32000000000001,8.48,15.1,0.5086,15.579999999999998,26.46,0.2022,0.4556,14.12,72.8,0.1982
2022-12-14,Long Beach State,88,95.23999999999998,89.75999999999999,65.23999999999998,0.2544,0.32920000000000005,0.5192,49.78,51.92,8.9,15.839999999999998,0.491,16.72,24.540000000000003,0.183,0.4264,14.440000000000001,72.92,0.1714
2022-12-18,Auburn,74,100.79999999999998,90.82000000000001,67.14,0.2862,0.35619999999999996,0.5346,48.17999999999999,58.779999999999994,8.88,14.940000000000001,0.508,14.520000000000001,24.94,0.1996,0.4344,14.839999999999998,70.0,0.14100000000000001
2022-12-21,Colorado State,73,103.2,90.78,68.4,0.3686,0.324,0.5486000000000001,45.120000000000005,58.339999999999996,11.96,12.66,0.5062,13.8,25.46,0.277,0.4378,18.22,63.760000000000005,0.20759999999999995
2022-12-30,Washington,80,103.17999999999999,92.85999999999999,69.84,0.3846,0.34,0.5636,46.239999999999995,61.94,13.539999999999997,11.180000000000001,0.5326,15.8,23.919999999999998,0.2684,0.4628,19.860000000000003,67.4,0.24219999999999997
2023-01-01,Washington State,71,104.78,91.22,72.02,0.3694,0.32199999999999995,0.5714,49.120000000000005,59.21999999999999,12.84,12.059999999999999,0.5326,17.660000000000004,30.680000000000007,0.27219999999999994,0.437,18.559999999999995,65.34,0.2526
2023-01-05,UCLA,58,108.34,101.85999999999999,71.05999999999999,0.35779999999999995,0.30600000000000005,0.5694,51.46,52.3,11.5,11.38,0.5306,16.720000000000002,35.44,0.2664,0.4848,15.74,66.97999999999999,0.2792
2023-01-12,Colorado,68,104.2,101.02000000000001,68.1,0.32199999999999995,0.2894,0.5544,52.02,45.3,11.3,11.92,0.5152,17.380000000000003,33.36,0.2452,0.4816,15.179999999999998,68.44000000000001,0.2788
2023-01-14,Utah,71,101.69999999999999,97.46,68.72,0.274,0.2918,0.5386,52.0,47.6,10.86,15.48,0.5069999999999999,16.78,31.839999999999996,0.2,0.4624,14.680000000000001,70.03999999999999,0.22560000000000002
2023-01-19,Arizona,66,103.96,97.46,66.88,0.2226,0.2666,0.5224,50.88,47.72,10.26,17.28,0.4892,14.1,34.2,0.17060000000000003,0.45940000000000003,14.0,66.67999999999999,0.17359999999999998
2023-01-21,Arizona State,77,99.4,100.42,67.52000000000001,0.2184,0.273,0.4976,47.88000000000001,44.98,11.219999999999999,14.16,0.4692,13.179999999999998,28.48,0.1578,0.4986,15.459999999999999,67.3,0.1772
2023-01-26,UCLA,77,98.94000000000001,94.66,68.96000000000001,0.2184,0.28080000000000005,0.5208,47.260000000000005,48.559999999999995,12.2,14.479999999999999,0.489,14.940000000000001,27.659999999999997,0.16999999999999998,0.4596,16.6,64.98,0.173
2023-02-02,Washington State,80,103.97999999999999,94.98,69.56,0.2664,0.30660000000000004,0.5464,47.16,51.75999999999999,12.120000000000001,13.459999999999999,0.5065999999999999,14.52,28.340000000000003,0.2178,0.46099999999999997,17.32,65.02000000000001,0.1922
2023-02-04,Washington,80,108.85999999999999,98.84,68.58000000000001,0.303,0.32720000000000005,0.5742,48.48,49.84,10.319999999999999,12.939999999999998,0.536,14.2,26.0,0.24379999999999996,0.4746,14.76,67.6,0.1918
2023-02-09,Oregon,60,107.38,100.53999999999999,71.3,0.3414,0.34240000000000004,0.5714,48.08,53.279999999999994,10.779999999999998,11.18,0.5247999999999999,14.319999999999999,24.06,0.2796,0.4908,15.719999999999999,69.32000000000001,0.24500000000000002
2023-02-11,Oregon State,58,108.2,102.86000000000001,69.26,0.33039999999999997,0.34720000000000006,0.5784,48.620000000000005,55.260000000000005,10.04,10.6,0.534,14.52,24.1,0.2724,0.4928,14.620000000000001,70.76,0.2618
2023-02-16,California,97,104.14000000000001,101.9,68.14,0.374,0.334,0.5422,48.38,53.04,9.620000000000001,12.0,0.4894,12.679999999999998,23.560000000000002,0.2982,0.48,14.02,71.24,0.2656
2023-02-18,Stanford,85,107.4,98.8,69.64,0.3856,0.33,0.5578000000000001,49.32000000000001,51.54,10.88,12.120000000000001,0.5109999999999999,11.959999999999999,22.0,0.2994,0.47380000000000005,14.559999999999999,73.25999999999999,0.2524
2023-02-23,Colorado,84,107.5,99.06,70.55999999999999,0.34740000000000004,0.3418,0.5591999999999999,49.9,52.88000000000001,11.34,9.22,0.5102,12.360000000000001,23.299999999999997,0.2814,0.47379999999999994,14.920000000000002,73.94,0.2612
2023-02-25,Utah,62,110.1,97.88,69.4,0.34140000000000004,0.3398,0.5796,50.339999999999996,44.3,10.38,9.74,0.5424,11.959999999999999,21.34,0.26039999999999996,0.4574,12.780000000000001,74.25999999999999,0.2218
2023-03-02,Arizona,81,111.3,89.55999999999999,69.2,0.3438,0.3746,0.5940000000000001,51.46,46.96,8.9,11.98,0.5592,11.74,19.64,0.2606,0.4096,11.8,75.24,0.1728
2023-03-04,Arizona State,68,116.17999999999999,95.19999999999999,70.5,0.3198,0.4058,0.6180000000000001,51.56,48.42,7.92,11.64,0.5900000000000001,11.96,19.46,0.24499999999999997,0.46159999999999995,12.120000000000001,76.78,0.17340000000000003
2023-03-09,Arizona State,72,108.58,97.13999999999999,69.96000000000001,0.35520000000000007,0.3942,0.5772,51.64,47.300000000000004,7.42,12.120000000000001,0.5429999999999999,13.6,24.2,0.25959999999999994,0.44959999999999994,11.16,73.8,0.194
2023-03-17,Michigan State,62,105.23999999999998,98.0,69.72,0.3882,0.3858,0.558,52.0,43.4,6.88,11.88,0.5208,14.7,26.96,0.27759999999999996,0.4462,11.020000000000001,70.94000000000001,0.2156
