Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-24,Fresno State,67,96.66,95.55999999999999,69.64,0.22959999999999997,0.37340000000000007,0.5064,51.94,45.48,6.5,12.72,0.4968,15.260000000000002,25.639999999999997,0.1316,0.4856,13.7,81.22,0.22240000000000001
2022-11-30,VCU,65,97.25999999999999,91.08,69.34,0.25739999999999996,0.3514,0.5042,52.620000000000005,44.2,5.04,15.139999999999997,0.4894,14.039999999999997,25.080000000000002,0.155,0.45,12.02,81.17999999999999,0.1854
2022-12-03,Wofford,65,102.58,94.46,68.9,0.31399999999999995,0.359,0.5446,52.760000000000005,48.959999999999994,5.38,12.319999999999999,0.5209999999999999,15.12,25.839999999999996,0.2068,0.4744,13.66,80.84,0.26399999999999996
2022-12-07,Pitt,75,97.74000000000001,89.28,69.46,0.31659999999999994,0.3944,0.5396000000000001,52.8,46.1,6.06,13.5,0.5128,16.9,22.839999999999996,0.21420000000000003,0.45280000000000004,14.719999999999999,82.46,0.24339999999999998
2022-12-09,Grambling,62,98.08000000000001,98.76,69.03999999999999,0.28979999999999995,0.40499999999999997,0.526,52.1,48.52,8.12,19.22,0.4952,16.22,26.3,0.20620000000000002,0.514,16.380000000000003,79.92,0.2804
2022-12-17,NC State,66,99.46000000000001,97.96,67.38,0.36619999999999997,0.4664,0.5449999999999999,52.61999999999999,55.32000000000001,8.54,20.04,0.5082,18.02,28.140000000000004,0.2664,0.4826,15.280000000000001,75.94000000000001,0.266
2022-12-22,Alabama A&M,70,99.78000000000002,101.96,66.97999999999999,0.33140000000000003,0.45120000000000005,0.54,51.32000000000001,50.02,8.899999999999999,17.52,0.5054000000000001,17.96,28.720000000000006,0.24420000000000003,0.5016,15.38,73.1,0.29059999999999997
2022-12-30,Southeastern Louisiana,93,102.82000000000001,101.05999999999999,65.9,0.3306,0.48460000000000003,0.5317999999999999,53.42,51.32000000000001,9.04,19.08,0.4946,16.259999999999998,32.72,0.24620000000000003,0.49939999999999996,13.979999999999999,73.02000000000001,0.19080000000000003
2023-01-03,South Carolina,84,110.07999999999997,98.61999999999998,66.24,0.32680000000000003,0.4992,0.5372,55.14,54.08,8.42,19.32,0.49640000000000006,13.98,37.98,0.252,0.47219999999999995,12.28,71.96000000000001,0.193
2023-01-07,Missouri,82,110.11999999999998,97.63999999999999,66.05999999999999,0.40920000000000006,0.47400000000000003,0.5478,54.14,53.7,6.56,12.98,0.5038,14.379999999999999,36.22,0.3028,0.44800000000000006,10.74,69.96,0.1648
2023-01-10,Tennessee,68,113.22,100.94000000000001,67.79999999999998,0.3094,0.43339999999999995,0.5416000000000001,56.1,49.04,5.86,11.8,0.51,12.3,38.14,0.22139999999999999,0.46159999999999995,9.919999999999998,73.82000000000001,0.219
2023-01-14,Arkansas,97,114.17999999999999,103.50000000000003,67.64000000000001,0.3318,0.4566,0.5434,56.760000000000005,49.8,6.82,12.3,0.5028,12.04,39.24,0.25,0.47540000000000004,10.459999999999999,74.2,0.21539999999999998
2023-01-17,Alabama,66,119.24000000000001,107.46,69.28,0.3796,0.4016,0.5730000000000001,55.21999999999999,43.980000000000004,6.32,12.200000000000001,0.533,11.02,38.480000000000004,0.2904,0.48500000000000004,10.52,71.38000000000001,0.2492
2023-01-21,Georgia,85,110.54,112.43999999999998,70.4,0.4042,0.39059999999999995,0.5342,52.96,39.26,6.499999999999998,8.86,0.4864,11.14,36.26,0.3096,0.5158,11.559999999999999,70.4,0.26220000000000004
2023-01-24,Kentucky,53,112.05999999999999,114.44000000000001,71.32000000000001,0.3912,0.4022,0.5464,51.38000000000001,39.26,7.659999999999999,8.1,0.499,11.12,34.0,0.308,0.5234,11.76,69.94,0.3056
2023-01-28,Texas A&M,66,107.55999999999999,114.62,68.53999999999999,0.3996,0.3846,0.5226,46.2,35.72,8.82,7.459999999999999,0.4666,9.360000000000001,29.339999999999996,0.3244,0.5452,13.48,66.28,0.21439999999999998
2023-01-31,Alabama,44,106.6,112.67999999999999,68.61999999999999,0.3686,0.40180000000000005,0.5262,45.98,43.28,8.16,6.640000000000001,0.48040000000000005,10.440000000000001,28.8,0.29000000000000004,0.5366,13.460000000000003,66.58,0.25999999999999995
2023-02-04,Ole Miss,74,92.24000000000001,118.2,68.34,0.2744,0.4314,0.4572,43.06,43.879999999999995,8.78,5.42,0.4136,12.02,25.220000000000002,0.21459999999999999,0.5761999999999999,13.680000000000001,66.72,0.24519999999999995
2023-02-08,Tennessee,66,97.86,119.78,65.85999999999999,0.28419999999999995,0.41200000000000003,0.4806,43.42,45.480000000000004,7.519999999999999,7.76,0.4436,11.559999999999999,27.52,0.21280000000000002,0.5626,11.4,64.08,0.22039999999999998
2023-02-11,Florida,88,96.24,118.66,63.480000000000004,0.2242,0.42800000000000005,0.4676,42.58,45.019999999999996,7.58,7.219999999999999,0.43479999999999996,11.379999999999999,27.360000000000003,0.1668,0.5641999999999999,11.52,62.96,0.1558
