Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,South Dakota State,50,97.8,108.96,70.38,0.2976,0.3194,0.5157999999999999,47.279999999999994,50.580000000000005,8.96,5.84,0.47919999999999996,14.34,21.46,0.21880000000000002,0.5196,13.6,72.78,0.31779999999999997
2022-11-27,James Madison,81,94.05999999999999,104.5,68.66,0.27799999999999997,0.36,0.4896,47.519999999999996,46.28000000000001,10.6,6.62,0.45439999999999997,13.48,21.779999999999998,0.2056,0.511,15.62,75.26,0.3316
2022-12-01,Belmont,64,92.96,107.16,67.53999999999999,0.2496,0.3654,0.4892,49.26,41.940000000000005,10.78,5.040000000000001,0.4554,15.3,25.920000000000005,0.18780000000000002,0.5228,15.86,75.92,0.3912
2022-12-04,Murray State,70,89.35999999999999,103.16,67.75999999999999,0.2364,0.37879999999999997,0.47120000000000006,48.88,42.660000000000004,9.54,5.92,0.4398000000000001,15.26,24.18,0.1724,0.504,15.180000000000001,75.36,0.3038
2022-12-06,Trinity Christian,96,87.62,104.55999999999999,67.64000000000001,0.1804,0.34340000000000004,0.4588,48.82000000000001,38.279999999999994,8.8,5.840000000000001,0.4386,15.379999999999999,26.220000000000006,0.119,0.5074,15.559999999999999,74.47999999999999,0.33680000000000004
2022-12-10,Ole Miss,61,98.04,97.04,69.38,0.1902,0.31880000000000003,0.5035999999999999,50.86,39.52,8.58,3.5800000000000005,0.48460000000000003,13.6,26.9,0.1358,0.4822,15.559999999999999,75.96,0.25680000000000003
2022-12-18,Elon,71,98.76,103.96000000000001,71.58,0.24640000000000004,0.2778,0.5146,50.440000000000005,44.06,6.12,3.06,0.4872000000000001,15.16,26.559999999999995,0.178,0.5058,12.84,74.08,0.2386
2022-12-21,Stonehill,77,97.97999999999999,102.30000000000001,72.1,0.27640000000000003,0.31320000000000003,0.5267999999999999,50.7,51.18,5.16,5.279999999999999,0.49899999999999994,16.14,22.999999999999996,0.1986,0.49420000000000003,11.04,75.42,0.1524
2022-12-29,Drake,63,98.89999999999999,97.12,74.02000000000001,0.2882,0.3528,0.5533999999999999,53.24000000000001,56.68000000000001,6.8,5.08,0.5317999999999999,18.68,24.040000000000003,0.1984,0.47359999999999997,12.74,78.42,0.1842
2023-01-01,Indiana State,50,98.52,96.32000000000001,74.42,0.30999999999999994,0.36760000000000004,0.5523999999999999,51.919999999999995,56.42,7.5,6.519999999999999,0.5269999999999999,17.96,21.380000000000003,0.21539999999999998,0.4596,11.98,78.67999999999999,0.1984
