Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-22,Albany (NY),65,91.13999999999999,99.02,69.94,0.368,0.34619999999999995,0.4446,49.9,46.839999999999996,9.26,12.180000000000001,0.4098,15.1,36.12,0.22480000000000003,0.5296,19.2,69.28,0.23680000000000004
2022-11-26,Charlotte,42,88.85999999999999,107.18000000000002,69.44000000000001,0.37839999999999996,0.3196,0.4452,47.67999999999999,38.760000000000005,9.040000000000001,10.860000000000001,0.40599999999999997,15.9,33.32,0.23820000000000002,0.5508,16.240000000000002,66.67999999999999,0.23859999999999998
2022-11-29,VMI,72,86.02000000000001,110.28,67.72,0.3732,0.3254,0.4528,46.17999999999999,39.919999999999995,7.92,8.739999999999998,0.41659999999999997,17.580000000000002,27.839999999999996,0.23160000000000003,0.5539999999999999,14.680000000000001,67.16,0.22360000000000002
2022-12-01,Wofford,63,91.26,105.7,67.00000000000001,0.3598,0.344,0.47400000000000003,48.54,46.4,8.559999999999999,8.72,0.44160000000000005,16.96,28.820000000000004,0.2262,0.5319999999999999,13.719999999999999,69.7,0.1774
2022-12-06,College of Charleston,62,95.0,105.5,64.34,0.2932,0.35440000000000005,0.5124000000000001,49.21999999999999,49.260000000000005,8.6,8.5,0.49219999999999997,17.54,25.36,0.177,0.5326,14.319999999999999,72.82000000000001,0.17839999999999998
2022-12-11,South Carolina,57,93.13999999999999,104.83999999999999,63.839999999999996,0.27359999999999995,0.3414,0.5182,49.040000000000006,46.64,7.58,9.14,0.4986,18.919999999999998,22.92,0.16960000000000003,0.51,13.2,73.94000000000001,0.20579999999999998
2022-12-15,Elon,69,94.02000000000001,108.7,61.48,0.22399999999999998,0.358,0.5344,48.82000000000001,52.46,6.88,9.379999999999999,0.5266,19.46,21.52,0.12519999999999998,0.5227999999999999,12.24,73.64000000000001,0.20460000000000003
2022-12-19,Allen,90,100.92,104.05999999999999,62.9,0.3106,0.3886,0.5489999999999999,51.02,55.11999999999999,7.12,11.3,0.538,17.919999999999998,27.22,0.179,0.5068,13.520000000000001,73.11999999999999,0.21959999999999996
2022-12-29,Campbell,82,103.44000000000001,105.72,64.42,0.3332,0.37479999999999997,0.5633999999999999,50.78,55.44000000000001,7.9799999999999995,8.58,0.5528,17.66,27.160000000000004,0.1964,0.514,13.9,71.84,0.24139999999999998
2022-12-31,Radford,51,108.17999999999999,103.52000000000001,65.06,0.3912,0.3654,0.5579999999999999,51.9,49.68,7.32,8.879999999999999,0.5368,14.739999999999998,31.520000000000003,0.24980000000000002,0.4868,13.02,70.12,0.2446
2023-01-04,Winthrop,72,106.12,105.84,65.18,0.4076000000000001,0.3942,0.5532,50.83999999999999,49.64,7.12,6.82,0.5309999999999999,15.16,30.060000000000002,0.25759999999999994,0.5062,13.02,69.86,0.20859999999999998
2023-01-07,Charleston Southern,61,108.97999999999999,108.01999999999998,66.44000000000001,0.453,0.3962,0.5428000000000001,52.779999999999994,48.339999999999996,7.640000000000001,7.08,0.5209999999999999,14.919999999999998,35.839999999999996,0.2782,0.5346,14.180000000000001,70.82,0.22599999999999998
2023-01-11,Gardner-Webb,78,106.44000000000001,109.28,66.47999999999999,0.457,0.36760000000000004,0.5298,51.12,42.6,8.58,5.4799999999999995,0.48840000000000006,15.14,35.26,0.31100000000000005,0.5384,14.9,68.58,0.24699999999999997
2023-01-14,High Point,56,105.04,113.35999999999999,63.8,0.4606,0.37960000000000005,0.5384,48.18,41.02,8.52,5.1,0.49800000000000005,15.5,29.340000000000003,0.31479999999999997,0.5702,15.080000000000002,67.74,0.22959999999999997
2023-01-18,USC Upstate,60,98.16,111.88,63.3,0.47359999999999997,0.3846,0.5094,47.86,45.44,10.42,5.56,0.4766,17.5,30.439999999999998,0.2954,0.582,17.020000000000003,66.6,0.23760000000000003
2023-01-21,Longwood,56,98.34,106.44000000000001,65.3,0.47620000000000007,0.3678,0.5044000000000001,49.98,41.88,12.2,7.9799999999999995,0.465,17.080000000000002,32.08,0.30720000000000003,0.5793999999999999,19.18,70.9,0.2542
2023-01-25,UNC Asheville,80,94.46,100.06,64.48,0.4812,0.39859999999999995,0.4992,48.440000000000005,45.019999999999996,11.98,7.8,0.4598,16.7,28.0,0.3074,0.5234,18.580000000000002,70.64000000000001,0.29159999999999997
2023-01-28,Winthrop,58,97.96000000000001,103.94000000000001,64.28,0.4122,0.381,0.5182,48.6,49.480000000000004,11.5,7.9,0.49660000000000004,16.68,28.7,0.2472,0.5366000000000001,17.76,69.80000000000001,0.3056
2023-02-01,Radford,59,93.82000000000001,105.05999999999999,64.47999999999999,0.3852,0.38259999999999994,0.49260000000000004,49.56,51.620000000000005,11.419999999999998,11.02,0.4638000000000001,17.580000000000002,31.379999999999995,0.23620000000000002,0.5538000000000001,18.2,71.28,0.3368
2023-02-04,Gardner-Webb,48,95.91999999999999,107.31999999999998,63.460000000000015,0.3742,0.37500000000000006,0.5052,50.48,44.839999999999996,9.98,11.64,0.47119999999999995,17.160000000000004,30.48,0.24619999999999997,0.5694000000000001,17.080000000000002,75.08,0.31899999999999995
2023-02-08,Longwood,46,93.78,107.38,62.14,0.3564,0.3974000000000001,0.49420000000000003,50.5,49.96,7.5,11.38,0.4624,16.759999999999998,28.26,0.231,0.5506,13.9,75.4,0.29919999999999997
2023-02-11,UNC Asheville,72,90.14,109.72,62.4,0.2992,0.363,0.4796,48.60000000000001,49.96,7.140000000000001,10.84,0.4486,16.6,24.279999999999998,0.20059999999999997,0.575,13.339999999999998,76.68,0.2572
2023-02-15,High Point,69,88.78,107.25999999999999,63.42,0.27880000000000005,0.34740000000000004,0.4888,47.82000000000001,48.519999999999996,7.220000000000001,10.84,0.4574,17.34,20.0,0.1924,0.5746,13.919999999999998,80.08000000000001,0.28300000000000003
2023-02-18,Campbell,57,89.58,103.05999999999999,65.38,0.3386,0.33340000000000003,0.4998,49.1,44.36,5.039999999999999,9.64,0.4744,18.46,21.380000000000003,0.2166,0.5284000000000001,12.5,80.00000000000001,0.2742
2023-02-22,USC Upstate,57,87.25999999999999,103.17999999999999,66.66,0.336,0.351,0.4988,47.8,50.14,5.2,7.760000000000001,0.4744,19.440000000000005,19.58,0.21339999999999998,0.5232,13.16,78.06,0.3016
2023-02-25,Charleston Southern,59,88.56,102.56000000000002,67.96000000000001,0.3396,0.31020000000000003,0.5126000000000001,47.559999999999995,51.279999999999994,6.56,7.0200000000000005,0.4948,20.08,19.839999999999996,0.20600000000000002,0.5034,13.8,76.96,0.3148
2023-03-01,Campbell,63,91.1,106.32000000000002,69.06,0.3888,0.33519999999999994,0.5186,49.82000000000001,49.8,7.08,7.44,0.4922000000000001,20.78,25.9,0.24539999999999998,0.5388,15.34,76.4,0.3234
