Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-26,Omaha,78,92.50000000000001,97.52000000000001,73.35999999999999,0.3028,0.37499999999999994,0.5279999999999999,43.6,54.55999999999999,13.720000000000002,6.300000000000001,0.4902,19.48,21.060000000000002,0.2286,0.5110000000000001,23.16,68.76,0.46040000000000003
2022-11-28,Champion Christian,112,97.76,102.72,73.7,0.3048,0.36940000000000006,0.5456000000000001,43.14,51.96,12.36,5.9799999999999995,0.5114,17.3,20.24,0.2262,0.5606,23.0,70.05999999999999,0.44539999999999996
2022-12-02,Louisiana Tech,59,106.18000000000002,93.12,73.44,0.2738,0.3492,0.5726000000000001,47.1,50.120000000000005,14.780000000000001,8.4,0.5482,17.1,24.7,0.2,0.52,25.5,70.96,0.3606
2022-12-10,Louisiana State-Alexandria,98,105.2,90.54,75.44000000000001,0.2766,0.3588,0.5626,48.42,54.94000000000001,15.499999999999996,6.660000000000001,0.5376,17.02,24.64,0.201,0.5244,25.2,75.1,0.335
2022-12-13,Xavier,59,107.28000000000002,89.54,78.30000000000001,0.24180000000000001,0.3504,0.5538000000000001,49.8,54.239999999999995,15.940000000000001,6.319999999999999,0.5352000000000001,15.5,25.939999999999998,0.1652,0.5158,24.0,77.5,0.31420000000000003
2022-12-16,Youngstown State,81,101.78,93.84,79.16,0.221,0.3848,0.532,49.17999999999999,62.160000000000004,13.36,7.88,0.5128,16.04,22.880000000000003,0.1514,0.5198,21.2,79.64000000000001,0.2792
2022-12-18,UAB,66,102.82000000000001,93.36000000000001,78.88,0.21059999999999998,0.36419999999999997,0.5367999999999999,48.44,62.68000000000001,13.379999999999999,7.82,0.5174,15.280000000000001,23.7,0.1478,0.5124000000000001,21.24,77.5,0.2496
2022-12-21,Southeastern Louisiana,62,92.17999999999999,103.02000000000001,78.63999999999999,0.2162,0.3854,0.5048,44.019999999999996,63.32000000000001,9.620000000000001,7.32,0.4795999999999999,16.7,18.28,0.15300000000000002,0.5394000000000001,18.060000000000002,74.56,0.29500000000000004
2023-01-02,Texas Southern,77,93.48,105.28000000000002,78.29999999999998,0.22999999999999998,0.4436,0.5272,43.58,64.53999999999999,9.96,6.56,0.5096,18.1,18.560000000000002,0.1486,0.5406,18.580000000000002,72.03999999999999,0.29999999999999993
2023-01-04,Prairie View,66,88.0,105.03999999999999,76.74,0.28159999999999996,0.41659999999999997,0.5048,42.9,61.5,8.940000000000001,6.4,0.4772,18.56,17.54,0.1888,0.5441999999999999,18.02,71.6,0.293
2023-01-07,Florida A&M,84,91.08000000000001,102.04,75.58,0.328,0.4042,0.508,43.86,52.92,7.8,5.64,0.47879999999999995,16.939999999999998,20.62,0.21399999999999997,0.5092,16.88,69.64000000000001,0.3064
2023-01-09,Bethune-Cookman,102,94.74,99.38,73.92,0.362,0.4072,0.5306,46.17999999999999,55.44,8.62,5.76,0.49960000000000004,17.56,21.94,0.24500000000000002,0.5092,17.880000000000003,71.16,0.23620000000000002
2023-01-14,Grambling,81,104.51999999999998,96.24,73.08,0.4058,0.445,0.5904,50.519999999999996,62.94000000000001,11.2,5.26,0.5602,17.580000000000002,23.2,0.29159999999999997,0.5115999999999999,19.419999999999998,75.2,0.2158
2023-01-21,Arkansas-Pine Bluff,55,107.55999999999999,92.17999999999999,74.66000000000001,0.4574,0.41,0.5906,52.019999999999996,61.2,11.52,8.58,0.5458000000000001,15.16,24.080000000000002,0.3476,0.4866,19.8,77.28,0.251
2023-01-23,Mississippi Valley State,84,104.04,90.88000000000001,74.44000000000001,0.4391999999999999,0.4476000000000001,0.587,50.21999999999999,69.24,13.1,9.459999999999999,0.5402,17.619999999999997,22.580000000000002,0.34199999999999997,0.48100000000000004,21.5,75.06,0.2386
2023-01-28,Alcorn State,80,109.54,93.55999999999999,74.1,0.425,0.40700000000000003,0.6106,52.760000000000005,69.26,13.14,8.379999999999999,0.5708,16.919999999999998,22.559999999999995,0.32920000000000005,0.5026,21.42,79.66,0.2532
2023-01-30,Jackson State,73,106.75999999999999,92.78,75.08000000000001,0.39180000000000004,0.43019999999999997,0.608,50.5,68.55999999999999,12.42,10.779999999999998,0.5676,17.86,18.0,0.308,0.4816,19.64,76.22,0.2664
2023-02-04,Alabama A&M,61,103.05999999999999,92.52,72.47999999999999,0.3594,0.41720000000000007,0.5791999999999999,48.42,61.05999999999999,9.620000000000001,12.299999999999999,0.5452,17.54,18.800000000000004,0.26280000000000003,0.4516,18.639999999999997,73.08,0.3214
2023-02-06,Alabama State,66,100.49999999999999,98.16,70.28000000000002,0.3294,0.41580000000000006,0.5811999999999999,47.08,59.760000000000005,9.66,9.860000000000001,0.5476,20.080000000000002,17.82,0.2474,0.5054000000000001,18.979999999999997,72.4,0.2942
2023-02-11,Prairie View,79,104.14000000000001,101.86,69.96000000000001,0.30720000000000003,0.39699999999999996,0.5713999999999999,49.9,46.92,8.580000000000002,9.98,0.5414,17.82,24.0,0.2286,0.5076,17.1,71.83999999999999,0.2988
2023-02-13,Texas Southern,68,105.1,102.41999999999999,68.46,0.3614,0.4358000000000001,0.5664,48.839999999999996,53.82000000000001,8.459999999999999,13.74,0.523,17.64,25.839999999999996,0.2834,0.5167999999999999,17.48,68.41999999999999,0.2568
2023-02-18,Grambling,64,102.05999999999999,105.72,68.24,0.37839999999999996,0.41879999999999995,0.5273999999999999,48.3,52.379999999999995,8.2,12.0,0.4796,15.440000000000001,28.6,0.29100000000000004,0.5376000000000001,18.360000000000003,69.56,0.2868
2023-02-25,Bethune-Cookman,53,97.1,105.38,68.32,0.376,0.4116000000000001,0.48839999999999995,50.160000000000004,54.75999999999999,9.1,9.3,0.43479999999999996,15.38,31.96,0.28779999999999994,0.5538000000000001,17.720000000000002,71.52000000000001,0.23440000000000003
2023-02-27,Florida A&M,60,94.74000000000001,98.9,68.34,0.36979999999999996,0.4042,0.4626,51.919999999999995,51.42,8.52,8.760000000000002,0.4149999999999999,14.34,32.62,0.2642,0.4962000000000001,16.3,72.9,0.257
2023-03-02,Alabama State,66,92.26,93.85999999999999,68.85999999999999,0.393,0.39239999999999997,0.47139999999999993,51.339999999999996,51.84000000000001,9.28,7.26,0.4281999999999999,14.420000000000002,25.38,0.267,0.4864,16.44,76.88000000000001,0.21939999999999998
2023-03-04,Alabama A&M,65,86.56,88.49999999999999,70.12,0.3628,0.3886,0.458,50.760000000000005,48.599999999999994,11.96,3.66,0.42440000000000005,16.060000000000002,23.72,0.2254,0.46159999999999995,17.96,76.46,0.22800000000000004
2023-03-09,Alabama A&M,63,87.68,87.47999999999999,68.75999999999999,0.3696,0.3836,0.4624,49.64,44.26,14.3,3.16,0.4266,16.020000000000003,22.619999999999997,0.2344,0.48580000000000007,19.6,77.19999999999999,0.18800000000000003
