Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-18,Auburn,56,82.06,106.83999999999999,73.38,0.29500000000000004,0.2878,0.42700000000000005,44.620000000000005,33.8,7.119999999999999,6.26,0.4066000000000001,16.46,26.26,0.16240000000000002,0.5352,15.1,69.20000000000002,0.24000000000000005
2022-11-20,Samford,63,78.24,104.1,71.94000000000001,0.2518,0.279,0.4149999999999999,48.839999999999996,38.0,8.879999999999999,8.319999999999999,0.39380000000000004,18.64,31.2,0.1416,0.49380000000000007,14.460000000000003,69.8,0.227
2022-11-28,Kansas,55,82.28,106.17999999999999,70.41999999999999,0.2584,0.2794,0.4394,47.39999999999999,40.9,9.3,7.76,0.41900000000000004,18.220000000000002,29.920000000000005,0.149,0.5117999999999999,14.719999999999999,68.16000000000001,0.19080000000000003
2022-12-11,North American,95,81.74000000000001,115.46,69.88,0.23659999999999998,0.29359999999999997,0.4484,45.56,39.58,8.68,7.159999999999999,0.42519999999999997,18.96,27.839999999999996,0.1472,0.5684,14.62,65.88,0.197
2022-12-17,North Carolina A&T,66,87.13999999999999,104.13999999999999,71.83999999999999,0.2258,0.2718,0.4768,50.22,42.3,11.02,10.280000000000001,0.458,19.94,32.760000000000005,0.1376,0.5268,17.32,69.74,0.1926
2022-12-18,Hampton,82,90.2,96.84,72.02,0.2178,0.2752,0.4828,49.5,48.98,10.3,11.459999999999999,0.46440000000000003,17.080000000000002,29.5,0.1352,0.5056,18.599999999999998,72.32000000000001,0.1746
2022-12-22,Wichita State,56,98.23999999999998,99.28,71.1,0.2178,0.29159999999999997,0.5134000000000001,50.0,52.96,8.0,11.02,0.49820000000000003,14.02,28.28,0.13620000000000002,0.5072,17.1,73.38000000000001,0.1752
2022-12-29,Huston-Tillotson,92,95.97999999999999,95.25999999999999,71.28,0.2024,0.2812,0.48360000000000003,50.48,49.760000000000005,8.54,10.72,0.46699999999999997,12.179999999999998,29.74,0.12579999999999997,0.48200000000000004,17.520000000000003,73.92,0.202
2023-01-02,Southern,76,105.12,84.28,72.23999999999998,0.267,0.28559999999999997,0.4988,56.82000000000001,54.64000000000001,9.86,13.720000000000002,0.47400000000000003,10.719999999999999,38.64,0.17859999999999998,0.4286,18.24,77.64000000000001,0.1786
2023-01-04,Grambling,72,100.7,91.84,70.34,0.35919999999999996,0.3018,0.4932,53.04,51.2,8.16,11.92,0.4673999999999999,11.5,31.8,0.22519999999999998,0.45360000000000006,16.32,76.52000000000001,0.2252
2023-01-07,Arkansas-Pine Bluff,66,102.55999999999999,96.96,71.8,0.4154,0.28959999999999997,0.5094000000000001,52.94,46.2,9.52,10.84,0.4852,12.76,33.54,0.255,0.49660000000000004,17.060000000000002,77.08000000000001,0.2564
2023-01-09,Mississippi Valley State,67,95.3,92.05999999999999,74.4,0.4526,0.2924,0.491,54.379999999999995,48.86,9.32,10.2,0.4586,16.240000000000002,32.540000000000006,0.28359999999999996,0.47219999999999995,16.740000000000002,79.5,0.26999999999999996
2023-01-14,Alcorn State,74,98.44,93.75999999999999,74.38,0.4768,0.2752,0.5214000000000001,53.82000000000001,50.199999999999996,9.620000000000001,10.0,0.4880000000000001,17.9,31.940000000000005,0.3036,0.47620000000000007,15.639999999999997,76.70000000000002,0.263
2023-01-16,Jackson State,84,91.38,98.52,74.14,0.4798,0.2642,0.5112,48.02,48.839999999999996,8.9,9.76,0.4782,18.580000000000002,23.6,0.29979999999999996,0.4784,14.219999999999999,73.2,0.29460000000000003
2023-01-21,Alabama A&M,70,94.43999999999998,100.80000000000001,75.22,0.4474,0.26139999999999997,0.5384,48.279999999999994,51.82000000000001,10.02,8.120000000000001,0.5042,20.28,25.520000000000003,0.2968,0.5048,15.36,71.4,0.2926
2023-01-23,Alabama State,71,93.16,93.14000000000001,75.72,0.4324,0.2426,0.5384,52.08,52.64,10.459999999999999,9.5,0.49659999999999993,22.3,28.979999999999997,0.30419999999999997,0.45779999999999993,15.74,71.4,0.2532
2023-01-28,Prairie View,74,97.1,94.46,73.36,0.41159999999999997,0.24320000000000003,0.5446000000000001,50.44,43.52,10.639999999999999,11.760000000000002,0.5074,20.220000000000002,28.1,0.2878,0.4664,15.98,70.32000000000001,0.24259999999999998
