Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-20,Penn State,56,107.52000000000001,89.9,69.35999999999999,0.3408,0.3452,0.6003999999999999,52.58,61.279999999999994,8.7,6.42,0.5912,15.779999999999998,16.8,0.21800000000000003,0.44539999999999996,16.76,79.08000000000001,0.187
2022-11-26,Mississippi Valley State,88,105.42,91.9,69.16,0.2766,0.38,0.5614000000000001,54.120000000000005,61.839999999999996,8.739999999999998,5.279999999999999,0.5502,13.52,20.44,0.1794,0.44719999999999993,14.84,81.0,0.1972
2022-11-30,Loyola Marymount,87,105.28,83.32000000000001,70.47999999999999,0.3184,0.4022,0.5613999999999999,52.94,59.260000000000005,11.36,6.519999999999999,0.5478000000000001,13.939999999999998,19.0,0.2098,0.4178,18.04,79.82000000000001,0.20600000000000002
2022-12-03,Northern Colorado,83,107.52000000000001,88.38,70.84,0.3144,0.40140000000000003,0.5604,52.92,60.0,9.820000000000002,6.2,0.5426,12.459999999999999,19.619999999999997,0.2156,0.4408,16.220000000000002,80.32000000000001,0.2032
2022-12-08,Colorado,65,107.3,98.60000000000001,70.62,0.3078,0.4082,0.5592,48.94,62.620000000000005,8.98,6.779999999999999,0.5376000000000001,12.0,17.92,0.21900000000000003,0.4958,15.64,79.12,0.2338
2022-12-11,Peru State,115,108.1,104.62,70.24,0.3436,0.4366,0.5694,47.0,60.8,9.320000000000002,7.76,0.5412000000000001,11.58,15.219999999999999,0.25200000000000006,0.536,14.959999999999999,78.16,0.18
2022-12-18,Saint Mary's,62,123.55999999999999,104.62,70.86000000000001,0.3568,0.42219999999999996,0.6532,48.519999999999996,64.32000000000001,11.760000000000002,9.620000000000001,0.6296000000000002,11.54,17.439999999999998,0.265,0.5568000000000001,17.36,76.64,0.163
2022-12-21,USC,64,121.6,113.72,67.53999999999999,0.2606,0.3794,0.6512,44.1,61.52,9.7,7.88,0.6328,12.02,14.039999999999997,0.19479999999999997,0.579,14.64,71.72,0.19
2022-12-28,New Mexico,69,114.16,113.42,68.1,0.29579999999999995,0.4006,0.6264000000000001,42.220000000000006,62.98,11.040000000000001,6.720000000000001,0.5952,14.319999999999999,14.4,0.231,0.6018,17.880000000000003,70.34,0.21319999999999997
2022-12-31,San Jose State,70,110.44000000000001,113.78,67.96000000000001,0.2988,0.4022,0.612,43.82000000000001,61.2,11.64,6.14,0.5808,15.9,16.54,0.2298,0.5963999999999999,17.259999999999998,69.42,0.20299999999999999
2023-01-04,Nevada,69,112.75999999999999,110.47999999999999,67.34,0.2934,0.398,0.6060000000000001,44.160000000000004,69.68,11.419999999999998,7.82,0.5704,13.139999999999997,16.88,0.23360000000000003,0.582,17.9,70.52000000000001,0.2278
2023-01-07,Fresno State,79,102.38000000000001,115.47999999999999,65.78,0.3,0.4284,0.5614000000000001,39.96,66.58,9.68,6.82,0.5246000000000001,15.02,15.219999999999999,0.23079999999999998,0.5924,17.5,66.86,0.291
2023-01-10,Air Force,74,105.72,112.44000000000001,66.86,0.2858,0.4726,0.5696,42.42,74.52,9.52,7.6,0.5372,13.199999999999998,15.059999999999999,0.21539999999999998,0.5883999999999999,17.32,72.32000000000001,0.2762
2023-01-14,UNLV,82,108.78000000000002,116.1,65.08000000000001,0.2868,0.413,0.5768,42.620000000000005,73.72,8.440000000000001,8.84,0.5452,11.899999999999999,16.04,0.21739999999999998,0.5771999999999999,14.48,70.78,0.2796
2023-01-18,San Diego State,76,109.02000000000001,110.6,65.64,0.2666,0.44300000000000006,0.5923999999999999,43.080000000000005,78.72,7.68,9.7,0.5626,13.2,14.62,0.2048,0.5414,15.1,70.84,0.30700000000000005
2023-01-21,Wyoming,57,109.23999999999998,110.1,64.94000000000001,0.2592,0.46820000000000006,0.6088,44.300000000000004,76.67999999999999,8.12,10.6,0.5816,16.02,17.52,0.2004,0.529,14.779999999999998,69.22,0.3146
2023-01-28,Boise State,59,104.43999999999998,102.16,65.72,0.2572,0.43179999999999996,0.5923999999999999,47.08,74.78,7.720000000000001,10.3,0.5640000000000001,16.6,15.379999999999999,0.1978,0.489,13.540000000000001,73.93999999999998,0.24219999999999997
2023-01-31,UNLV,71,98.0,109.58000000000001,65.82,0.2692,0.40099999999999997,0.5502,48.04,65.53999999999999,7.4,8.76,0.5174000000000001,16.740000000000002,18.38,0.2036,0.5359999999999999,12.780000000000001,76.56,0.24220000000000003
2023-02-04,Utah State,79,97.74000000000001,109.7,67.02000000000001,0.2894,0.42679999999999996,0.5558,49.38,63.06,7.140000000000001,8.04,0.5224,17.86,19.04,0.21800000000000003,0.5359999999999999,12.52,77.41999999999999,0.2358
2023-02-07,Air Force,69,100.08,114.84,66.55999999999999,0.3114,0.3804,0.5513999999999999,48.839999999999996,58.2,7.3,8.260000000000002,0.5134,15.52,18.580000000000002,0.2398,0.5801999999999999,12.520000000000001,78.66,0.2072
2023-02-15,Boise State,78,104.05999999999999,111.34,64.86,0.28959999999999997,0.321,0.5563999999999999,51.46,50.48,7.18,6.24,0.5239999999999999,14.36,20.279999999999998,0.2172,0.5805999999999999,13.459999999999999,81.41999999999999,0.1706
2023-02-18,Fresno State,60,110.94000000000001,118.52000000000001,64.44000000000001,0.27979999999999994,0.3262,0.5796,48.64,53.379999999999995,7.220000000000001,5.4399999999999995,0.5508,11.940000000000001,20.5,0.2096,0.6008,12.819999999999999,77.03999999999999,0.189
2023-02-21,San Diego State,58,110.35999999999999,110.25999999999999,65.0,0.2762,0.3226,0.5980000000000001,48.4,54.67999999999999,6.840000000000001,6.02,0.5658,14.080000000000002,17.44,0.219,0.548,12.84,74.58,0.1648
2023-02-24,Wyoming,84,108.8,111.44000000000001,63.4,0.2042,0.31060000000000004,0.5918000000000001,48.260000000000005,49.46,7.040000000000001,5.4399999999999995,0.5698000000000001,14.74,18.82,0.159,0.5422,12.76,73.24000000000001,0.18919999999999998
2023-02-28,San Jose State,46,111.67999999999999,107.82000000000001,62.56,0.24180000000000001,0.3174,0.6119999999999999,51.9,51.3,7.119999999999999,5.040000000000001,0.5868,15.680000000000001,21.68,0.19519999999999998,0.5186,12.440000000000001,75.2,0.20579999999999998
2023-03-03,New Mexico,92,102.18,109.9,63.3,0.24179999999999996,0.3558,0.5708,49.28,52.82000000000001,6.32,3.5,0.5482,17.24,20.32,0.18380000000000002,0.5148,11.8,72.58000000000001,0.2262
2023-03-08,Fresno State,67,104.46,109.32000000000001,64.32000000000001,0.279,0.35,0.585,52.839999999999996,52.779999999999994,5.08,5.4,0.5578000000000001,18.04,24.740000000000002,0.2206,0.502,10.879999999999999,74.10000000000001,0.24059999999999998
2023-03-09,San Diego State,61,106.0,111.18000000000002,64.64000000000001,0.329,0.35419999999999996,0.586,52.339999999999996,53.25999999999999,5.659999999999999,6.12,0.5556000000000001,17.259999999999998,27.28,0.254,0.509,11.76,72.52,0.25060000000000004
