Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,Fairfield,69,106.25999999999999,93.49999999999999,66.58,0.37879999999999997,0.3386,0.5591999999999999,54.160000000000004,56.28000000000001,8.379999999999999,14.2,0.5292,17.04,32.459999999999994,0.2632,0.4378,13.279999999999998,72.6,0.19039999999999999
2022-11-26,South Alabama,62,109.17999999999999,99.52000000000001,65.32000000000001,0.38839999999999997,0.3416,0.5584,56.02,51.64,7.2799999999999985,12.959999999999999,0.5311999999999999,15.8,35.14,0.26180000000000003,0.4692,11.74,74.06,0.1896
2022-11-27,Mercer,70,107.12,100.5,65.82,0.3656,0.31439999999999996,0.5399999999999999,55.84000000000001,50.54,7.24,12.559999999999999,0.5062,14.86,33.339999999999996,0.25620000000000004,0.4864,12.18,77.1,0.1724
2022-12-02,LIU,74,106.8,98.7,64.18,0.3036,0.2858,0.5272,56.620000000000005,50.54,6.56,12.7,0.49400000000000005,14.459999999999999,34.279999999999994,0.21760000000000002,0.47780000000000006,11.879999999999999,78.44000000000001,0.1918
2022-12-07,Clemson,75,112.52000000000001,102.2,64.10000000000001,0.3383999999999999,0.3014,0.5392,58.52,54.779999999999994,7.519999999999999,11.72,0.5071999999999999,12.88,37.2,0.23559999999999998,0.5098,12.66,80.47999999999999,0.19219999999999998
2022-12-11,Navy,69,109.3,105.5,64.44000000000001,0.334,0.30039999999999994,0.5186,56.220000000000006,51.3,8.68,10.52,0.48460000000000003,12.26,35.9,0.2326,0.5478,14.819999999999999,78.6,0.19260000000000002
2022-12-17,Northern Iowa,66,106.12,101.24,64.7,0.3358,0.3276,0.5202000000000001,55.5,57.67999999999999,10.0,10.04,0.48840000000000006,14.26,35.02,0.23020000000000002,0.5306,15.74,77.8,0.16
2022-12-22,Bryant,59,106.47999999999999,106.97999999999999,65.28,0.3218,0.3746,0.5240000000000001,54.760000000000005,61.839999999999996,11.34,8.819999999999999,0.49040000000000006,15.02,36.739999999999995,0.22820000000000001,0.56,16.139999999999997,76.38000000000001,0.24000000000000005
2022-12-31,College of Charleston,74,100.2,106.58000000000001,67.38000000000001,0.32,0.376,0.5054000000000001,54.720000000000006,60.18000000000001,12.739999999999998,7.68,0.47440000000000004,16.4,38.17999999999999,0.21700000000000003,0.5584,17.439999999999998,75.38,0.24020000000000002
2023-01-05,Drexel,64,95.67999999999999,105.74000000000001,68.55999999999999,0.3084,0.34140000000000004,0.5006,51.42,57.6,12.76,7.040000000000001,0.4676,17.88,35.46,0.2136,0.5650000000000001,19.880000000000003,70.92,0.24780000000000002
2023-01-07,Stony Brook,67,93.93999999999998,100.52000000000001,67.44,0.3,0.31100000000000005,0.5066,50.50000000000001,60.86,11.98,7.94,0.47240000000000004,18.259999999999998,32.38,0.21280000000000002,0.5236000000000001,18.8,69.8,0.21959999999999996
2023-01-11,Delaware,59,96.84,98.86,66.94,0.2344,0.307,0.5124,52.04,59.68000000000001,11.0,8.42,0.4868,16.2,30.74,0.1628,0.5112,17.72,74.26,0.22719999999999999
2023-01-14,Monmouth,68,96.4,97.64000000000001,65.72,0.2414,0.2928,0.4999999999999999,52.6,55.02,10.34,10.26,0.471,15.120000000000001,30.519999999999992,0.16999999999999998,0.5038,17.380000000000003,76.8,0.2164
2023-01-16,Hofstra,68,102.4,94.47999999999999,63.3,0.2616,0.3312,0.5187999999999999,54.519999999999996,56.839999999999996,10.58,9.5,0.48819999999999997,14.040000000000001,32.42,0.1882,0.4878,17.18,78.22,0.19460000000000002
2023-01-19,North Carolina A&T,79,104.02000000000001,89.24,62.660000000000004,0.2426,0.3552,0.5157999999999999,57.419999999999995,55.7,9.84,10.96,0.49139999999999995,12.580000000000002,33.34,0.1656,0.4516,14.819999999999999,82.22,0.1678
2023-01-21,Elon,66,106.97999999999999,90.52,63.74000000000001,0.2434,0.37239999999999995,0.5316000000000001,58.5,52.4,10.02,8.68,0.5082,13.180000000000001,34.440000000000005,0.16720000000000002,0.4646,15.76,84.5,0.21880000000000002
2023-01-26,Northeastern,72,105.25999999999999,91.55999999999999,64.53999999999999,0.27460000000000007,0.3922,0.5208,56.64,51.96,10.9,7.840000000000001,0.48860000000000003,14.419999999999998,37.62,0.1986,0.4588,17.28,78.44,0.2572
2023-01-28,William & Mary,92,108.92,88.5,64.78,0.2872,0.37439999999999996,0.5309999999999999,55.54,52.459999999999994,9.64,7.1,0.49639999999999995,12.36,37.24,0.2122,0.4314,17.1,74.44,0.213
2023-02-02,Hofstra,72,114.44000000000001,94.82000000000001,65.84,0.23479999999999998,0.3456,0.5509999999999999,54.4,49.82,8.22,10.92,0.5202,11.2,36.12,0.1812,0.4718,16.6,72.84,0.21959999999999996
2023-02-08,Hampton,86,115.34,103.25999999999999,66.14,0.21939999999999998,0.3634,0.5538000000000001,53.220000000000006,49.86,7.3,9.28,0.5248,11.14,34.800000000000004,0.1702,0.518,16.1,72.74,0.2264
2023-02-11,Drexel,66,115.62,103.23999999999998,67.24000000000001,0.2596,0.37,0.5479999999999999,54.339999999999996,54.480000000000004,7.18,12.28,0.5158,10.84,36.92,0.1976,0.5052000000000001,14.4,72.25999999999999,0.2144
2023-02-13,William & Mary,66,113.85999999999999,104.71999999999998,66.74,0.2678,0.3194,0.5428,52.2,50.559999999999995,8.440000000000001,11.639999999999999,0.5126,10.040000000000001,33.92,0.196,0.5186,14.719999999999999,71.32,0.22440000000000002
2023-02-16,Delaware,95,114.04,108.28,65.62,0.261,0.3326,0.5458000000000001,54.56,46.4,10.2,11.7,0.5188,11.220000000000002,36.67999999999999,0.18739999999999998,0.5402000000000001,14.459999999999999,73.03999999999999,0.22139999999999999
2023-02-18,North Carolina A&T,87,112.6,106.2,66.92,0.2546,0.33599999999999997,0.5704,56.04,51.06,10.6,8.32,0.552,13.919999999999998,36.8,0.16799999999999998,0.5227999999999999,14.38,74.64000000000001,0.22879999999999998
2023-02-23,College of Charleston,75,114.3,103.52000000000001,68.38,0.2872,0.3646,0.5751999999999999,57.419999999999995,54.739999999999995,9.959999999999999,8.66,0.5474,14.0,39.17999999999999,0.20460000000000003,0.4908,13.34,74.38,0.242
2023-02-25,UNC Wilmington,57,109.82000000000001,105.08,69.28,0.297,0.36639999999999995,0.571,54.9,53.02,9.84,7.2,0.5488000000000001,15.48,36.06,0.1976,0.49560000000000004,14.440000000000001,73.36,0.2982
2023-03-05,Delaware,86,107.72,99.8,70.56,0.3184,0.3952,0.5706,58.919999999999995,52.18000000000001,8.76,9.14,0.5406,17.18,35.440000000000005,0.223,0.48480000000000006,14.4,81.08,0.275
2023-03-06,College of Charleston,72,111.02000000000001,94.78,72.05999999999999,0.31260000000000004,0.3858,0.599,59.739999999999995,55.019999999999996,7.280000000000001,9.479999999999999,0.5722,17.6,32.56,0.22139999999999999,0.46099999999999997,13.160000000000002,83.19999999999999,0.25460000000000005
