Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,Portland State,89,111.66000000000001,88.08000000000001,70.11999999999999,0.335,0.3536,0.5798,51.18,46.3,11.68,6.640000000000001,0.5518000000000001,14.059999999999999,32.34,0.24579999999999996,0.46799999999999997,22.9,70.58000000000001,0.28559999999999997
2022-11-27,Florida,84,113.06000000000002,89.94,71.52,0.3782,0.3462,0.6030000000000001,47.92,47.06,11.4,6.5,0.5782,14.339999999999998,26.880000000000003,0.275,0.4715999999999999,24.2,69.17999999999999,0.3696
2022-12-03,Xavier,74,110.83999999999999,87.62,73.54,0.38919999999999993,0.3234,0.5862,51.36,45.300000000000004,11.44,8.040000000000001,0.5559999999999999,14.3,30.26,0.28619999999999995,0.4484,22.160000000000004,71.64,0.35660000000000003
2022-12-07,Navy,85,110.0,94.58,73.99999999999999,0.3884,0.333,0.5904,49.940000000000005,50.32,10.26,7.8199999999999985,0.5628,14.64,27.72,0.2814,0.47780000000000006,20.68,70.35999999999999,0.39299999999999996
2022-12-10,UAB,81,110.64000000000001,98.24000000000001,72.53999999999999,0.34740000000000004,0.3306,0.5814,52.8,56.08,10.12,7.9799999999999995,0.5588000000000001,14.920000000000002,29.860000000000003,0.24179999999999996,0.5052000000000001,19.139999999999997,74.52000000000001,0.3738
2022-12-18,Buffalo,96,113.71999999999998,94.82,72.94,0.386,0.33120000000000005,0.6088000000000001,54.05999999999999,57.21999999999999,10.040000000000001,9.44,0.5776,15.319999999999999,28.98,0.28819999999999996,0.4896000000000001,19.240000000000002,75.86000000000001,0.31020000000000003
2022-12-22,Stony Brook,75,114.6,95.88,73.67999999999999,0.3794,0.3278,0.5908,55.0,54.620000000000005,8.680000000000001,7.679999999999998,0.558,13.919999999999998,29.78,0.27859999999999996,0.5118,17.54,78.0,0.2076
2022-12-31,Kansas State,76,116.42,101.66,70.82000000000001,0.3782,0.37160000000000004,0.6004,50.9,59.220000000000006,9.36,6.9,0.5646000000000001,13.3,26.78,0.2872,0.5336000000000001,17.94,74.44000000000001,0.2204
2023-01-02,Oklahoma State,60,114.68000000000002,98.64,70.67999999999999,0.44800000000000006,0.3644,0.5821999999999999,53.839999999999996,56.620000000000005,8.7,6.9,0.5466,14.4,33.279999999999994,0.3134,0.5046000000000002,16.16,73.66,0.1928
2023-01-07,Kansas,62,105.75999999999999,98.34,71.58000000000001,0.5004000000000001,0.3508,0.5444,52.58,52.339999999999996,9.5,6.2,0.4998,15.959999999999999,33.16,0.34439999999999993,0.5014000000000001,17.32,73.2,0.22820000000000001
