Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,Idaho,81,107.85999999999999,102.72,74.08,0.2926,0.364,0.5671999999999999,45.12,28.759999999999998,10.1,9.959999999999999,0.5393999999999999,12.02,19.36,0.20999999999999996,0.5388,17.240000000000002,70.44,0.2698
2022-11-28,Cal Poly,58,111.16,104.25999999999999,72.5,0.3386,0.32,0.5788,45.44,32.019999999999996,9.44,8.98,0.5464,11.54,20.66,0.24739999999999998,0.5218,15.6,67.11999999999999,0.22640000000000002
2022-12-01,UC-Davis,74,105.97999999999999,101.54,69.64000000000001,0.3258,0.34940000000000004,0.5616,46.739999999999995,36.56,7.339999999999999,8.620000000000001,0.5322,13.62,22.119999999999997,0.2286,0.5022,14.959999999999999,68.96,0.21239999999999998
2022-12-03,UCSB,71,99.87999999999998,103.24000000000001,70.19999999999999,0.343,0.34140000000000004,0.5174,48.0,40.32,6.74,7.119999999999999,0.47939999999999994,14.219999999999999,26.380000000000003,0.2472,0.5146,14.620000000000001,70.55999999999999,0.24
2022-12-06,Northern Arizona,69,99.72,105.54,69.9,0.31820000000000004,0.333,0.5142,48.660000000000004,40.17999999999999,6.26,6.34,0.4838,14.720000000000002,28.119999999999997,0.21839999999999998,0.545,15.680000000000001,71.53999999999999,0.21459999999999999
2022-12-10,Fresno State,76,101.42,107.25999999999999,69.54,0.38020000000000004,0.3478,0.5294,48.1,45.17999999999999,4.86,5.8,0.48640000000000005,15.180000000000001,27.060000000000002,0.2796,0.5434,15.48,71.22,0.24780000000000002
2022-12-11,Cal State East Bay,73,100.28,104.05999999999999,69.26000000000002,0.3516,0.3874,0.5352,49.18000000000001,44.06,5.4799999999999995,6.660000000000001,0.496,16.339999999999996,27.22,0.25760000000000005,0.542,16.7,72.28,0.23800000000000004
2022-12-13,Cal State Stanislaus,80,103.85999999999999,108.17999999999999,70.02000000000001,0.3792,0.4098,0.5478,49.34,49.3,5.159999999999999,6.419999999999999,0.5058,15.98,27.220000000000006,0.2826,0.5658,16.140000000000004,72.9,0.263
2022-12-17,San Jose State,59,105.15,111.225,68.85,0.42379999999999995,0.45200000000000007,0.5694,49.5,54.67999999999999,4.7749999999999995,7.2,0.5342,16.7,26.7,0.29900000000000004,0.5845,16.325,73.275,0.25850000000000006
2022-12-20,Lamar,74,104.375,106.125,66.3,0.3994,0.466,0.5741999999999999,46.125,60.459999999999994,7.025,7.500000000000001,0.5404000000000001,15.720000000000002,19.675,0.28500000000000003,0.56475,18.075,72.275,0.23399999999999999
2022-12-29,BYU,49,106.175,103.225,66.275,0.31799999999999995,0.4918,0.5857999999999999,45.574999999999996,65.73999999999998,7.375000000000001,8.2,0.5700000000000001,16.660000000000004,20.25,0.2096,0.54325,18.099999999999998,69.77499999999999,0.237
2022-12-31,Loyola Marymount,78,95.075,100.64999999999999,67.325,0.323,0.4888,0.5384,41.574999999999996,66.86,7.6,8.275,0.5284000000000001,16.54,16.3,0.1864,0.5265,19.625,69.375,0.25625
2023-01-05,San Diego,84,93.3,94.80000000000001,69.64999999999999,0.3212,0.4368,0.5444000000000001,43.225,60.86,8.775,10.125,0.5282,17.3,17.400000000000002,0.20060000000000003,0.492,19.55,68.825,0.22075
2023-01-07,Pepperdine,80,96.74,97.42,70.88,0.29660000000000003,0.3906,0.5456000000000001,44.720000000000006,58.239999999999995,8.08,9.459999999999999,0.5284,16.98,17.26,0.18939999999999999,0.495,17.1,70.74000000000001,0.21139999999999998
2023-01-14,Santa Clara,81,97.6,97.32,74.58,0.33740000000000003,0.3896,0.55,46.5,50.739999999999995,7.219999999999999,10.080000000000002,0.5288,18.080000000000002,20.28,0.2198,0.46740000000000004,15.459999999999999,71.42,0.2666
2023-01-19,San Francisco,57,96.16,101.2,76.91999999999999,0.373,0.36519999999999997,0.542,43.89999999999999,46.84,8.58,9.86,0.5144,16.2,15.9,0.25,0.4932,15.059999999999999,72.38,0.2572
2023-01-21,Gonzaga,90,98.88,104.35999999999999,76.4,0.3834,0.35419999999999996,0.548,44.68,44.6,8.34,9.6,0.5088,15.14,16.839999999999996,0.2792,0.5178,14.319999999999999,73.12,0.22119999999999998
2023-01-28,Santa Clara,95,103.14000000000001,112.54,75.63999999999999,0.364,0.36379999999999996,0.5468000000000001,42.620000000000005,44.02,7.879999999999998,6.359999999999999,0.5088,12.22,16.78,0.265,0.5544,12.98,70.63999999999999,0.22999999999999998
2023-02-02,Pepperdine,81,105.1,113.5,76.38,0.3488,0.3972,0.5624,41.260000000000005,48.879999999999995,7.840000000000001,7.159999999999999,0.5242,12.22,16.02,0.2604,0.5685999999999999,13.84,71.12,0.242
2023-02-04,BYU,66,106.18000000000002,113.72,75.74000000000001,0.3294,0.3758,0.5504,41.32,51.8,8.44,6.34,0.509,10.080000000000002,16.54,0.2532,0.5848,14.540000000000001,71.52000000000001,0.196
2023-02-09,Portland,73,104.25999999999999,113.2,74.22,0.3476,0.3792,0.5436,43.58,51.419999999999995,6.760000000000001,3.9,0.49420000000000003,12.080000000000002,20.0,0.2754,0.5793999999999999,14.0,71.11999999999999,0.1976
2023-02-11,San Diego,99,108.02000000000001,113.1,74.85999999999999,0.3246,0.4048,0.5664,44.12,53.739999999999995,6.139999999999999,3.5200000000000005,0.5232,12.080000000000002,19.240000000000002,0.26,0.5526,12.180000000000001,71.16,0.262
2023-02-16,San Francisco,68,109.74000000000001,111.12,75.22,0.294,0.44139999999999996,0.5808,46.32000000000001,59.3,6.38,5.9,0.553,13.420000000000002,21.66,0.21460000000000004,0.5462,12.86,73.08,0.23679999999999998
2023-02-18,Loyola Marymount,88,105.97999999999999,111.25999999999999,72.8,0.32,0.4222,0.5666,44.67999999999999,54.75999999999999,7.4399999999999995,5.880000000000001,0.532,14.5,22.28,0.23959999999999998,0.5346,14.84,67.24000000000001,0.2802
2023-02-23,Saint Mary's,52,109.88,117.88,71.56,0.35559999999999997,0.4468,0.6064,43.21999999999999,55.42,5.9,5.36,0.5773999999999999,15.559999999999999,18.78,0.2624,0.558,13.059999999999999,65.72,0.30500000000000005
2023-02-25,Portland,81,106.66,119.4,70.92,0.352,0.4326,0.5976,42.9,52.08,5.9399999999999995,7.5200000000000005,0.5646000000000001,15.9,15.66,0.26539999999999997,0.5666,12.24,68.94,0.3118
2023-03-02,Pepperdine,84,109.2,118.6,70.74000000000001,0.37039999999999995,0.42919999999999997,0.6086,42.8,54.21999999999999,6.519999999999999,8.34,0.5728,15.180000000000001,15.540000000000001,0.2832,0.563,12.72,68.2,0.29059999999999997
