Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,Kansas,64,101.28,76.46000000000001,71.14,0.4328,0.44220000000000004,0.5218,54.779999999999994,69.72,17.12,13.120000000000001,0.4676,15.979999999999999,32.9,0.3263999999999999,0.42219999999999996,25.160000000000004,79.8,0.2516
2022-11-30,McNeese State,76,98.64,78.92,70.78,0.44299999999999995,0.4086,0.5244,54.839999999999996,65.38000000000001,15.180000000000001,12.139999999999999,0.4716,17.94,33.14,0.32899999999999996,0.41819999999999996,23.1,76.36,0.2332
2022-12-04,Alcorn State,94,106.12,72.42,67.29999999999998,0.47380000000000005,0.39859999999999995,0.5474,56.15999999999999,67.38,15.6,13.459999999999999,0.5105999999999999,17.4,38.019999999999996,0.32320000000000004,0.37899999999999995,23.840000000000003,72.64,0.20299999999999999
2022-12-07,Eastern Kentucky,84,108.42,68.76,68.0,0.39899999999999997,0.3972,0.5522,56.8,70.4,16.58,14.76,0.5138,17.14,40.16,0.28459999999999996,0.36340000000000006,24.52,72.72,0.1832
2022-12-11,Maryland,56,110.24000000000001,68.8,69.17999999999999,0.45780000000000004,0.41159999999999997,0.5468,58.040000000000006,70.6,15.779999999999998,15.440000000000001,0.4966000000000001,16.5,44.04,0.3362,0.34199999999999997,22.02,71.32000000000001,0.17880000000000001
2022-12-17,Arizona,70,108.02000000000001,67.5,68.96000000000001,0.44020000000000004,0.41900000000000004,0.525,58.98,71.58,14.420000000000002,16.7,0.4852,16.080000000000002,45.72,0.30080000000000007,0.3128,20.439999999999998,72.24,0.22080000000000002
2022-12-21,Austin Peay,86,108.35999999999999,73.41999999999999,70.03999999999999,0.4342,0.403,0.5176,55.61999999999999,70.14,13.66,14.86,0.4779999999999999,13.559999999999999,41.72,0.296,0.3336,20.16,71.3,0.26799999999999996
2022-12-28,Ole Miss,63,111.04,74.46000000000001,70.24,0.3458,0.3518,0.5326000000000001,58.4,66.88,13.919999999999998,12.819999999999999,0.4974,13.98,43.339999999999996,0.24440000000000003,0.3328,18.94,74.72,0.2866
2023-01-03,Mississippi State,87,103.66,81.08,69.34,0.3758,0.33680000000000004,0.5088,56.55999999999999,62.9,12.68,12.78,0.4718,14.680000000000001,40.44,0.2544,0.3668,17.660000000000004,74.46000000000001,0.2834
2023-01-07,South Carolina,85,109.02000000000001,84.91999999999999,66.7,0.2508,0.3476,0.5660000000000001,58.44,65.96000000000001,12.0,10.8,0.545,15.7,40.06,0.16260000000000002,0.4006,17.660000000000004,76.74000000000001,0.2716
