Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,North Texas,54,110.1,95.24,68.74000000000001,0.25,0.36360000000000003,0.5498000000000001,61.260000000000005,51.339999999999996,3.8,9.139999999999999,0.5358,12.680000000000001,35.0,0.1602,0.4354,9.7,84.82000000000001,0.27359999999999995
2022-11-26,Oakland,80,110.94000000000001,106.01999999999998,66.4,0.3548,0.41479999999999995,0.5776000000000001,61.84000000000001,53.580000000000005,3.62,9.0,0.5820000000000001,16.439999999999998,41.28,0.1976,0.4941999999999999,9.3,81.66,0.2844
2022-11-27,Ball State,67,111.67999999999999,108.5,64.06,0.369,0.433,0.6060000000000001,60.14,56.2,4.34,11.559999999999999,0.6076,17.139999999999997,36.64,0.21539999999999998,0.5065999999999999,10.12,82.28,0.3108000000000001
2022-12-03,Arkansas,58,111.05999999999999,111.32000000000001,64.0,0.3188000000000001,0.4328,0.6060000000000001,59.92,54.6,4.66,9.580000000000002,0.5996,17.48,35.980000000000004,0.2052,0.5126000000000001,10.639999999999999,81.4,0.3572
2022-12-06,Cal State Bakersfield,58,105.16,114.17999999999999,64.66,0.34240000000000004,0.4218,0.5896000000000001,58.660000000000004,48.02,5.74,9.819999999999999,0.5818000000000001,20.119999999999997,37.56,0.2172,0.5272,11.4,77.62,0.3168
2022-12-10,Santa Clara,75,100.20000000000002,109.22,63.459999999999994,0.4013999999999999,0.4332,0.5650000000000001,58.64,50.32,5.8,10.2,0.547,21.040000000000003,38.220000000000006,0.25739999999999996,0.5082,10.639999999999999,75.62,0.2678
2022-12-17,Pacific,58,103.64000000000001,103.82000000000001,65.43999999999998,0.3142,0.384,0.5444,57.86,51.74000000000001,6.0,9.959999999999999,0.5042,16.3,34.98,0.23879999999999998,0.47919999999999996,9.680000000000001,77.08,0.22580000000000006
2022-12-20,Cal Poly,65,99.46000000000001,103.78,63.82000000000001,0.3076,0.3746,0.5258,58.760000000000005,49.36,5.180000000000001,9.459999999999999,0.492,17.759999999999998,36.339999999999996,0.21919999999999998,0.4976,9.48,78.8,0.18519999999999998
2022-12-28,UNLV,75,99.16,97.02000000000001,63.54,0.3274,0.36460000000000004,0.5202,56.98,55.75999999999999,5.86,11.940000000000001,0.48999999999999994,16.740000000000002,33.1,0.21999999999999997,0.47219999999999995,10.48,79.82000000000001,0.15599999999999997
2022-12-31,Colorado State,78,104.16,89.8,61.7,0.3872,0.403,0.5266,59.260000000000005,59.239999999999995,5.9,12.920000000000002,0.48739999999999994,14.6,34.64,0.2678,0.4316000000000001,9.28,81.9,0.1196
2023-01-03,Boise State,64,107.78,94.42,63.32000000000001,0.3338,0.41859999999999997,0.5509999999999999,57.92,56.36,5.22,14.86,0.5244,13.959999999999999,30.439999999999998,0.2258,0.446,8.62,84.14,0.15560000000000002
2023-01-07,Nevada,40,104.1,95.02000000000001,63.5,0.2858,0.4136,0.5374,58.0,51.02,5.2,15.719999999999999,0.5156,15.420000000000002,31.76,0.1886,0.4508,8.879999999999999,83.12,0.1556
2023-01-10,Fresno State,74,96.52,95.06,65.08,0.301,0.43679999999999997,0.5048,53.25999999999999,52.54,6.0200000000000005,14.66,0.481,16.4,26.22,0.19379999999999997,0.43839999999999996,9.42,77.5,0.15539999999999998
2023-01-17,New Mexico,57,99.82000000000001,102.16,64.92,0.24700000000000003,0.4782,0.5246000000000001,54.620000000000005,51.67999999999999,5.4,13.459999999999999,0.509,17.24,27.3,0.15219999999999997,0.4864,8.7,79.66,0.1356
2023-01-21,Utah State,74,96.24,105.58,65.4,0.1906,0.47640000000000005,0.5086,51.779999999999994,51.71999999999999,5.86,11.74,0.49779999999999996,15.74,23.880000000000003,0.11240000000000001,0.4998,9.86,78.66,0.1928
2023-01-24,Air Force,82,96.08,108.12,64.72,0.1628,0.4526,0.49960000000000004,50.379999999999995,54.4,7.42,8.099999999999998,0.487,16.119999999999997,27.120000000000005,0.099,0.5352,12.72,73.76,0.1774
2023-01-28,San Diego State,51,104.47999999999999,105.43999999999998,63.339999999999996,0.18680000000000002,0.43,0.5236,52.220000000000006,55.38000000000001,7.540000000000001,5.92,0.5142,14.14,28.080000000000002,0.1096,0.5256,12.84,76.05999999999999,0.19939999999999997
2023-02-04,Wyoming,84,109.44000000000001,109.34,62.040000000000006,0.2158,0.40099999999999997,0.5318,54.080000000000005,52.61999999999999,6.38,6.339999999999999,0.5118,12.08,33.120000000000005,0.14479999999999998,0.532,11.16,76.30000000000001,0.22879999999999998
2023-02-07,Fresno State,62,110.63999999999999,107.75999999999999,62.96,0.2548,0.3822,0.5469999999999999,52.919999999999995,47.739999999999995,7.480000000000001,6.74,0.516,12.52,34.519999999999996,0.1938,0.5244,13.220000000000002,72.11999999999999,0.2486
2023-02-11,Utah State,69,112.78,106.28,62.48,0.2794,0.34900000000000003,0.5526000000000001,55.9,44.88,7.539999999999999,8.28,0.5202,14.62,39.660000000000004,0.2082,0.5366,13.88,73.32000000000001,0.2022
2023-02-14,UNLV,75,110.9,102.54,62.64000000000001,0.3302,0.34,0.5414,56.58,41.15999999999999,7.220000000000001,10.540000000000001,0.5065999999999999,13.66,38.86,0.2346,0.5058,13.36,76.5,0.22139999999999999
2023-02-17,New Mexico,68,104.83999999999999,104.06000000000002,64.64000000000001,0.3256,0.39980000000000004,0.538,55.739999999999995,41.65999999999999,7.06,12.02,0.5006,16.160000000000004,37.44,0.23620000000000002,0.501,13.179999999999998,76.3,0.22820000000000001
2023-02-21,Nevada,51,107.28,107.5,66.56000000000002,0.32939999999999997,0.3994,0.5316,56.96,39.260000000000005,8.139999999999999,11.940000000000001,0.49440000000000006,15.2,40.58,0.2346,0.5332,13.959999999999999,78.0,0.2584
2023-02-25,Boise State,74,99.72,111.25999999999999,64.78,0.27999999999999997,0.4364,0.483,56.279999999999994,45.6,6.42,11.940000000000001,0.4513999999999999,13.86,37.9,0.1892,0.539,11.28,81.32000000000001,0.25460000000000005
2023-02-28,Colorado State,63,100.32000000000001,107.67999999999999,65.14,0.26620000000000005,0.45260000000000006,0.48519999999999996,57.2,46.44,5.5600000000000005,13.84,0.4532,13.319999999999999,36.980000000000004,0.18460000000000001,0.5168,10.9,82.76,0.2754
2023-03-04,Air Force,63,100.44,103.58,64.0,0.22440000000000002,0.49800000000000005,0.492,56.7,51.199999999999996,7.380000000000001,15.419999999999998,0.46180000000000004,13.88,36.019999999999996,0.16300000000000003,0.5032,11.78,81.24,0.23320000000000002
2023-03-09,Nevada,81,99.02000000000001,104.12,62.7,0.2306,0.4814,0.47680000000000006,54.879999999999995,47.86,7.82,17.080000000000002,0.4516,13.34,35.28,0.1534,0.5117999999999999,12.16,79.3,0.2166
