Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,Jacksonville,43,106.08,94.3,68.74000000000001,0.4878,0.4056,0.5840000000000001,51.56,58.28000000000001,9.6,7.12,0.5572,17.2,21.34,0.32999999999999996,0.49060000000000004,16.759999999999998,79.52000000000001,0.28300000000000003
2022-11-27,Stetson,87,96.94000000000001,97.03999999999999,67.26,0.3665999999999999,0.41320000000000007,0.5412000000000001,44.980000000000004,55.31999999999999,10.559999999999999,7.279999999999999,0.5286,16.140000000000004,16.380000000000003,0.2272,0.5086,18.16,73.67999999999999,0.31320000000000003
2022-12-02,East Carolina,69,102.22,100.1,65.72,0.39859999999999995,0.4016,0.573,46.260000000000005,54.52,9.959999999999999,7.219999999999999,0.5494,16.34,19.46,0.2808,0.5269999999999999,17.82,72.34,0.2398
2022-12-07,Evansville,66,102.25999999999999,104.55999999999999,66.82000000000001,0.378,0.397,0.5678,45.08,52.239999999999995,12.22,10.079999999999998,0.5414000000000001,16.34,20.02,0.27480000000000004,0.5581999999999999,19.559999999999995,70.88000000000001,0.26280000000000003
2022-12-14,William Peace,97,102.5,106.23999999999998,65.94,0.3582,0.38520000000000004,0.5715999999999999,44.540000000000006,53.1,12.56,7.58,0.5394,15.560000000000002,18.16,0.27680000000000005,0.5926,20.860000000000003,73.02000000000001,0.2398
2022-12-17,Georgia Southern,53,104.43999999999998,104.38,66.8,0.30460000000000004,0.379,0.5681999999999998,48.7,52.65999999999999,12.66,11.059999999999999,0.5402,15.139999999999997,24.52,0.2314,0.5831999999999999,20.339999999999996,74.8,0.1724
2022-12-21,UNC Wilmington,66,107.99999999999997,101.4,66.72,0.3154,0.355,0.591,53.620000000000005,53.720000000000006,12.4,8.22,0.5608,17.060000000000002,27.939999999999998,0.2444,0.5518,18.36,78.3,0.13820000000000002
2022-12-29,Presbyterian,72,104.8,101.28,66.66,0.26739999999999997,0.363,0.5678000000000001,53.620000000000005,50.96,13.6,9.419999999999998,0.5408,16.26,25.14,0.2004,0.5606,18.68,81.26,0.1674
2022-12-31,Longwood,42,106.26000000000002,102.82000000000001,66.38,0.30820000000000003,0.3322,0.5687999999999999,55.080000000000005,46.36,12.499999999999998,8.98,0.5356,16.419999999999998,28.160000000000004,0.23360000000000003,0.5564,17.119999999999997,80.36,0.1672
2023-01-04,Gardner-Webb,63,99.84,102.25999999999999,65.82000000000001,0.32320000000000004,0.3492,0.5336000000000001,52.839999999999996,48.9,12.879999999999999,10.36,0.5014,18.32,29.080000000000002,0.22700000000000004,0.5396,16.799999999999997,75.1,0.1774
