Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-19,Montana,73,110.7,85.64,74.02000000000001,0.3114,0.3874,0.5494,59.68000000000001,49.0,13.38,8.479999999999999,0.5228,13.839999999999998,34.56,0.21539999999999998,0.49260000000000004,22.54,90.16,0.3056
2022-11-23,SouthernNew Orleans,118,108.96,85.97999999999999,72.56,0.3118,0.3512,0.5392,58.68000000000001,49.339999999999996,13.039999999999997,6.2,0.5032,12.559999999999999,33.540000000000006,0.23040000000000002,0.4686,21.560000000000002,87.58,0.34440000000000004
2022-11-28,Arkansas,61,113.22,90.0,73.03999999999999,0.3296,0.3588,0.564,56.98,54.82000000000001,13.820000000000002,4.82,0.5432,12.52,33.480000000000004,0.2178,0.49660000000000004,21.699999999999996,84.88,0.337
2022-12-03,SIU-Edwardsville,72,109.86000000000001,92.20000000000002,72.0,0.2906,0.3664,0.5612,55.419999999999995,49.81999999999999,12.639999999999999,6.32,0.5434,14.8,32.339999999999996,0.192,0.497,20.96,81.16,0.299
2022-12-05,San Diego State,55,109.23999999999998,99.02000000000001,72.3,0.28259999999999996,0.40459999999999996,0.572,52.260000000000005,48.379999999999995,13.5,7.3,0.55,16.34,32.660000000000004,0.19899999999999998,0.5304,21.119999999999997,73.76,0.292
2022-12-10,Tennessee Tech,87,103.3,94.0,72.06,0.26539999999999997,0.41500000000000004,0.5432,49.22,51.5,12.940000000000001,8.6,0.5224,17.080000000000002,31.840000000000003,0.1818,0.4904,21.400000000000002,66.96000000000001,0.27999999999999997
2022-12-17,Southeastern Louisiana,77,106.3,93.8,72.74000000000001,0.23820000000000002,0.4218,0.5700000000000001,47.7,51.5,13.98,7.68,0.5596,17.64,29.040000000000003,0.15460000000000002,0.5016,22.859999999999996,65.34,0.2602
2022-12-21,Mercer,79,101.18,100.05999999999999,69.34,0.26060000000000005,0.4452,0.5382,45.74,50.760000000000005,10.059999999999999,6.340000000000001,0.5115999999999999,17.220000000000002,28.419999999999998,0.1882,0.5136000000000001,19.82,62.88000000000001,0.26639999999999997
2022-12-29,Southern Miss,60,107.0,103.04,68.78,0.292,0.42519999999999997,0.5514,46.06,52.08,9.82,6.42,0.5182,14.919999999999998,30.439999999999998,0.2206,0.5302,19.4,61.9,0.2526
2022-12-31,Texas State,55,102.71999999999998,98.12,69.4,0.29560000000000003,0.44939999999999997,0.5322,45.739999999999995,55.48,9.46,5.88,0.4976,14.9,26.939999999999998,0.2206,0.5016,18.919999999999998,64.92,0.227
2023-01-05,Old Dominion,78,103.22,96.2,69.19999999999999,0.3176,0.4168,0.5414,44.78000000000001,56.96,10.14,7.140000000000001,0.5046,14.339999999999998,23.96,0.23700000000000002,0.4842000000000001,18.240000000000002,64.62,0.221
2023-01-07,Arkansas State,66,100.41999999999999,97.88000000000001,69.46,0.3204,0.4476000000000001,0.5198,44.260000000000005,59.260000000000005,10.100000000000001,8.34,0.47919999999999996,15.040000000000001,26.820000000000004,0.24059999999999998,0.4716,17.06,62.0,0.2676
2023-01-12,Georgia State,65,97.83999999999999,93.47999999999999,69.16,0.3168,0.4316,0.5174,44.21999999999999,59.339999999999996,10.14,9.680000000000001,0.4734,15.8,23.279999999999998,0.24500000000000002,0.44239999999999996,16.64,64.08,0.27180000000000004
2023-01-14,Appalachian State,45,92.66,84.08,69.96000000000001,0.302,0.429,0.4968,45.81999999999999,64.08,12.0,10.379999999999999,0.45380000000000004,15.799999999999997,21.56,0.2306,0.39039999999999997,17.86,69.49999999999999,0.274
2023-01-19,James Madison,87,88.8,82.88000000000002,69.56000000000002,0.2968,0.4324,0.47220000000000006,46.9,61.08,12.32,11.48,0.4326,15.74,22.48,0.2158,0.38680000000000003,17.619999999999997,73.22,0.2832
2023-01-21,Louisiana-Monroe,77,93.1,88.58,71.02000000000001,0.351,0.44700000000000006,0.4981999999999999,48.9,61.5,11.520000000000001,10.46,0.4606,16.82,26.5,0.2504,0.41200000000000003,17.56,73.44,0.3252
2023-01-26,Louisiana,57,94.71999999999998,84.94000000000001,69.82000000000001,0.363,0.45820000000000005,0.5298,51.58,60.4,10.879999999999999,8.180000000000001,0.4946,18.48,24.660000000000004,0.2624,0.40800000000000003,17.82,77.24000000000001,0.2712
2023-01-28,South Alabama,60,92.84,91.22,69.26,0.3438,0.41200000000000003,0.5189999999999999,52.44,57.54,11.86,7.719999999999999,0.485,19.48,27.959999999999997,0.24700000000000003,0.44420000000000004,17.259999999999998,76.6,0.26080000000000003
2023-02-02,Southern Miss,65,93.82000000000001,100.94,67.46000000000001,0.36519999999999997,0.40540000000000004,0.5324,49.239999999999995,51.14,10.739999999999998,5.4399999999999995,0.49420000000000003,19.940000000000005,25.499999999999996,0.269,0.48360000000000003,15.279999999999998,71.22,0.24440000000000003
2023-02-04,Texas State,68,100.17999999999999,106.2,66.96000000000001,0.3772,0.3778,0.5631999999999999,48.82,53.94,10.52,3.6,0.5274000000000001,19.560000000000002,27.020000000000003,0.27680000000000005,0.5184,16.36,67.06,0.2518
2023-02-09,South Alabama,61,99.88,104.2,65.26,0.331,0.3822,0.5514,49.3,53.17999999999999,10.100000000000001,3.14,0.517,18.919999999999998,27.320000000000004,0.2434,0.5162,16.54,67.56,0.2244
2023-02-11,Louisiana,80,94.08,104.43999999999998,66.02,0.3204,0.34859999999999997,0.5084,47.92,46.31999999999999,10.540000000000001,4.96,0.4758,18.64,28.360000000000003,0.2202,0.5191999999999999,16.22,67.0,0.2032
2023-02-16,Arkansas State,67,101.53999999999999,102.6,65.85999999999999,0.35679999999999995,0.3778,0.5352,48.64,49.9,11.2,4.159999999999999,0.5138,16.8,29.52,0.22679999999999997,0.5037999999999999,16.479999999999997,66.42,0.20600000000000002
2023-02-18,Marshall,78,102.5,96.66,66.82000000000001,0.3966,0.3922,0.541,52.34000000000001,48.56,11.66,6.159999999999999,0.518,18.08,32.12,0.25339999999999996,0.47759999999999997,17.32,70.82000000000001,0.2466
2023-02-22,Louisiana-Monroe,82,104.17999999999999,98.35999999999999,68.38,0.3752,0.3878,0.545,51.2,43.040000000000006,12.02,5.5,0.526,16.479999999999997,30.5,0.23620000000000005,0.47739999999999994,16.56,70.55999999999999,0.23020000000000002
2023-02-24,Coastal Carolina,95,104.01999999999998,98.39999999999999,69.44000000000001,0.3652,0.37439999999999996,0.539,51.720000000000006,44.04,12.500000000000002,7.76,0.5218,14.62,28.360000000000003,0.2258,0.48439999999999994,16.42,75.34,0.21760000000000002
2023-03-02,Arkansas State,63,111.52000000000001,101.55999999999999,70.53999999999999,0.38079999999999997,0.437,0.5716000000000001,51.14,50.739999999999995,13.84,5.9399999999999995,0.55,12.360000000000001,26.859999999999996,0.254,0.5018,17.32,76.34,0.2614
2023-03-04,James Madison,72,106.84,100.28,70.1,0.3424,0.4282,0.5412,52.08,46.22,13.600000000000003,6.92,0.5074,12.040000000000001,26.919999999999998,0.24739999999999998,0.5086,17.080000000000002,80.25999999999999,0.2546
