Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,Louisiana-Monroe,63.0,91.88000000000001,113.2,71.93999999999998,0.2786,0.2968,0.4952,47.3,42.64,7.24,10.82,0.45640000000000003,17.54,25.959999999999997,0.21080000000000002,0.5636,15.84,72.32000000000001,0.3126
2022-11-26,Southern,88.0,93.54,105.61999999999998,70.6,0.3004,0.2884,0.5192,49.16,46.88000000000001,7.68,13.4,0.4774,19.160000000000004,26.72,0.2372,0.5284,16.58,73.64,0.3056
2022-11-28,Mississippi State,54.0,98.68,104.2,72.1,0.4048,0.28700000000000003,0.557,49.44,53.21999999999999,8.6,14.040000000000001,0.5064,18.84,25.68,0.328,0.5224,17.58,73.64000000000001,0.269
2022-12-03,North Texas,45.0,91.9,105.42,71.64,0.34859999999999997,0.3,0.5332000000000001,47.2,54.339999999999996,8.080000000000002,13.280000000000001,0.4936,20.8,24.020000000000003,0.2714,0.5088,15.2,69.02000000000001,0.21760000000000002
2022-12-07,Drake,65.0,89.26,109.32000000000001,69.74000000000001,0.3414,0.3,0.5227999999999999,44.18,50.760000000000005,8.3,12.179999999999998,0.48020000000000007,20.3,20.84,0.2712,0.5214,14.180000000000001,65.20000000000002,0.1786
2022-12-10,Montana State,54.0,90.78,104.93999999999998,68.69999999999999,0.336,0.3022,0.5304,43.239999999999995,50.32000000000001,7.8199999999999985,11.040000000000001,0.485,19.58,18.660000000000004,0.2754,0.49539999999999995,14.3,64.47999999999999,0.1706
2022-12-13,Midland Lutheran,104.0,87.46000000000001,112.28000000000002,69.04,0.2996,0.277,0.5055999999999999,43.44,44.599999999999994,7.4799999999999995,8.760000000000002,0.46799999999999997,19.3,19.18,0.2324,0.5302,13.3,66.25999999999999,0.19839999999999997
2022-12-19,Denver,83.0,91.92,110.98000000000002,68.88000000000001,0.21960000000000002,0.305,0.5048,44.92,41.260000000000005,8.8,8.580000000000002,0.4814,17.44,21.1,0.15220000000000003,0.5289999999999999,13.14,68.78,0.19739999999999996
2022-12-21,Iowa State,,100.96000000000001,108.9,68.82000000000001,0.23879999999999998,0.30619999999999997,0.5316,47.44,44.8,9.72,8.84,0.5034,14.74,22.56,0.1762,0.546,15.2,73.8,0.1996
2022-12-29,Oral Roberts,89.0,108.89999999999999,107.275,69.875,0.21999999999999997,0.2995,0.5685,50.574999999999996,49.75,9.85,8.850000000000001,0.546,14.174999999999999,23.65,0.16625,0.55125,15.174999999999999,78.92500000000001,0.1945
2022-12-31,Kansas City,59.0,114.19999999999999,108.9,71.925,0.2685,0.3075,0.58275,54.224999999999994,52.900000000000006,11.65,7.4750000000000005,0.55175,14.575,29.55,0.211,0.57575,16.3,81.65,0.23950000000000002
2023-01-05,Western Illinois,78.0,117.925,108.6,70.675,0.28675,0.35750000000000004,0.604,51.825,64.625,13.825,11.2,0.5670000000000001,13.45,25.9,0.23825000000000002,0.598,18.824999999999996,81.3,0.25525
2023-01-07,St. Thomas,68.0,112.39999999999999,112.02499999999999,68.5,0.326,0.305,0.5937499999999999,50.875,62.7,10.325000000000001,9.0,0.54925,14.875000000000002,24.2,0.27375,0.56725,15.8,77.75,0.33725
2023-01-12,North Dakota,69.0,104.9,115.2,69.7,0.34450000000000003,0.28275,0.5665,49.525000000000006,58.775000000000006,8.7,8.725,0.5185000000000001,16.0,22.55,0.28350000000000003,0.55625,13.3,75.725,0.37425
2023-01-14,North Dakota State,65.0,104.22,110.67999999999999,69.34,0.3276,0.2502,0.576,51.8,55.9,7.539999999999999,11.6,0.5308,17.44,24.119999999999997,0.27080000000000004,0.5254000000000001,12.16,76.17999999999999,0.3298
2023-01-19,South Dakota State,61.0,100.52000000000001,110.04,67.29999999999998,0.2942,0.24820000000000003,0.5726,50.92,53.38000000000001,6.719999999999999,11.44,0.5349999999999999,18.68,22.080000000000002,0.23679999999999998,0.525,11.879999999999999,74.6,0.2768
2023-01-21,South Dakota,68.0,99.66,110.9,68.36000000000001,0.2758,0.2096,0.5538,53.5,46.379999999999995,4.9799999999999995,8.919999999999998,0.5224,17.62,24.62,0.21000000000000002,0.5188,9.959999999999999,77.74,0.263
2023-01-26,Kansas City,61.0,98.32,115.72,67.48,0.20660000000000003,0.2472,0.5414,51.8,48.18000000000001,6.9,8.919999999999998,0.5134000000000001,17.46,25.119999999999997,0.161,0.5744,11.48,77.35999999999999,0.20459999999999998
2023-01-28,Oral Roberts,64.0,97.92,112.88000000000002,66.24000000000001,0.2426,0.2932,0.5416,49.6,50.71999999999999,7.94,7.5,0.5094000000000001,17.04,24.12,0.18639999999999998,0.5488000000000001,12.18,73.23999999999998,0.19659999999999997
