Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,South Carolina,53,98.29999999999998,108.73999999999998,68.14,0.3036,0.3402,0.5238,44.120000000000005,42.68,8.22,9.22,0.5172,16.5,23.1,0.181,0.518,14.779999999999998,65.36,0.2606
2022-11-30,Columbia International,93,90.53999999999999,119.8,65.96000000000001,0.24000000000000005,0.32680000000000003,0.48999999999999994,39.14,38.379999999999995,7.5200000000000005,8.540000000000001,0.4888,17.34,20.979999999999997,0.126,0.5522,12.959999999999999,59.04,0.26080000000000003
2022-12-03,Western Carolina,79,104.14000000000001,111.78,66.98,0.3068,0.3352,0.5484,43.379999999999995,42.14,9.76,9.5,0.546,14.639999999999997,23.3,0.1706,0.5424,16.0,64.35999999999999,0.2516
2022-12-10,South Carolina State,89,104.85999999999999,104.88,68.14000000000001,0.3296,0.2822,0.5502,43.720000000000006,42.779999999999994,10.780000000000001,10.280000000000001,0.5408,14.34,25.14,0.199,0.4968,17.22,61.84000000000001,0.2616
2022-12-13,Florida State,63,104.74000000000001,103.76000000000002,68.11999999999999,0.397,0.29259999999999997,0.5504,44.080000000000005,44.239999999999995,11.84,10.460000000000003,0.5252,14.76,26.580000000000002,0.266,0.49659999999999993,18.18,60.760000000000005,0.273
2022-12-20,Kennesaw State,56,104.75999999999999,100.14000000000001,69.72,0.40800000000000003,0.282,0.5452,47.019999999999996,47.519999999999996,11.940000000000001,9.5,0.5071999999999999,15.419999999999998,30.48,0.29460000000000003,0.4821999999999999,18.240000000000002,62.64000000000001,0.258
2022-12-29,Winthrop,70,103.28,96.2,71.54,0.42619999999999997,0.2962,0.5448,48.7,47.22,13.86,11.38,0.5034,15.24,29.620000000000005,0.3094,0.4788,20.520000000000003,65.53999999999999,0.2708
2022-12-31,Charleston Southern,85,98.56,98.1,70.47999999999999,0.48539999999999994,0.25680000000000003,0.5279999999999999,48.7,42.660000000000004,12.739999999999998,13.0,0.4901999999999999,16.46,31.48,0.3276,0.45780000000000004,18.58,63.540000000000006,0.31579999999999997
2023-01-04,Radford,65,100.58,105.8,70.26,0.4232,0.3112,0.5338,47.48,43.56,12.76,13.2,0.5044,15.940000000000001,31.3,0.2752,0.47940000000000005,17.46,62.10000000000001,0.3544
2023-01-07,High Point,76,98.1,103.02000000000001,69.24000000000001,0.3984,0.32120000000000004,0.5366,47.419999999999995,37.42,11.219999999999999,13.779999999999998,0.5229999999999999,16.96,26.76,0.23200000000000004,0.48,16.74,65.84,0.3084
