Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-21,Toledo,83,88.3,92.14,74.62,0.2696,0.3866,0.4782,53.120000000000005,51.32000000000001,10.279999999999998,8.959999999999999,0.4468,22.6,36.46,0.18359999999999999,0.45660000000000006,18.36,69.38000000000001,0.22359999999999997
2022-11-22,Indiana State,63,97.73999999999998,97.17999999999999,73.39999999999999,0.31860000000000005,0.35000000000000003,0.5192,54.92,50.879999999999995,9.84,8.4,0.4798,20.259999999999998,38.019999999999996,0.24219999999999997,0.4676,16.419999999999998,70.62,0.22039999999999998
2022-11-23,Florida Gulf Coast,59,99.52000000000001,95.38,71.96,0.3494,0.32780000000000004,0.5276000000000001,56.720000000000006,43.8,10.3,12.84,0.48739999999999994,20.3,40.68,0.2618,0.4694,17.28,71.47999999999999,0.1964
2022-11-26,SIU-Edwardsville,54,105.5,95.85999999999999,69.22,0.38859999999999995,0.34700000000000003,0.5438,57.54,41.8,9.620000000000001,14.8,0.5016,18.0,41.7,0.2834,0.46159999999999995,15.320000000000002,71.64000000000001,0.17140000000000002
2022-11-29,Idaho State,65,92.6,100.3,67.5,0.4328,0.3202,0.48819999999999997,52.379999999999995,36.019999999999996,7.320000000000002,14.9,0.4406,17.86,35.260000000000005,0.302,0.45280000000000004,12.78,67.52000000000001,0.20580000000000004
2022-12-03,Lindenwood,61,97.34,103.44000000000001,66.72,0.45940000000000003,0.3398,0.48819999999999997,52.38000000000001,33.3,6.5,15.16,0.4316,14.3,33.940000000000005,0.3318,0.46560000000000007,11.040000000000001,69.67999999999999,0.22560000000000002
2022-12-06,Oklahoma,53,91.03999999999999,96.47999999999999,66.6,0.4474,0.3588,0.4596,53.660000000000004,36.74,7.42,15.419999999999998,0.4053999999999999,16.419999999999998,35.08,0.3064,0.44020000000000004,11.98,71.52000000000001,0.2232
2022-12-10,Green Bay,64,88.53999999999999,101.35999999999999,66.12,0.3876,0.36280000000000007,0.449,52.96,37.5,7.8,11.14,0.40459999999999996,17.240000000000002,35.22,0.256,0.47140000000000004,11.379999999999999,73.24,0.25520000000000004
2022-12-19,South Dakota,62,89.2,99.44000000000001,66.84,0.3798,0.33740000000000003,0.4504,53.419999999999995,40.2,10.16,9.48,0.40280000000000005,17.3,36.2,0.2594,0.4856,15.16,74.82000000000001,0.34900000000000003
2023-01-30,South Dakota State,66,95.22,96.92,64.12,0.37679999999999997,0.3436,0.4726,56.32000000000001,39.6,12.22,13.539999999999997,0.42400000000000004,16.720000000000002,39.98,0.2682,0.496,17.639999999999997,77.28,0.3464
2022-12-29,Denver,83,95.86,94.74000000000001,63.80000000000001,0.3324,0.3262,0.47800000000000004,57.06,39.239999999999995,12.54,13.059999999999999,0.43479999999999996,16.8,40.14,0.23820000000000002,0.5032,18.6,78.02000000000001,0.3338
2022-12-31,Omaha,75,96.46000000000001,100.03999999999999,63.279999999999994,0.2768,0.3252,0.4680000000000001,52.52,35.66,11.8,14.1,0.4262,13.779999999999998,35.62,0.20620000000000002,0.5239999999999999,18.719999999999995,75.46000000000001,0.38760000000000006
2023-01-07,Oral Roberts,71,104.75999999999999,96.3,62.660000000000004,0.28659999999999997,0.3398,0.5198,54.42,38.22,11.959999999999999,15.599999999999998,0.48179999999999995,13.5,34.2,0.22119999999999998,0.495,18.64,76.6,0.3742
2023-01-12,St. Thomas,81,107.5,98.16,62.17999999999999,0.26499999999999996,0.354,0.5468,54.3,40.239999999999995,10.520000000000001,15.179999999999998,0.518,13.680000000000001,32.36,0.1982,0.5012,17.66,76.52000000000001,0.32
2023-01-14,Western Illinois,52,111.02000000000001,101.08,63.620000000000005,0.2934,0.375,0.568,53.86,42.98,8.32,9.78,0.5404,13.280000000000001,31.160000000000004,0.21939999999999998,0.4917999999999999,15.199999999999998,75.9,0.3438
