Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,Ole Miss,62,104.38,97.32000000000001,71.46,0.361,0.37279999999999996,0.5876,55.419999999999995,56.55999999999999,7.44,7.38,0.561,20.020000000000003,28.9,0.254,0.5272,18.16,80.9,0.22519999999999998
2022-11-27,Seton Hall,60,102.08,100.38000000000001,70.29999999999998,0.32599999999999996,0.3634,0.5708,53.5,58.94,8.68,7.56,0.5389999999999999,20.54,30.060000000000002,0.24180000000000001,0.5392,18.38,77.22,0.2258
2022-12-02,Canisius,74,96.49999999999999,97.31999999999998,71.0,0.2976,0.3658,0.5633999999999999,52.379999999999995,55.339999999999996,10.040000000000001,8.16,0.5269999999999999,21.619999999999997,27.379999999999995,0.2332,0.514,19.06,76.46000000000001,0.2584
2022-12-07,Georgetown,68,95.6,94.75999999999999,69.96000000000001,0.3308,0.3454,0.5488000000000001,52.3,53.46,7.68,12.7,0.5042000000000001,21.36,28.24,0.265,0.4774,17.06,73.97999999999999,0.22719999999999999
2022-12-11,Delaware,64,98.8,97.13999999999999,69.54,0.3516,0.3548,0.545,50.64,55.739999999999995,8.620000000000001,14.440000000000001,0.49559999999999993,18.8,28.4,0.28359999999999996,0.46440000000000003,15.479999999999999,70.04,0.22859999999999997
2022-12-19,St. Bonaventure,76,95.2,101.24000000000001,68.76,0.34619999999999995,0.31920000000000004,0.5182,51.480000000000004,47.739999999999995,8.120000000000001,16.04,0.46880000000000005,18.56,27.8,0.271,0.49660000000000004,13.7,74.12,0.2412
2022-12-22,American,64,102.56000000000002,103.14000000000001,67.08000000000001,0.4215999999999999,0.3474,0.5526,53.81999999999999,46.08,7.140000000000001,16.54,0.4946,17.5,30.419999999999998,0.34340000000000004,0.501,13.0,74.98,0.2364
2022-12-30,Quinnipiac,83,107.11999999999998,108.1,64.88000000000001,0.38439999999999996,0.3348,0.5588,54.959999999999994,44.160000000000004,5.92,14.039999999999997,0.503,16.14,31.619999999999997,0.32320000000000004,0.5433999999999999,12.28,78.22,0.2374
2023-01-01,Fairfield,70,108.1,108.34,65.82000000000001,0.36699999999999994,0.33599999999999997,0.5538000000000001,53.67999999999999,43.2,7.540000000000001,11.7,0.5068,14.439999999999998,30.759999999999998,0.2946,0.5466,12.88,76.86,0.2608
2023-01-06,St. Peter's,70,108.7,104.16000000000001,65.88,0.3598,0.2848,0.5791999999999999,53.78000000000001,40.480000000000004,7.540000000000001,12.600000000000001,0.538,15.639999999999997,27.28,0.2854,0.5236000000000001,13.5,77.16,0.2608
2023-01-08,Rider,68,111.58,100.96000000000001,65.12,0.36819999999999997,0.3158,0.5936,53.160000000000004,46.9,7.92,10.72,0.5536,15.560000000000002,29.860000000000003,0.2926,0.5096,14.819999999999999,74.12,0.2052
2023-01-13,Niagara,70,106.24000000000001,96.14000000000001,66.6,0.3482,0.3132,0.5628,51.260000000000005,48.72,8.940000000000001,10.48,0.5238,15.4,28.340000000000003,0.26339999999999997,0.4845999999999999,15.819999999999999,72.67999999999999,0.20940000000000003
2023-01-15,Canisius,62,107.12,96.1,67.28,0.36219999999999997,0.3154,0.5740000000000001,52.1,51.65999999999999,8.88,11.62,0.5354,16.119999999999997,29.52,0.2732,0.47059999999999996,15.24,70.88000000000001,0.2064
2023-01-20,Mount St. Mary's,72,102.1,94.14,66.78,0.3352,0.3094,0.546,52.739999999999995,51.42,9.54,13.2,0.5075999999999999,17.020000000000003,31.72,0.253,0.46740000000000004,16.8,73.46,0.22140000000000004
2023-01-22,Fairfield,52,103.35999999999999,93.47999999999999,66.44,0.3376,0.337,0.5306,55.11999999999999,51.019999999999996,8.360000000000001,12.940000000000001,0.4856,15.440000000000001,34.26,0.2638,0.475,15.66,78.62,0.20620000000000002
2023-01-27,Iona,70,98.96000000000001,95.24000000000001,65.7,0.3004,0.29979999999999996,0.4972,53.519999999999996,48.519999999999996,7.82,14.3,0.4542,14.2,31.580000000000002,0.23240000000000002,0.4612,13.74,76.7,0.225
2023-01-29,Marist,70,99.86,92.54,65.52000000000001,0.2712,0.28959999999999997,0.5025999999999999,55.78000000000001,46.7,6.959999999999999,15.539999999999997,0.46720000000000006,13.8,29.32,0.2042,0.45439999999999997,12.719999999999999,82.5,0.22519999999999998
2023-02-03,Manhattan,66,98.82,88.82000000000001,66.14000000000001,0.3298,0.3096,0.4966000000000001,53.419999999999995,48.1,7.5,14.9,0.4554,12.72,26.659999999999997,0.24500000000000002,0.4378,13.620000000000001,81.58,0.1992
2023-02-05,Niagara,54,99.44,89.68000000000002,64.91999999999999,0.3612,0.31,0.5066,54.92,55.14,6.859999999999999,12.38,0.45840000000000003,13.66,27.160000000000004,0.275,0.4378,13.1,81.64000000000001,0.2352
2023-02-10,Mount St. Mary's,72,94.97999999999999,90.50000000000001,64.16,0.3598,0.3066,0.496,52.98,57.919999999999995,6.56,11.14,0.46099999999999997,14.040000000000001,25.160000000000004,0.2454,0.44880000000000003,14.38,81.72,0.262
2023-02-12,Marist,73,99.34,89.66,65.25999999999999,0.417,0.34459999999999996,0.5236000000000001,55.220000000000006,60.3,7.62,8.46,0.4766,14.4,26.840000000000003,0.3052,0.45360000000000006,15.639999999999997,84.4,0.27080000000000004
2023-02-17,Quinnipiac,63,99.92,92.96,65.58,0.44620000000000004,0.3556,0.5218,54.9,62.48,7.880000000000001,7.019999999999999,0.47119999999999995,14.919999999999998,29.9,0.327,0.46040000000000003,14.9,82.18,0.2774
2023-02-24,Rider,66,96.9,95.46,66.08,0.3722,0.36,0.5062,52.86,64.2,8.98,7.06,0.4612,15.3,28.559999999999995,0.2726,0.4892,16.68,80.64,0.27640000000000003
2023-02-26,Iona,60,98.56000000000002,96.64000000000001,66.42,0.3932,0.37299999999999994,0.5108,51.5,59.21999999999999,8.56,6.7,0.47459999999999997,14.8,28.2,0.26660000000000006,0.4892,15.86,78.0,0.233
2023-03-02,Manhattan,66,96.03999999999999,101.82,69.92,0.3802,0.40940000000000004,0.5037999999999999,50.0,62.5,9.76,6.0200000000000005,0.46279999999999993,16.68,28.54,0.2692,0.495,15.219999999999999,72.88,0.268
2023-03-04,St. Peter's,72,93.78,101.85999999999999,70.32,0.3202,0.39859999999999995,0.49240000000000006,46.52,60.88000000000001,10.56,7.480000000000001,0.46699999999999997,16.18,25.099999999999998,0.2042,0.5214,17.1,71.58,0.24580000000000002
2023-03-09,Niagara,65,95.52000000000001,106.28000000000002,67.61999999999999,0.3126,0.4016,0.49660000000000004,44.28000000000001,58.260000000000005,10.1,8.540000000000001,0.4706,15.419999999999998,26.32,0.2032,0.5269999999999999,16.78,65.62,0.23900000000000002
