Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-19,Alabama A&M,89,105.42,98.66,72.53999999999999,0.3174,0.3432,0.5558,51.580000000000005,42.42,9.32,10.86,0.5363999999999999,16.36,30.059999999999995,0.2088,0.4908,17.68,70.78,0.25420000000000004
2022-11-22,St. Mary's (MD),91,102.58,106.4,71.22,0.3952,0.33520000000000005,0.5674,47.31999999999999,43.86,10.559999999999999,10.5,0.5398000000000001,17.2,25.98,0.27540000000000003,0.5158,15.820000000000002,66.20000000000002,0.22139999999999999
2022-11-29,Houston,52,106.22,102.7,69.84,0.3798,0.3444,0.5768000000000001,48.02,49.88,12.28,7.58,0.5473999999999999,17.259999999999998,30.360000000000003,0.27240000000000003,0.5068,17.580000000000002,63.54,0.1912
2022-12-03,Old Dominion,62,101.74000000000001,107.7,69.25999999999999,0.3378,0.3368,0.5384,45.660000000000004,46.04,11.8,8.18,0.5067999999999999,16.36,29.5,0.2444,0.5232,16.259999999999998,60.94,0.1562
2022-12-10,William & Mary,67,103.96000000000001,102.34,69.06,0.3722,0.384,0.5448000000000001,47.2,50.32,11.84,10.32,0.5142,16.259999999999998,32.019999999999996,0.25980000000000003,0.48719999999999997,15.959999999999999,61.36,0.18239999999999998
2022-12-14,Bowling Green State,81,107.04,102.48000000000002,67.38,0.3304,0.4032,0.5484,52.6,57.120000000000005,11.16,12.540000000000001,0.5237999999999999,16.0,37.56,0.22820000000000001,0.4978000000000001,15.7,66.55999999999999,0.1874
2022-12-17,Hampton,78,106.78,102.08,66.03999999999999,0.2258,0.3972,0.534,53.760000000000005,51.8,10.540000000000001,12.14,0.5116,15.080000000000002,36.940000000000005,0.15839999999999999,0.5108,15.52,69.78,0.1594
2022-12-18,North Carolina A&T,70,101.28,108.17999999999999,67.1,0.252,0.3962,0.517,51.11999999999999,51.08,7.219999999999999,13.7,0.48840000000000006,14.440000000000001,30.339999999999996,0.1806,0.5231999999999999,12.059999999999999,70.17999999999999,0.1698
2022-12-21,Nevada,66,107.3,98.61999999999999,66.62,0.2528,0.4222,0.5471999999999999,54.04,56.879999999999995,7.26,16.32,0.5199999999999999,12.919999999999998,29.919999999999998,0.1848,0.484,12.819999999999999,75.9,0.18939999999999999
2023-01-04,Penn St.-Wilkes Barre,85,107.6,100.67999999999999,67.2,0.24019999999999997,0.38939999999999997,0.5528,53.14,53.08,7.5,14.4,0.5198,12.88,27.160000000000004,0.19119999999999998,0.4992,13.14,77.14000000000001,0.192
2023-01-07,Maryland-Eastern Shore,57,111.25999999999999,101.52,68.32,0.2524,0.39099999999999996,0.5806,50.42,54.94,8.54,13.540000000000001,0.5476,12.64,23.38,0.20659999999999998,0.5004,14.98,74.42,0.23479999999999998
2023-01-09,Delaware State,78,105.88,94.38,67.24,0.26859999999999995,0.40099999999999997,0.5818,51.620000000000005,60.38000000000001,8.76,16.360000000000003,0.5484,16.16,22.8,0.217,0.458,15.940000000000001,75.14,0.2578
2023-01-14,Howard,84,108.6,96.35999999999999,65.47999999999999,0.2914,0.41340000000000005,0.5928,51.660000000000004,59.4,10.379999999999999,13.960000000000003,0.5554,16.560000000000002,24.360000000000003,0.24159999999999998,0.471,17.160000000000004,74.2,0.3048
2023-01-21,Coppin State,96,110.4,99.93999999999998,66.88,0.3214,0.4006,0.6093999999999999,51.8,55.56,10.48,13.960000000000003,0.5718000000000001,18.380000000000003,28.54,0.2642,0.4692,16.9,70.38,0.3556
2023-01-23,Morgan State,71,117.14000000000001,94.23999999999998,67.46,0.37660000000000005,0.4064,0.6326,55.11999999999999,57.88000000000001,10.64,15.76,0.5986,17.72,32.67999999999999,0.29619999999999996,0.45039999999999997,18.560000000000002,72.52,0.33940000000000003
2023-01-28,South Carolina State,82,112.32000000000001,98.2,68.08000000000001,0.4396,0.3632,0.5923999999999999,56.5,53.7,9.459999999999999,15.079999999999998,0.5408000000000001,16.660000000000004,35.160000000000004,0.34619999999999995,0.471,17.1,74.6,0.31880000000000003
2023-01-30,North Carolina Central,77,118.34,103.6,69.03999999999999,0.4686,0.33940000000000003,0.5982,56.5,48.720000000000006,8.98,14.680000000000001,0.5502,14.540000000000001,38.6,0.35640000000000005,0.5022,17.04,72.92,0.3278
2023-02-04,Hampton,83,118.8,106.17999999999999,68.74,0.47680000000000006,0.3216,0.6096,56.519999999999996,43.260000000000005,8.1,13.5,0.5612,15.739999999999998,40.42,0.36740000000000006,0.4962,15.3,70.74,0.302
2023-02-11,Maryland-Eastern Shore,76,119.88,103.17999999999999,68.0,0.47059999999999996,0.333,0.6052000000000001,56.2,48.1,8.52,11.620000000000001,0.557,14.02,35.68,0.36160000000000003,0.5154,16.240000000000002,76.84,0.24500000000000002
2023-02-13,Delaware State,97,114.55999999999999,105.73999999999998,68.32000000000001,0.4772,0.34859999999999997,0.5878,55.08,47.17999999999999,9.4,12.440000000000001,0.5379999999999999,15.52,36.459999999999994,0.36100000000000004,0.525,16.46,74.88,0.2772
2023-02-18,Morgan State,72,120.62,99.9,68.86,0.4295999999999999,0.3888,0.6372,54.08,44.58,10.4,14.459999999999999,0.5966,17.02,33.940000000000005,0.34140000000000004,0.49639999999999995,17.94,72.53999999999999,0.27959999999999996
2023-02-20,Coppin State,62,117.08,94.17999999999999,69.18,0.44300000000000006,0.39580000000000004,0.6337999999999999,53.28000000000001,47.220000000000006,12.06,14.02,0.5898,17.94,30.879999999999995,0.355,0.46959999999999996,18.84,73.5,0.2738
2023-02-25,South Carolina State,88,111.01999999999998,92.17999999999999,69.97999999999999,0.3858,0.4022,0.5884,56.54,50.86,13.180000000000001,15.319999999999999,0.5504,17.6,33.06,0.2972,0.49260000000000004,20.3,79.52000000000001,0.3282
2023-02-27,North Carolina Central,75,110.38,91.84,71.17999999999999,0.4476,0.3824,0.6062000000000001,57.279999999999994,45.64,12.72,15.639999999999997,0.5686,19.68,35.239999999999995,0.344,0.4606,19.02,74.96000000000001,0.3364
2023-03-02,Howard,67,108.93999999999998,91.52,70.47999999999999,0.46259999999999996,0.3408,0.6016,56.61999999999999,41.46,13.660000000000002,15.680000000000001,0.561,19.380000000000003,34.02,0.35519999999999996,0.4598,18.4,73.5,0.2874
2023-03-09,Coppin State,73,103.12,101.84,68.82,0.4734,0.3016,0.5484000000000001,55.44,35.4,13.320000000000002,11.18,0.5104,17.92,36.260000000000005,0.3330000000000001,0.5077999999999999,16.3,72.64000000000001,0.2858
2023-03-10,North Carolina Central,72,104.34,104.28,68.32000000000001,0.46740000000000004,0.31179999999999997,0.5428000000000001,56.86,35.019999999999996,11.68,9.88,0.4984,16.46,37.8,0.3398,0.5119999999999999,15.080000000000002,74.16,0.29619999999999996
2023-03-11,Howard,64,105.02000000000001,100.94,68.26,0.5808,0.28300000000000003,0.5656,55.6,36.14,9.8,9.580000000000002,0.5064,17.1,34.72,0.4332,0.48599999999999993,15.38,72.16,0.21960000000000002
