Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-26,Saint Francis (PA),66,99.94,101.34,65.72,0.20259999999999997,0.3928,0.5412,48.06,49.68,12.040000000000001,11.779999999999998,0.5168,17.0,24.92,0.1578,0.5119999999999999,15.98,72.02,0.236
2022-11-29,Albany (NY),88,99.96,96.72,65.06,0.2708,0.3504,0.538,48.82,49.040000000000006,12.78,10.7,0.5048,16.380000000000003,25.080000000000002,0.2096,0.47440000000000004,17.060000000000002,72.72,0.29100000000000004
2022-12-06,Mount St. Mary's,69,112.34,95.26,63.94,0.3132,0.2936,0.6083999999999999,53.239999999999995,54.0,13.660000000000002,10.0,0.5738,16.94,29.360000000000003,0.2472,0.45920000000000005,16.94,72.76,0.28859999999999997
2022-12-10,George Washington,69,110.1,92.88,64.75999999999999,0.2954,0.3134,0.6144000000000001,53.54,58.4,15.319999999999999,5.4399999999999995,0.5912,18.7,28.660000000000004,0.21600000000000003,0.45920000000000005,17.98,73.74000000000001,0.2766
2022-12-13,VMI,69,112.3,95.17999999999999,65.56,0.3116,0.371,0.6366,54.48,63.56,14.879999999999999,6.16,0.6156,20.240000000000002,30.440000000000005,0.22699999999999995,0.4612,17.22,73.24000000000001,0.27460000000000007
2022-12-22,Siena,61,113.78,95.17999999999999,63.64,0.3404,0.43339999999999995,0.6422000000000001,54.88000000000001,64.9,12.2,8.4,0.6272,18.8,26.98,0.233,0.4716,16.299999999999997,77.52000000000001,0.25720000000000004
2022-12-30,Lafayette,60,113.83999999999999,99.7,62.6,0.3582,0.42619999999999997,0.6562,51.220000000000006,67.88,10.4,8.68,0.6408,18.52,22.46,0.24939999999999998,0.48340000000000005,14.780000000000001,73.55999999999999,0.2252
2023-01-02,Loyola (MD),71,102.96,93.5,63.7,0.44060000000000005,0.4728,0.626,52.78000000000001,66.16,10.78,11.02,0.613,22.04,22.32,0.2886,0.462,16.04,77.02000000000001,0.20060000000000003
2023-01-05,Holy Cross,73,106.32000000000001,93.9,62.220000000000006,0.42160000000000003,0.453,0.6295999999999999,53.92,63.3,10.54,13.559999999999999,0.6098,20.499999999999996,24.06,0.2912,0.4574,15.8,77.28,0.2052
2023-01-08,Boston University,76,105.14000000000001,92.88,62.24000000000001,0.3702,0.414,0.6092000000000001,53.80000000000001,61.3,11.419999999999998,12.52,0.5932000000000001,20.360000000000003,26.619999999999997,0.2518,0.45380000000000004,16.66,75.48,0.199
2023-01-11,Army,60,104.54,94.32,63.8,0.41240000000000004,0.347,0.6058,54.06,55.17999999999999,12.7,12.979999999999999,0.5798,20.740000000000002,29.339999999999996,0.2952,0.4502,17.44,73.46000000000001,0.2544
2023-01-14,Lehigh,62,103.53999999999999,96.22,64.14,0.38760000000000006,0.3856,0.5896,52.8,51.98,14.959999999999999,13.379999999999999,0.568,19.6,29.74,0.2662,0.49559999999999993,19.740000000000002,74.62,0.2912
2023-01-18,Lafayette,59,102.53999999999999,103.74000000000001,65.16,0.32520000000000004,0.3524,0.5558,50.0,50.56,12.42,12.02,0.5202,16.32,27.9,0.2444,0.5276,17.94,74.28,0.3303999999999999
2023-01-21,Colgate,61,99.96000000000001,110.4,64.46000000000001,0.3096,0.37960000000000005,0.5594,47.839999999999996,51.2,10.84,13.02,0.5276,17.56,23.44,0.22800000000000004,0.5616,16.52,72.47999999999999,0.2774
2023-01-25,Army,63,101.28,113.4,62.98,0.34059999999999996,0.397,0.5806,46.82000000000001,55.32000000000001,9.52,14.66,0.5479999999999999,17.359999999999996,17.62,0.24959999999999996,0.5822,15.16,75.34,0.265
2023-01-28,Navy,73,98.64000000000001,110.71999999999998,62.379999999999995,0.2696,0.37440000000000007,0.5706,48.339999999999996,53.720000000000006,9.079999999999998,15.88,0.5396,17.9,16.5,0.2032,0.5916,16.04,80.47999999999999,0.221
2023-02-01,Bucknell,71,101.08,108.02000000000001,63.46,0.2572,0.3882,0.6045999999999999,50.81999999999999,62.15999999999999,7.92,15.040000000000001,0.5808,20.939999999999998,17.06,0.19339999999999996,0.5636,15.0,81.12,0.1782
2023-02-04,Colgate,61,105.46000000000001,110.04,62.34000000000001,0.24180000000000001,0.38360000000000005,0.6202,52.08,65.73999999999998,8.620000000000001,16.18,0.6043999999999999,20.78,20.48,0.17439999999999997,0.5768000000000001,15.14,80.0,0.157
2023-02-08,Boston University,54,103.44000000000001,103.8,63.86,0.23700000000000002,0.34400000000000003,0.6032,52.279999999999994,62.35999999999999,10.020000000000001,13.6,0.5868,20.84,23.44,0.1704,0.5459999999999999,16.720000000000002,79.17999999999999,0.18240000000000003
2023-02-11,Holy Cross,66,100.4,102.42,64.2,0.2524,0.35300000000000004,0.5962,52.04,59.54,10.979999999999999,10.64,0.5740000000000001,22.560000000000002,24.859999999999996,0.189,0.5358,18.6,76.34,0.21020000000000003
2023-02-13,Bucknell,51,100.44000000000001,105.42,64.66,0.27280000000000004,0.36600000000000005,0.6062000000000001,51.94,60.36,11.179999999999998,8.040000000000001,0.5938000000000001,23.78,24.6,0.1836,0.539,16.68,73.94000000000001,0.2102
