Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-22,Fairleigh Dickinson,83,92.44,98.84,72.56,0.3436,0.46840000000000004,0.5094000000000001,51.96,50.660000000000004,7.720000000000001,9.6,0.4734,19.34,27.420000000000005,0.23820000000000002,0.48740000000000006,14.9,77.28,0.2556
2022-11-25,William & Mary,80,96.16,101.76000000000002,70.6,0.33740000000000003,0.43920000000000003,0.5374000000000001,51.9,45.46,8.22,6.5600000000000005,0.5052,19.740000000000002,27.1,0.2352,0.5037999999999999,14.760000000000002,76.04,0.2294
2022-11-28,Northwestern,87,103.8,97.38,70.30000000000001,0.3186,0.4274,0.5454000000000001,53.8,50.7,9.44,7.82,0.5144,16.96,31.3,0.2258,0.47620000000000007,14.660000000000002,75.16,0.2138
2022-12-02,NC State,68,112.91999999999999,88.46000000000001,69.8,0.3386,0.4288,0.5748,56.260000000000005,57.14,9.8,7.0,0.5406000000000001,15.760000000000002,36.239999999999995,0.2556,0.4298,15.88,73.28,0.1934
2022-12-07,Vanderbilt,74,114.93999999999998,87.16,68.35999999999999,0.3206,0.433,0.5860000000000001,55.21999999999999,58.48,9.66,9.42,0.5514,15.02,34.620000000000005,0.2508,0.418,15.120000000000001,70.62,0.12719999999999998
2022-12-10,Sacred Heart,91,115.53999999999999,93.56,68.11999999999999,0.3594,0.4394,0.603,52.220000000000006,58.48,8.219999999999999,10.2,0.5714,15.62,31.560000000000002,0.2714,0.4368,14.279999999999998,67.16,0.1376
2022-12-17,North Florida,82,115.76000000000002,93.5,69.22,0.3418,0.4382,0.591,54.5,56.620000000000005,9.38,11.700000000000001,0.5562,14.919999999999998,34.160000000000004,0.265,0.4478,14.080000000000002,70.38,0.1384
2022-12-20,Syracuse,84,115.63999999999999,90.64,69.52,0.3528,0.397,0.5932,54.9,57.14,7.859999999999999,12.36,0.5662,14.24,31.4,0.256,0.44300000000000006,14.419999999999998,74.64,0.14620000000000002
2022-12-30,UNC,76,111.28,94.66,71.6,0.3228,0.4222,0.583,54.379999999999995,54.5,7.38,13.38,0.5589999999999999,15.4,30.160000000000004,0.22820000000000001,0.45339999999999997,13.6,74.6,0.173
2023-01-03,Virginia,68,112.67999999999999,97.8,72.28,0.3212,0.4202,0.5788,54.2,56.160000000000004,7.32,13.179999999999998,0.5551999999999999,13.919999999999998,30.339999999999996,0.225,0.4716,13.420000000000002,76.22,0.1916
2023-01-07,Clemson,74,112.86000000000001,96.70000000000002,71.02000000000001,0.30019999999999997,0.4016,0.5650000000000001,57.08,60.08,8.06,12.38,0.5334000000000001,12.419999999999998,31.939999999999998,0.2246,0.48840000000000006,14.280000000000001,81.12,0.18039999999999998
2023-01-11,Duke,69,111.33999999999999,102.05999999999999,68.97999999999999,0.34,0.4184,0.5604,53.46,60.54,6.12,11.48,0.528,11.24,26.68,0.24580000000000002,0.4992000000000001,13.059999999999999,80.16,0.2254
2023-01-14,Georgia Tech,71,106.22,106.64000000000001,70.02000000000001,0.32639999999999997,0.445,0.55,48.1,54.620000000000005,7.7,10.459999999999999,0.5098,12.739999999999998,24.740000000000002,0.2512,0.49420000000000003,13.5,70.88,0.2572
2023-01-18,Louisville,75,106.0,103.53999999999999,67.84,0.3278,0.40980000000000005,0.5384,46.81999999999999,44.5,8.52,10.919999999999998,0.4912000000000001,9.8,21.54,0.262,0.4896,14.080000000000002,71.52,0.21079999999999996
2023-01-21,Florida State,64,107.55999999999999,99.38,66.7,0.2984,0.44959999999999994,0.5558,47.56,49.839999999999996,8.059999999999999,10.36,0.514,11.1,22.740000000000002,0.23840000000000003,0.46820000000000006,15.179999999999998,70.6,0.19140000000000001
2023-01-25,Wake Forest,81,105.32000000000001,100.26,67.28,0.2798,0.4720000000000001,0.5534000000000001,47.18000000000001,45.48,7.68,12.040000000000001,0.514,11.940000000000001,21.419999999999998,0.22360000000000002,0.4796,15.719999999999999,72.47999999999999,0.22159999999999996
2023-01-28,Miami (FL),71,107.08,101.12,67.64000000000001,0.2266,0.49779999999999996,0.5753999999999999,47.7,51.64000000000001,7.0600000000000005,11.82,0.5416,12.86,20.26,0.18819999999999998,0.49119999999999997,15.439999999999998,73.46000000000001,0.1922
2023-02-01,UNC,65,108.44000000000001,99.46000000000001,67.04,0.205,0.4896,0.5714,51.839999999999996,53.67999999999999,6.0200000000000005,13.139999999999997,0.5388,12.280000000000001,21.259999999999998,0.1742,0.5226,15.319999999999999,83.97999999999999,0.1528
2023-02-07,Louisville,91,105.66,99.80000000000001,67.6,0.17359999999999998,0.48719999999999997,0.571,50.86,54.31999999999999,4.74,13.540000000000001,0.5459999999999999,14.520000000000001,21.119999999999997,0.1424,0.5088,14.84,82.03999999999999,0.1922
2023-02-11,Florida State,83,111.28,101.22,67.14,0.2274,0.4896,0.5970000000000001,51.540000000000006,55.739999999999995,5.68,20.259999999999998,0.5664,14.959999999999999,23.98,0.1954,0.5044000000000001,13.580000000000002,79.78,0.2048
2023-02-14,Boston College,77,114.96,100.5,68.4,0.2526,0.4798,0.5976,51.279999999999994,55.06,5.56,18.4,0.5652,13.720000000000002,27.26,0.2122,0.47520000000000007,12.760000000000002,75.72,0.2278
