Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,Oklahoma,64,106.94000000000001,81.98,71.28,0.5542,0.3954,0.5664,53.8,53.82000000000001,11.680000000000001,12.44,0.5252,18.62,33.76,0.38939999999999997,0.3892,17.759999999999998,71.3,0.26180000000000003
2022-11-27,Siena,55,105.26000000000002,91.28,69.4,0.47620000000000007,0.35860000000000003,0.5616000000000001,53.56,55.15999999999999,10.02,11.96,0.5176000000000001,18.18,30.579999999999995,0.35259999999999997,0.4474,14.979999999999999,73.96000000000001,0.2378
2022-12-01,Kansas,65,97.1,95.28,69.9,0.42639999999999995,0.3296,0.5144,50.98,58.21999999999999,11.399999999999999,9.620000000000001,0.46900000000000003,17.520000000000003,28.22,0.2978,0.4734,15.62,73.8,0.279
2022-12-07,Lincoln (PA),82,96.8,97.9,69.54,0.521,0.34320000000000006,0.5256000000000001,49.34,57.04,11.14,9.639999999999999,0.4812,18.34,26.360000000000003,0.3442,0.5044000000000001,16.44,72.86,0.2444
2022-12-11,Rutgers,45,94.48,99.62,70.88,0.5640000000000001,0.3372,0.5176000000000001,49.86,56.64,11.440000000000001,12.02,0.4686,19.54,28.78,0.3754,0.5174,17.14,72.52000000000001,0.2622
2022-12-14,Drexel,66,90.82000000000001,95.56000000000002,67.96,0.5282,0.3383999999999999,0.496,50.67999999999999,55.3,12.26,11.32,0.45220000000000005,19.8,29.54,0.33840000000000003,0.4962,18.62,73.24000000000001,0.23420000000000002
2022-12-17,Providence,67,90.86,86.78,68.32000000000001,0.5306,0.35259999999999997,0.4968,51.620000000000005,51.82000000000001,13.36,13.940000000000001,0.4504,19.72,31.379999999999995,0.34500000000000003,0.4404,19.700000000000003,71.74,0.217
2022-12-20,Xavier,70,93.5,89.10000000000001,69.02000000000001,0.48119999999999996,0.3952,0.515,51.94,48.4,11.88,16.34,0.476,19.740000000000002,30.119999999999997,0.31720000000000004,0.4468,18.96,72.47999999999999,0.227
2022-12-27,Marquette,69,94.36,83.38,69.53999999999999,0.4286,0.37560000000000004,0.5152,52.7,48.68000000000001,12.680000000000001,18.52,0.4784,19.119999999999997,29.82,0.2872,0.4192,19.6,74.24,0.2202
2022-12-31,St. John's (NY),88,93.76,94.46000000000001,67.58000000000001,0.38919999999999993,0.38160000000000005,0.502,50.480000000000004,51.8,11.26,17.42,0.4726,17.900000000000002,27.839999999999996,0.2448,0.4598000000000001,17.38,73.16,0.2184
2023-01-03,Creighton,61,102.94000000000001,98.22,70.08,0.373,0.3484,0.5412000000000001,51.36,50.1,9.7,16.34,0.5126,16.18,28.76,0.2486,0.47119999999999995,14.339999999999998,71.58000000000001,0.18939999999999999
2023-01-07,Butler,76,101.47999999999999,108.08,70.08,0.34800000000000003,0.34759999999999996,0.5264000000000001,49.4,48.68,7.959999999999999,12.84,0.49799999999999994,15.560000000000002,27.439999999999998,0.23199999999999998,0.5266,13.66,71.74000000000001,0.22359999999999997
2023-01-10,Georgetown,66,105.14000000000001,103.4,69.3,0.3398,0.32859999999999995,0.546,50.02,52.06,9.76,10.98,0.5231999999999999,15.280000000000001,27.7,0.22279999999999997,0.49119999999999997,13.180000000000001,71.56,0.209
2023-01-14,DePaul,71,105.7,98.58000000000001,67.96000000000001,0.2908,0.3452,0.5404,51.7,52.14,11.16,10.32,0.5154,13.98,29.9,0.2022,0.46180000000000004,12.960000000000003,71.46000000000001,0.17559999999999998
2023-01-18,UConn,67,105.66000000000001,92.94,68.26,0.2916,0.2992,0.5394,51.9,48.6,12.02,9.58,0.5098,14.1,29.76,0.21139999999999998,0.44699999999999995,15.0,71.98,0.20659999999999998
2023-01-21,Marquette,53,101.22,94.3,67.34,0.31520000000000004,0.312,0.5134000000000001,49.839999999999996,44.38,11.9,11.219999999999999,0.47939999999999994,13.960000000000003,29.4,0.223,0.45339999999999997,16.86,70.34,0.2354
