Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,Purdue,66,113.12,97.2,76.16,0.35,0.321,0.6345999999999999,56.339999999999996,43.0,10.360000000000001,9.1,0.6074,19.000000000000004,29.740000000000002,0.262,0.48440000000000005,16.439999999999998,77.34,0.23359999999999997
2022-11-27,Xavier,88,106.9,106.18000000000002,73.7,0.3142,0.36879999999999996,0.591,52.660000000000004,43.88,7.279999999999999,10.0,0.5655999999999999,17.880000000000003,27.060000000000002,0.23219999999999996,0.511,13.639999999999997,75.47999999999999,0.242
2022-12-02,Baylor,63,113.05999999999999,111.55999999999999,73.9,0.2954,0.38079999999999997,0.6172000000000001,52.04,51.760000000000005,5.9,7.62,0.5956,16.66,26.26,0.2232,0.5391999999999999,12.120000000000001,75.36,0.19039999999999999
2022-12-05,Kent State,73,109.9,103.6,74.06000000000002,0.28180000000000005,0.37839999999999996,0.5846,52.9,54.660000000000004,7.459999999999999,7.38,0.562,15.579999999999998,27.939999999999998,0.207,0.5002,13.080000000000002,75.8,0.1928
2022-12-09,Washington,77,107.3,103.25999999999999,73.0,0.30360000000000004,0.37479999999999997,0.5568,54.419999999999995,62.3,5.9,7.9799999999999995,0.5384,13.780000000000001,28.3,0.19979999999999998,0.502,12.4,79.42,0.18980000000000002
2022-12-12,Northern Illinois,88,101.44,99.08,72.46000000000001,0.31520000000000004,0.36639999999999995,0.533,54.620000000000005,62.760000000000005,8.2,9.44,0.5113999999999999,14.220000000000002,27.3,0.20539999999999997,0.4918,13.580000000000002,81.03999999999999,0.1652
2022-12-17,Alabama,100,107.8,94.16,72.32000000000001,0.3632,0.33999999999999997,0.5471999999999999,57.64,61.64,9.94,8.34,0.5174,13.559999999999999,33.279999999999994,0.24779999999999996,0.475,15.139999999999997,80.86,0.1628
2022-12-20,Montana,85,108.14000000000001,93.17999999999999,74.08,0.3562,0.31120000000000003,0.5498,55.4,54.8,11.2,7.42,0.5206,12.5,30.859999999999996,0.24299999999999997,0.47680000000000006,17.46,79.16,0.2118
2022-12-28,Eastern Oregon,120,115.84,97.76000000000002,72.84,0.41819999999999996,0.30439999999999995,0.5858,55.480000000000004,52.779999999999994,9.7,7.5,0.5519999999999999,10.98,29.76,0.3004,0.5072,17.28,79.46000000000001,0.2122
2022-12-31,Pepperdine,111,124.9,89.53999999999999,74.94000000000001,0.3588,0.28900000000000003,0.6308,57.2,50.56,14.12,9.120000000000001,0.6043999999999999,11.48,32.260000000000005,0.2636,0.48699999999999993,21.68,79.5,0.19899999999999998
2023-01-05,San Francisco,77,129.02,93.1,77.94000000000001,0.3202,0.2784,0.6466,55.779999999999994,48.1,12.84,6.540000000000001,0.6268,10.72,30.919999999999998,0.2318,0.5074,21.08,79.5,0.2102
2023-01-07,Santa Clara,81,125.22,94.8,78.54,0.29059999999999997,0.3,0.6454,52.0,47.44,12.22,7.0200000000000005,0.6328000000000001,11.099999999999998,24.720000000000002,0.2016,0.5212,21.64,78.58000000000001,0.19739999999999996
2023-01-12,BYU,75,123.92,94.5,76.03999999999999,0.30519999999999997,0.3108,0.6275999999999999,53.06,48.779999999999994,10.2,8.22,0.6132000000000001,11.219999999999999,28.26,0.2082,0.506,19.48,76.9,0.13920000000000002
2023-01-14,Portland,115,119.64000000000001,92.82,77.16,0.21200000000000002,0.2976,0.6026,54.44000000000001,51.52,12.0,8.919999999999998,0.5984,12.379999999999999,30.640000000000004,0.12840000000000001,0.5108,20.56,78.66,0.1172
2023-01-19,Loyola Marymount,67,119.9,101.92,76.46000000000001,0.20319999999999996,0.3426,0.5842,49.96,50.720000000000006,10.42,8.8,0.5780000000000001,10.440000000000001,28.6,0.1234,0.546,18.68,74.35999999999999,0.174
2023-01-21,Pacific,99,114.08,101.75999999999999,72.7,0.252,0.3372,0.5548,49.0,50.92,10.7,10.379999999999999,0.5391999999999999,10.32,28.02,0.1608,0.5396,18.580000000000002,72.24,0.1628
2023-01-28,Portland,82,118.78,104.64000000000001,73.38,0.3136,0.3188,0.5750000000000001,53.56,48.60000000000001,9.8,11.040000000000001,0.5602,10.44,32.0,0.2,0.5408000000000001,15.940000000000001,76.23999999999998,0.1922
2023-02-02,Santa Clara,88,120.03999999999999,102.94000000000001,72.86000000000001,0.3162,0.3416,0.5913999999999999,54.38000000000001,49.6,12.44,9.260000000000002,0.5788,11.379999999999999,31.26,0.20260000000000003,0.556,18.24,79.1,0.22960000000000003
2023-02-04,Saint Mary's,70,126.3,104.1,71.12,0.32599999999999996,0.34700000000000003,0.6256,53.459999999999994,49.39999999999999,11.58,8.559999999999999,0.6123999999999999,10.3,30.96,0.2162,0.5304,16.28,75.42,0.259
2023-02-09,San Francisco,99,115.86000000000001,106.28,68.41999999999999,0.3862,0.2952,0.6043999999999999,52.04,43.62,10.4,7.720000000000001,0.5844,12.42,25.639999999999997,0.259,0.5282,13.939999999999998,77.42,0.23600000000000004
2023-02-11,BYU,88,122.62,107.88000000000002,69.67999999999999,0.4042,0.30599999999999994,0.6254,54.36,42.2,10.459999999999999,8.02,0.6037999999999999,12.24,31.32,0.2816,0.5324,13.64,76.56,0.2502
2023-02-16,Loyola Marymount,108,120.0,105.78,69.58,0.43579999999999997,0.311,0.62,53.17999999999999,46.6,11.559999999999999,7.659999999999999,0.5896,12.8,29.4,0.3158,0.5304,14.84,76.14000000000001,0.21739999999999998
2023-02-18,Pepperdine,97,123.94000000000001,103.02000000000001,71.44000000000001,0.4492,0.2804,0.631,53.620000000000005,43.26,10.64,11.36,0.5997999999999999,11.540000000000001,28.839999999999996,0.32999999999999996,0.5064,14.339999999999998,76.96000000000001,0.2272
2023-02-23,San Diego,97,123.54,105.58,73.16,0.4756,0.2782,0.624,51.54,41.559999999999995,9.64,11.16,0.5922000000000001,11.02,26.359999999999996,0.3454,0.5269999999999999,14.4,75.91999999999999,0.2274
2023-02-25,Saint Mary's,77,131.04000000000002,103.92,74.7,0.4473999999999999,0.3082,0.6299999999999999,56.019999999999996,49.36,9.64,10.059999999999999,0.6062,9.78,34.46,0.3164,0.5402,15.62,77.8,0.1816
2023-03-01,Chicago State,104,129.12,103.96000000000001,72.38000000000001,0.42119999999999996,0.2994,0.631,55.78000000000001,49.22,9.14,9.6,0.606,9.8,30.240000000000002,0.3036,0.542,15.48,80.3,0.2124
2023-03-06,San Francisco,84,136.38000000000002,101.46000000000001,70.88,0.3762,0.3192,0.651,56.279999999999994,49.160000000000004,10.82,10.680000000000001,0.6358,9.1,34.480000000000004,0.2648,0.5359999999999999,16.82,77.02000000000001,0.192
2023-03-07,Saint Mary's,77,133.38,106.28,68.82000000000001,0.3842,0.3604,0.6376,55.580000000000005,58.46,10.02,9.64,0.6184000000000001,9.36,34.32000000000001,0.27199999999999996,0.5448,14.7,74.72,0.15139999999999998
2023-03-17,Grand Canyon,82,132.35999999999999,99.28,66.11999999999999,0.3664,0.361,0.6466000000000001,57.30000000000001,60.46,10.52,11.86,0.6258,10.2,33.339999999999996,0.26680000000000004,0.5048,15.16,76.8,0.1454
2023-03-19,TCU,84,129.18,99.56000000000002,65.52,0.3722,0.34140000000000004,0.6538,56.61999999999999,57.31999999999999,10.319999999999999,14.7,0.6256,11.54,31.04,0.2866,0.49000000000000005,13.540000000000001,76.3,0.15419999999999998
2023-03-23,UCLA,79,126.16,98.66,68.56,0.3698,0.36219999999999997,0.635,56.160000000000004,57.379999999999995,9.940000000000001,15.660000000000002,0.6115999999999999,11.76,31.860000000000003,0.269,0.4800000000000001,12.64,75.26,0.1204
2023-03-25,UConn,54,117.06000000000002,100.38,69.64,0.3444,0.327,0.601,58.32000000000001,55.39999999999999,6.92,13.84,0.5784,13.479999999999999,31.76,0.2414,0.47240000000000004,9.86,79.84,0.14579999999999999
