Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-21,Texas,48,101.2,94.97999999999999,70.54,0.233,0.434,0.5044000000000001,50.54,53.38000000000001,7.38,5.5600000000000005,0.4756,12.62,27.740000000000002,0.1698,0.4822,17.279999999999998,75.25999999999999,0.2922
2022-11-22,Texas-Rio Grande Valley,79,98.78,94.38000000000001,70.92,0.2452,0.39699999999999996,0.4997999999999999,51.419999999999995,50.28,7.640000000000001,5.12,0.4676,14.3,29.0,0.1806,0.4917999999999999,18.78,75.64,0.3096
2022-11-27,Abilene Christian,82,101.20000000000002,95.61999999999999,71.47999999999999,0.22400000000000003,0.3988,0.5118,52.25999999999999,56.580000000000005,7.859999999999999,6.32,0.4808,15.2,31.119999999999994,0.17039999999999997,0.472,17.66,74.12,0.3246
2022-11-29,Ottawa,82,103.4,99.42,72.47999999999999,0.27,0.391,0.5353999999999999,51.71999999999999,52.25999999999999,7.18,6.6,0.5035999999999999,15.520000000000001,29.940000000000005,0.20179999999999998,0.4866,17.1,73.6,0.32120000000000004
2022-12-03,Pepperdine,69,98.94,100.83999999999999,71.4,0.25359999999999994,0.4034,0.5174,50.3,59.34000000000001,8.92,6.7,0.4880000000000001,16.479999999999997,29.0,0.18460000000000001,0.48600000000000004,16.820000000000004,72.04,0.33260000000000006
2022-12-06,Pacific,73,99.3,109.16000000000001,72.38,0.28099999999999997,0.4029999999999999,0.5156000000000001,49.779999999999994,63.5,9.080000000000002,4.7,0.485,16.64,30.32,0.1996,0.5396000000000001,14.979999999999999,71.4,0.275
2022-12-10,Utah Valley,75,106.94000000000001,108.6,72.02000000000001,0.29899999999999993,0.40659999999999996,0.5459999999999999,50.1,64.12,8.540000000000001,4.720000000000001,0.5164,15.14,31.1,0.21500000000000002,0.5149999999999999,14.520000000000001,70.94,0.3392
2022-12-17,Southern Utah,101,104.4,104.1,71.28,0.29419999999999996,0.3752,0.5286000000000001,50.68,60.98,8.66,4.28,0.5025999999999999,12.820000000000002,28.920000000000005,0.2024,0.5078,15.540000000000001,76.53999999999999,0.3142
2022-12-29,Idaho State,53,103.5,101.48,73.17999999999999,0.2702,0.37839999999999996,0.5198,50.8,61.44,10.02,3.8800000000000003,0.4974,12.440000000000001,28.560000000000002,0.17920000000000003,0.48819999999999997,15.959999999999999,78.17999999999999,0.41240000000000004
2022-12-31,Weber State,60,97.1,111.44000000000001,71.88,0.30060000000000003,0.34340000000000004,0.5032000000000001,46.1,55.1,8.22,4.68,0.4772,12.56,21.66,0.19540000000000002,0.5529999999999999,15.3,77.61999999999999,0.4048
2023-01-05,Montana,75,96.12,110.04,70.78,0.25780000000000003,0.3420000000000001,0.5106,45.56,62.459999999999994,8.379999999999999,5.26,0.4888,13.820000000000002,20.1,0.168,0.5551999999999999,16.96,79.3,0.425
2023-01-07,Montana State,54,96.08,110.88,69.63999999999999,0.2744,0.342,0.5227999999999999,46.900000000000006,60.85999999999999,8.620000000000001,5.76,0.4986,14.260000000000002,18.48,0.1864,0.5671999999999999,16.16,81.58,0.3758
2023-01-12,Portland State,74,92.78000000000002,110.55999999999999,69.47999999999999,0.3514,0.3306,0.5109999999999999,46.9,54.56,9.46,3.7,0.46399999999999997,15.819999999999999,17.139999999999997,0.26159999999999994,0.59,16.759999999999998,83.03999999999999,0.35819999999999996
2023-01-14,Sacramento State,56,91.14,108.1,67.85999999999999,0.41080000000000005,0.3146,0.5084,49.379999999999995,57.86,8.379999999999999,4.359999999999999,0.4554,17.46,19.380000000000003,0.30360000000000004,0.5846,16.66,84.13999999999999,0.25739999999999996
2023-01-19,Idaho,83,93.14000000000001,103.2,67.02000000000001,0.3998,0.3154,0.5102,51.3,56.339999999999996,9.1,4.24,0.4492,17.14,23.080000000000002,0.3162,0.5578,17.32,83.1,0.2476
2023-01-21,Eastern Washington,76,99.02000000000001,105.66,67.48,0.40279999999999994,0.33419999999999994,0.5182,51.5,49.82,8.720000000000002,4.2,0.45600000000000007,14.279999999999998,24.419999999999998,0.32080000000000003,0.5582,15.559999999999999,82.24,0.27480000000000004
2023-01-28,Northern Colorado,83,100.26,108.06000000000002,68.4,0.3792,0.366,0.5012000000000001,49.099999999999994,51.879999999999995,8.5,3.9200000000000004,0.44460000000000005,11.58,25.16,0.2906,0.5636,15.36,80.03999999999999,0.2954
2023-02-02,Montana State,68,108.1,108.9,68.66,0.36319999999999997,0.39180000000000004,0.5416000000000001,49.86,55.3,5.959999999999999,5.58,0.5004,10.279999999999998,24.18,0.2718,0.5362,13.34,76.78,0.26480000000000004
2023-02-04,Montana,66,109.47999999999999,110.31999999999998,66.53999999999999,0.29479999999999995,0.38960000000000006,0.5434000000000001,47.980000000000004,48.099999999999994,5.479999999999999,4.9,0.5039999999999999,9.26,23.7,0.23359999999999997,0.524,12.24,73.55999999999999,0.2862
2023-02-06,Idaho State,70,112.38,112.54,66.74,0.24620000000000003,0.3866,0.558,49.879999999999995,47.279999999999994,4.500000000000001,4.18,0.5292,9.48,25.36,0.1922,0.532,11.02,74.28,0.2604
2023-02-09,Sacramento State,77,109.86000000000001,110.12,65.97999999999999,0.2444,0.3548,0.5568000000000001,50.9,47.99999999999999,3.6800000000000006,4.24,0.5289999999999999,10.719999999999999,24.64,0.18939999999999999,0.5158,10.52,74.62,0.215
2023-02-11,Portland State,87,112.74000000000001,104.92,64.58,0.2016,0.348,0.5761999999999999,51.46,49.2,3.4799999999999995,3.38,0.5509999999999999,11.42,24.34,0.1654,0.49539999999999995,11.24,73.67999999999999,0.1814
2023-02-16,Eastern Washington,55,111.97999999999999,107.2,65.72,0.1972,0.3088,0.5604,53.84000000000001,48.08,4.220000000000001,3.1799999999999997,0.5324,12.319999999999999,30.160000000000004,0.16119999999999998,0.5296000000000001,11.1,75.82,0.17340000000000003
2023-02-18,Idaho,72,106.46,106.44000000000001,66.78,0.1608,0.3306,0.5362,49.739999999999995,51.4,5.08,2.6399999999999997,0.513,11.52,24.479999999999997,0.1318,0.5589999999999999,13.5,75.97999999999999,0.1302
2023-02-25,Northern Colorado,85,109.1,101.58000000000001,66.36,0.1652,0.3456,0.5544,49.36,50.739999999999995,6.08,2.06,0.5324,10.879999999999999,21.02,0.1328,0.5274000000000001,13.6,77.12,0.1586
2023-02-27,Weber State,89,112.2,102.26,67.14000000000001,0.2238,0.356,0.5692,46.68000000000001,47.36,6.9,2.7600000000000002,0.5472,10.5,19.6,0.16960000000000003,0.5376,15.059999999999999,73.72,0.18779999999999997
2023-03-04,Idaho,87,110.08,107.6,68.58000000000001,0.252,0.3682,0.5484,48.04,46.38,8.52,2.7600000000000002,0.5279999999999999,11.099999999999998,22.6,0.1778,0.586,15.280000000000001,76.1,0.1992
2023-03-05,Eastern Washington,81,110.97999999999999,105.3,68.0,0.23820000000000002,0.4298,0.5702,46.519999999999996,44.239999999999995,8.559999999999999,3.4,0.5549999999999999,11.580000000000002,19.14,0.1682,0.5682,16.84,76.46,0.24420000000000003
2023-03-07,Montana,83,118.38,107.32000000000001,68.22,0.2556,0.43080000000000007,0.5986,49.059999999999995,42.36,7.9399999999999995,4.88,0.5842,11.4,22.259999999999998,0.17679999999999998,0.5774,16.060000000000002,77.5,0.27299999999999996
2023-03-08,Montana State,78,119.55999999999999,112.12,69.42,0.3106,0.4366,0.5993999999999999,47.339999999999996,41.26,7.779999999999999,4.88,0.577,11.440000000000001,24.4,0.22479999999999997,0.6006,17.040000000000003,74.36,0.2888
