Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-22,Penn,68,93.08,103.66,63.260000000000005,0.2056,0.564,0.5386,46.86,72.53999999999999,8.1,8.720000000000002,0.5276,18.78,17.3,0.1254,0.514,16.0,75.14,0.23700000000000002
2022-11-25,Penn State,57,95.36,103.55999999999999,63.14000000000001,0.2262,0.5439999999999999,0.5496000000000001,47.260000000000005,68.28,7.4,9.06,0.5244000000000001,17.580000000000002,15.76,0.1666,0.5196,15.679999999999998,78.17999999999999,0.23360000000000003
2022-11-30,Drexel,56,93.14000000000001,100.97999999999999,62.3,0.2576,0.522,0.5278,49.260000000000005,71.52,7.18,9.74,0.4936,17.46,18.259999999999998,0.1944,0.5134000000000001,15.36,79.4,0.18839999999999998
2022-12-04,Cornell,68,93.64,102.94000000000001,61.3,0.23700000000000002,0.49539999999999995,0.525,48.82,69.48,6.42,7.4,0.4894,17.04,19.2,0.186,0.509,13.680000000000001,78.3,0.1868
2022-12-06,Princeton,58,94.25999999999999,102.58,61.92,0.22880000000000003,0.49960000000000004,0.513,48.239999999999995,71.98,6.0600000000000005,7.12,0.47759999999999997,16.06,21.72,0.1792,0.49960000000000004,12.940000000000001,76.58,0.1666
2022-12-10,Quinnipiac,63,94.04,107.47999999999999,63.82000000000001,0.231,0.4816,0.49400000000000005,46.2,63.6,6.6,6.720000000000001,0.4574,13.88,21.46,0.1786,0.5192,12.2,74.92,0.1968
2022-12-12,Columbia,45,94.25999999999999,110.02000000000001,64.2,0.2024,0.49939999999999996,0.4922000000000001,44.56,67.4,8.2,7.5,0.4646,14.02,23.040000000000003,0.1466,0.544,14.1,71.38,0.1848
2022-12-21,La Salle,90,89.72,104.98000000000002,64.8,0.16099999999999998,0.5166000000000001,0.4806000000000001,40.339999999999996,66.64000000000001,9.059999999999999,9.6,0.4646,13.760000000000002,17.12,0.1052,0.5162,15.780000000000001,68.5,0.21399999999999997
2022-12-30,American,47,99.17999999999999,103.96,65.58000000000001,0.2068,0.5166000000000001,0.524,45.14,67.47999999999999,8.94,12.1,0.5086,13.6,20.78,0.1396,0.5014,13.98,71.08000000000001,0.23400000000000004
2023-01-02,Army,65,93.91999999999999,101.26,64.88,0.20099999999999998,0.542,0.5039999999999999,41.46,71.3,11.780000000000001,11.44,0.4928,14.959999999999999,18.14,0.12499999999999997,0.5344,18.78,69.38000000000001,0.2714
2023-01-05,Boston University,69,96.76000000000002,106.16000000000001,64.56000000000002,0.19820000000000002,0.5331999999999999,0.5088,41.46,77.78,11.84,10.879999999999999,0.502,14.36,20.06,0.1162,0.572,19.94,67.92,0.24
