Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-22,Wichita State,67,100.5,86.1,75.53999999999999,0.3536,0.49779999999999996,0.5456000000000001,56.58,49.58,11.420000000000002,8.02,0.5118,17.0,28.159999999999997,0.2536,0.4553999999999999,17.84,83.62,0.202
2022-11-25,Davidson,80,98.82,86.34,72.32,0.3016,0.5290000000000001,0.5105999999999999,51.56,55.739999999999995,12.02,8.540000000000001,0.4686,14.9,25.4,0.2262,0.45039999999999997,18.12,79.08,0.176
2022-11-30,Little Rock,90,106.62,99.84,70.53999999999999,0.2522,0.5342,0.5376000000000001,52.96,58.35999999999999,11.52,8.879999999999999,0.5048,13.64,29.820000000000004,0.19419999999999998,0.5025999999999999,15.059999999999999,77.64,0.25
2022-12-04,Utah State,64,107.16,99.03999999999999,70.62,0.263,0.553,0.5462,52.35999999999999,58.52,9.919999999999998,9.12,0.5159999999999999,13.959999999999999,27.82,0.1982,0.49219999999999997,14.88,78.88,0.28040000000000004
2022-12-07,Merrimack,69,105.56000000000002,104.35999999999999,71.36,0.2796,0.512,0.5516000000000001,51.9,54.339999999999996,9.02,7.4,0.524,15.280000000000001,25.82,0.2024,0.5274,14.16,80.38000000000001,0.2712
2022-12-12,New Mexico,64,105.31999999999998,100.42,70.38000000000001,0.33540000000000003,0.4828,0.5609999999999999,55.44,56.17999999999999,8.0,8.42,0.5256000000000001,17.84,31.919999999999998,0.25020000000000003,0.49460000000000004,14.780000000000001,80.32000000000001,0.2874
2022-12-17,UNLV,75,104.72,101.92,70.22,0.32880000000000004,0.458,0.5508,56.08,52.94,8.32,7.5200000000000005,0.5172000000000001,17.24,33.56,0.24099999999999996,0.506,14.979999999999999,81.52000000000001,0.3058
2022-12-19,UT Arlington,63,102.38,96.4,70.88,0.31500000000000006,0.4622,0.538,54.660000000000004,52.94,8.5,5.02,0.5056,17.9,33.260000000000005,0.22840000000000002,0.4782,15.6,77.38000000000001,0.20620000000000002
2022-12-21,Arizona State,97,96.11999999999999,97.41999999999999,70.0,0.2898,0.475,0.521,52.0,52.660000000000004,8.9,2.96,0.49160000000000004,19.279999999999998,30.6,0.2042,0.4852,15.84,74.02000000000001,0.19219999999999998
2022-12-22,Hartford,85,104.44000000000001,90.96000000000001,70.34,0.3316,0.5022,0.5589999999999999,52.720000000000006,59.760000000000005,10.220000000000002,3.4400000000000004,0.5326,17.54,30.48,0.23559999999999998,0.4404,15.780000000000001,72.06,0.1938
2022-12-29,Santa Clara,67,108.47999999999999,91.1,70.64,0.2962,0.5257999999999999,0.5744,50.71999999999999,57.44000000000001,11.340000000000002,3.38,0.5518,15.839999999999998,26.04,0.2136,0.441,17.04,72.62,0.2408
2022-12-31,San Diego,68,107.96000000000001,93.06,71.62,0.298,0.513,0.5752,49.300000000000004,53.64,12.32,3.38,0.549,16.6,26.620000000000005,0.2224,0.4622,18.1,69.44,0.2452
2023-01-05,Gonzaga,75,106.0,95.0,71.52000000000001,0.30839999999999995,0.5087999999999999,0.571,48.56,53.519999999999996,10.379999999999999,2.84,0.544,16.160000000000004,24.06,0.22820000000000001,0.45359999999999995,17.0,71.24,0.3324
2023-01-07,Loyola Marymount,72,109.38,97.54,71.7,0.30879999999999996,0.47400000000000003,0.5821999999999999,53.64000000000001,46.32,8.959999999999999,5.34,0.5523999999999999,16.34,28.52,0.2364,0.4613999999999999,14.439999999999998,76.03999999999999,0.3114
2023-01-12,Portland,87,104.7,102.12,70.28,0.2414,0.4614000000000001,0.5636000000000001,52.160000000000004,39.7,8.88,7.26,0.5314000000000001,16.96,27.22,0.194,0.5151999999999999,17.06,78.44,0.32520000000000004
2023-01-14,Saint Mary's,61,102.96,110.97999999999999,71.64000000000001,0.2548,0.47620000000000007,0.5566,49.86,38.26,8.919999999999998,6.6,0.5288,17.380000000000003,27.839999999999996,0.19099999999999998,0.5459999999999999,15.280000000000001,73.82000000000001,0.3516
2023-01-19,Pacific,78,102.55999999999999,112.36000000000001,70.52,0.2558,0.4732,0.5648,50.89999999999999,38.04,7.040000000000001,9.24,0.54,17.2,24.82,0.1868,0.5521999999999999,13.540000000000001,79.42,0.3218
