Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-30,Penn,85,94.24000000000001,102.8,69.97999999999999,0.4742,0.46580000000000005,0.505,49.879999999999995,43.480000000000004,9.64,5.959999999999999,0.465,18.619999999999997,28.18,0.31520000000000004,0.502,14.939999999999998,71.61999999999999,0.24379999999999996
2022-12-03,Fairleigh Dickinson,80,99.78,99.66,70.17999999999999,0.45120000000000005,0.46620000000000006,0.5331999999999999,49.7,50.760000000000005,10.180000000000001,7.6,0.5026,17.06,26.9,0.29779999999999995,0.49119999999999997,16.339999999999996,71.61999999999999,0.2662
2022-12-06,Temple,60,101.74,107.35999999999999,72.11999999999999,0.49119999999999997,0.4396,0.5404,47.42,49.28,9.360000000000001,8.200000000000001,0.5034000000000001,16.02,27.2,0.3352,0.5146,15.120000000000001,69.02000000000001,0.3074
2022-12-10,St. Peter's,73,93.41999999999999,107.12,70.46000000000001,0.3876,0.4318000000000001,0.5098,46.660000000000004,48.480000000000004,7.92,7.6,0.4612,17.3,25.860000000000003,0.2858,0.5178,14.819999999999999,68.85999999999999,0.267
2022-12-17,Villanova,64,100.3,105.54,69.72,0.5076,0.466,0.5504,46.38,49.86,7.159999999999999,11.76,0.4936,17.54,25.58,0.3828,0.5075999999999999,14.440000000000001,67.04,0.25179999999999997
2022-12-19,Sacred Heart,77,101.2,104.68000000000002,69.7,0.42139999999999994,0.4654,0.5512,43.98,53.2,7.159999999999999,12.34,0.513,16.12,21.08,0.3074,0.5144,14.86,67.47999999999999,0.2242
2022-12-22,Central Connecticut,83,100.2,100.2,70.74000000000001,0.38980000000000004,0.4732,0.5458000000000001,46.739999999999995,54.3,8.059999999999999,12.940000000000001,0.5084000000000001,17.6,24.28,0.28859999999999997,0.5024,15.319999999999999,70.25999999999999,0.1982
2022-12-31,Saint Louis,78,102.92,93.48,69.52000000000001,0.33440000000000003,0.46319999999999995,0.5442,48.0,52.760000000000005,9.32,11.799999999999999,0.5126,15.8,25.42,0.2448,0.4734,16.639999999999997,69.63999999999999,0.14720000000000003
2023-01-04,Dayton,56,105.52000000000001,94.47999999999999,71.26,0.33320000000000005,0.45520000000000005,0.5488,47.02,54.58,9.7,13.8,0.5248,14.559999999999999,25.5,0.23040000000000002,0.487,17.52,71.02000000000001,0.1718
2023-01-07,Fordham,54,101.5,101.58,70.34,0.1976,0.4398000000000001,0.506,46.88,52.58,9.78,8.34,0.4856,12.58,27.5,0.13620000000000002,0.5496000000000001,17.54,72.14,0.1564
2023-01-11,Duquesne,80,97.97999999999999,99.48000000000002,70.72,0.2158,0.42479999999999996,0.49640000000000006,48.260000000000005,53.739999999999995,10.059999999999999,8.58,0.4758,13.2,27.9,0.14220000000000002,0.525,17.1,73.8,0.1738
2023-01-14,Loyola (IL),86,98.78,108.18000000000002,70.64000000000001,0.21220000000000003,0.4264,0.4998,46.96,54.260000000000005,9.26,7.160000000000001,0.4816,13.180000000000001,27.54,0.1356,0.5768,16.72,72.5,0.2048
2023-01-16,La Salle,71,97.96000000000001,103.9,71.66,0.261,0.43099999999999994,0.5012,47.15999999999999,54.86,9.639999999999999,8.459999999999999,0.4779999999999999,13.979999999999999,26.4,0.174,0.5578000000000001,17.52,74.12,0.2524
2023-01-21,UMass,74,98.24000000000001,99.47999999999999,70.22,0.2564,0.4384,0.5212,49.72,55.82000000000001,9.52,9.98,0.497,16.42,27.380000000000003,0.1782,0.5114,16.339999999999996,73.69999999999999,0.25739999999999996
2023-01-25,George Washington,91,101.6,94.78,71.6,0.293,0.4686,0.5511999999999999,52.1,56.82000000000001,10.22,11.4,0.5302,18.04,29.360000000000003,0.19640000000000002,0.48179999999999995,17.28,73.78,0.23700000000000002
2023-01-29,George Mason,79,108.17999999999999,98.08,72.38000000000001,0.2836,0.47059999999999996,0.5726,53.32000000000001,52.6,10.02,10.8,0.5544,17.82,33.46,0.19119999999999998,0.5012,17.76,71.94000000000001,0.273
2023-02-01,Rhode Island,64,108.76000000000002,94.67999999999999,71.72,0.3382,0.44700000000000006,0.5788,53.260000000000005,44.220000000000006,8.76,11.739999999999998,0.5578000000000001,17.240000000000002,31.759999999999998,0.22820000000000001,0.45999999999999996,16.240000000000002,71.11999999999999,0.2512
2023-02-05,La Salle,65,103.8,94.1,70.9,0.31399999999999995,0.429,0.5508,51.779999999999994,40.36,8.64,12.9,0.5362000000000001,16.9,31.500000000000007,0.1944,0.4418,15.639999999999997,68.3,0.22759999999999997
2023-02-08,Loyola (IL),83,103.22,99.35999999999999,70.07999999999998,0.309,0.4234,0.521,48.980000000000004,34.720000000000006,8.74,10.399999999999999,0.5094000000000001,13.540000000000001,30.919999999999998,0.17919999999999997,0.47619999999999996,16.639999999999997,64.96000000000001,0.2008
2023-02-11,George Washington,81,105.8,100.22,70.06,0.2906,0.4124,0.5182,48.64,36.72,9.040000000000001,10.36,0.5072,11.98,30.139999999999997,0.1678,0.48460000000000003,16.18,66.86000000000001,0.2266
2023-02-15,Duquesne,62,103.84,94.96000000000001,71.4,0.36019999999999996,0.4112,0.5212,49.58,38.54,9.58,9.72,0.5008,13.080000000000002,28.78,0.2238,0.46799999999999997,16.64,69.38,0.2022
2023-02-18,Davidson,75,99.66,95.53999999999999,71.06,0.37639999999999996,0.4112,0.5084,48.5,43.74,9.879999999999999,9.26,0.4776000000000001,13.64,26.4,0.2464,0.4866,18.060000000000002,71.24,0.1968
2023-02-21,VCU,63,104.1,104.3,70.28,0.3828,0.39959999999999996,0.537,49.86,43.14,8.24,7.980000000000001,0.5006,14.139999999999997,27.3,0.2684,0.5266,16.2,72.72,0.23420000000000002
2023-02-26,St. Bonaventure,76,102.4,107.32000000000001,70.96,0.40499999999999997,0.41899999999999993,0.5392,50.16,46.0,7.58,8.459999999999999,0.49300000000000005,15.2,25.74,0.29860000000000003,0.5471999999999999,15.36,75.1,0.256
2023-03-01,Richmond,83,100.7,112.84,70.91999999999999,0.4502,0.45280000000000004,0.554,48.64,44.18,6.16,9.080000000000002,0.49960000000000004,16.979999999999997,23.380000000000003,0.34540000000000004,0.5651999999999999,14.48,74.11999999999999,0.296
