Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,Grambling,55,94.28,87.28,71.44,0.364,0.45199999999999996,0.5312000000000001,50.64,51.92,6.640000000000001,11.52,0.5042,20.2,27.159999999999997,0.2472,0.42140000000000005,15.540000000000001,71.4,0.2012
2022-11-27,Dartmouth,77,90.04,95.86000000000001,70.76,0.4446,0.4692,0.5212000000000001,49.16,49.720000000000006,5.619999999999999,8.940000000000001,0.48460000000000003,21.04,25.42,0.2954,0.4556,14.3,70.34,0.19419999999999998
2022-11-28,Incarnate Word,68,95.3,95.82000000000001,69.7,0.40599999999999997,0.425,0.5364000000000001,50.82000000000001,43.00000000000001,3.3800000000000003,7.88,0.5012,18.279999999999998,24.76,0.2798,0.44820000000000004,12.88,74.5,0.1926
2022-12-10,New Mexico,76,97.88,98.52000000000001,68.24,0.3974,0.4542,0.5378000000000001,52.11999999999999,47.00000000000001,2.62,6.8,0.501,16.68,26.140000000000004,0.27880000000000005,0.45020000000000004,10.919999999999998,75.74,0.1752
2022-12-13,Utah,70,99.12,106.02000000000001,70.58,0.41159999999999997,0.4438000000000001,0.5348,50.34,53.54,3.3200000000000003,6.82,0.49399999999999994,15.3,25.16,0.293,0.4822,10.34,76.6,0.298
2022-12-18,Bethune-Cookman,90,94.89999999999999,109.08,71.32000000000001,0.3534,0.3994,0.4984,46.6,50.519999999999996,4.58,5.9399999999999995,0.45420000000000005,13.819999999999999,24.06,0.2496,0.5062,11.34,73.89999999999999,0.2792
2022-12-22,North Texas,54,104.4,107.12,71.52,0.33520000000000005,0.3826,0.5446,47.64,53.61999999999999,5.12,4.640000000000001,0.4976000000000001,13.320000000000002,23.82,0.2692,0.5076,12.040000000000001,74.88,0.28559999999999997
2022-12-29,Louisiana Tech,69,100.74000000000001,110.7,71.05999999999999,0.34900000000000003,0.37839999999999996,0.5304,45.94,54.46,5.799999999999999,4.08,0.4756,14.940000000000001,24.740000000000002,0.2874,0.5176000000000001,11.9,70.03999999999999,0.2738
2022-12-31,UAB,67,99.26,117.25999999999999,72.4,0.41179999999999994,0.3738,0.5394,42.58,59.459999999999994,6.580000000000001,1.98,0.4852,16.48,20.240000000000002,0.3232,0.5548000000000001,11.98,67.46000000000001,0.28559999999999997
2023-01-05,Middle Tennessee,75,98.14000000000001,117.88,71.36,0.4098,0.385,0.529,41.16,54.3,5.82,2.42,0.4718,15.919999999999998,20.64,0.3242,0.5596,12.440000000000001,62.980000000000004,0.20939999999999998
2023-01-07,Western Kentucky,64,102.58,116.04,69.2,0.4314,0.3832,0.541,44.88,52.879999999999995,6.08,3.16,0.48339999999999994,15.540000000000003,24.14,0.3404,0.5691999999999999,13.360000000000003,64.67999999999999,0.20339999999999997
2023-01-11,UTEP,57,96.14,118.32000000000001,68.5,0.43279999999999996,0.4018,0.5166,42.279999999999994,50.44,4.9799999999999995,4.14,0.45759999999999995,16.32,22.080000000000002,0.33259999999999995,0.5628,12.3,62.2,0.221
2023-01-14,Charlotte,54,96.54,114.84,68.85999999999999,0.4056,0.4002,0.538,42.36,47.38,5.56,4.779999999999999,0.48900000000000005,18.580000000000002,21.020000000000003,0.3048,0.5548,13.8,61.419999999999995,0.22359999999999997
2023-01-16,Rice,81,93.46000000000001,111.02000000000001,67.84,0.3972,0.3746,0.5136,44.06,34.7,4.76,4.9,0.453,18.200000000000003,21.28,0.3134,0.5468,13.88,66.04,0.20779999999999998
2023-01-19,Florida Atlantic,64,94.84,107.66,67.88,0.3482,0.3718,0.5218,45.9,32.58,4.96,4.9,0.47280000000000005,17.96,21.0,0.26959999999999995,0.5378000000000001,13.86,69.38,0.1898
2023-01-21,Florida International,72,90.47999999999999,109.53999999999999,68.62,0.3258,0.37560000000000004,0.5046,44.760000000000005,32.839999999999996,3.72,4.319999999999999,0.45380000000000004,18.4,19.78,0.25539999999999996,0.5152,11.919999999999998,68.22,0.20599999999999996
2023-01-26,North Texas,59,93.1,110.74000000000001,68.46000000000001,0.28759999999999997,0.37020000000000003,0.49700000000000005,48.519999999999996,34.620000000000005,4.92,3.4400000000000004,0.4542,17.439999999999998,25.18,0.21880000000000002,0.5246000000000001,11.22,70.84,0.1892
2023-01-28,Louisiana Tech,55,95.82000000000001,111.2,67.1,0.325,0.373,0.497,48.339999999999996,38.260000000000005,3.7399999999999998,3.38,0.45,15.3,25.880000000000003,0.2468,0.5336000000000001,11.940000000000001,70.96000000000001,0.1876
2023-02-02,Western Kentucky,74,98.1,111.76000000000002,65.64000000000001,0.255,0.41459999999999997,0.487,49.6,46.739999999999995,3.4799999999999995,4.140000000000001,0.4518,13.559999999999999,30.060000000000002,0.19059999999999996,0.5306,11.8,69.78,0.18519999999999998
2023-02-04,Middle Tennessee,60,97.84,111.66000000000001,66.3,0.3306,0.39960000000000007,0.477,51.46,48.96,3.539999999999999,3.6800000000000006,0.42700000000000005,12.72,30.919999999999998,0.2526,0.5184,10.379999999999999,72.76,0.2076
2023-02-11,UTEP,66,96.04,110.97999999999999,66.88000000000001,0.3202,0.4066000000000001,0.47800000000000004,50.72,46.839999999999996,4.06,3.9800000000000004,0.4332,15.0,31.660000000000004,0.23759999999999998,0.5212,10.940000000000001,70.34,0.1874
