Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,Florida State,70,101.5,94.76000000000002,68.82000000000001,0.42860000000000004,0.40440000000000004,0.5502,53.81999999999999,53.6,7.38,12.18,0.5154,17.7,25.72,0.2968,0.4772,15.2,81.1,0.2198
2022-11-27,Memphis,48,98.05999999999999,91.14000000000001,67.74,0.3496,0.394,0.5082000000000001,56.139999999999986,50.06,8.04,11.98,0.4668,16.7,30.380000000000003,0.24580000000000002,0.4772,16.6,84.58,0.23700000000000002
2022-12-01,UCLA,66,98.35999999999999,91.0,66.8,0.27240000000000003,0.43979999999999997,0.5006,56.220000000000006,54.760000000000005,8.739999999999998,9.580000000000002,0.46820000000000006,16.34,32.6,0.19580000000000003,0.483,17.360000000000003,84.7,0.22939999999999997
2022-12-04,Arizona State,64,99.82000000000001,93.12,66.47999999999999,0.23280000000000003,0.47240000000000004,0.5134000000000001,55.379999999999995,57.739999999999995,11.139999999999999,8.42,0.48740000000000006,16.1,32.94,0.16820000000000002,0.495,18.520000000000003,80.47999999999999,0.21139999999999998
2022-12-16,Green Bay,85,91.48,97.6,68.88,0.23600000000000004,0.45840000000000003,0.48039999999999994,52.86,59.239999999999995,11.580000000000002,9.940000000000001,0.4466,16.7,31.1,0.1786,0.5199999999999999,17.659999999999997,79.28,0.2002
2022-12-18,Texas,62,95.1,87.53999999999999,69.74,0.21919999999999998,0.4598,0.5025999999999999,54.46,57.959999999999994,13.16,14.38,0.4766,17.52,32.94,0.15880000000000002,0.4744,21.3,78.88,0.20659999999999998
2022-12-22,Loyola (IL),75,94.46,92.80000000000001,68.55999999999999,0.2392,0.4568,0.5199999999999999,51.3,64.08,12.719999999999999,15.400000000000002,0.492,18.8,29.22,0.179,0.47759999999999997,19.22,74.64000000000001,0.18239999999999998
2022-12-29,Colorado,70,101.19999999999999,93.28000000000002,69.63999999999999,0.2828,0.3894,0.5574,51.06,61.6,11.98,13.760000000000002,0.5252000000000001,17.979999999999997,26.840000000000003,0.2152,0.48360000000000003,19.58,74.52000000000001,0.177
2022-12-31,Utah,66,101.78,90.56,70.16,0.33199999999999996,0.35819999999999996,0.5572,51.17999999999999,56.720000000000006,11.600000000000001,14.760000000000002,0.5118,17.58,26.700000000000006,0.26739999999999997,0.4612,19.52,74.68,0.18639999999999998
2023-01-06,California,70,105.02000000000001,94.26,68.12,0.31320000000000003,0.3614,0.5640000000000001,49.76,52.42,10.48,11.999999999999998,0.529,15.2,24.419999999999998,0.2392,0.49640000000000006,20.199999999999996,77.7,0.23220000000000002
2023-01-12,Washington,69,104.74000000000001,113.8,65.72,0.313,0.365,0.5509999999999999,49.2,50.8,8.42,9.4,0.5186,14.739999999999998,27.580000000000002,0.2314,0.5834,16.2,74.92,0.2358
2023-01-14,Washington State,59,104.55999999999999,115.2,67.32000000000001,0.279,0.3696,0.5268,49.4,48.3,8.52,8.62,0.49559999999999993,13.120000000000001,30.119999999999997,0.2048,0.6074,17.18,75.74,0.2472
2023-01-19,Oregon State,67,105.52000000000001,120.3,64.04,0.2617999999999999,0.3938,0.5146000000000001,50.6,48.12,9.0,8.040000000000001,0.4866,12.46,34.8,0.1862,0.6252000000000001,15.959999999999999,75.12,0.248
2023-01-21,Oregon,71,106.85999999999999,113.98000000000002,62.58,0.19780000000000003,0.4128,0.5102,53.7,52.04,7.720000000000001,5.54,0.4976,11.56,35.42,0.1206,0.6033999999999999,16.740000000000002,81.28,0.2552
2023-01-25,Chicago State,72,108.08,111.54,62.879999999999995,0.22279999999999997,0.4136,0.5347999999999999,54.660000000000004,50.88000000000001,8.0,6.2,0.5166000000000001,14.319999999999999,35.82,0.1496,0.5666,15.320000000000002,76.67999999999999,0.19460000000000002
2023-01-28,California,75,108.34,102.2,63.02,0.30439999999999995,0.41059999999999997,0.5369999999999999,57.04,54.94,7.659999999999999,7.6,0.5082,14.780000000000001,35.9,0.2162,0.513,14.48,80.62,0.19739999999999996
2023-02-02,Utah,78,113.24000000000001,93.24000000000001,60.86,0.30579999999999996,0.40119999999999995,0.5604000000000001,59.5,53.86,7.6,9.360000000000001,0.5334,14.479999999999999,37.459999999999994,0.2186,0.4553999999999999,14.16,80.66,0.18519999999999998
2023-02-05,Colorado,62,115.3,93.02,62.92,0.3446,0.404,0.5886,57.98,59.379999999999995,6.9399999999999995,10.700000000000001,0.5599999999999999,15.38,36.0,0.2526,0.4396,14.179999999999998,77.58,0.1914
2023-02-09,Arizona State,65,112.18000000000002,103.26000000000002,63.94000000000001,0.3592000000000001,0.3952,0.5792,52.02,61.17999999999999,6.519999999999999,12.360000000000003,0.5478,15.580000000000002,32.559999999999995,0.26359999999999995,0.476,12.379999999999999,69.0,0.1996
2023-02-11,Arizona,88,110.05999999999999,104.46,64.06,0.35119999999999996,0.4004,0.5526,52.58,67.5,5.6,11.56,0.524,15.1,35.839999999999996,0.24779999999999996,0.48119999999999996,11.52,67.88000000000001,0.1806
2023-02-16,UCLA,64,112.72,106.72,65.2,0.3008,0.3878,0.5756,51.779999999999994,64.46,6.14,8.580000000000002,0.5606,15.040000000000001,35.220000000000006,0.20060000000000003,0.5014,12.9,66.5,0.163
2023-02-18,USC,75,108.92,114.94000000000001,65.52,0.2722,0.37160000000000004,0.5726,49.620000000000005,63.040000000000006,5.5,6.88,0.5648,16.52,33.5,0.1712,0.5317999999999999,11.959999999999999,64.19999999999999,0.19419999999999998
2023-02-23,Washington State,63,105.0,115.7,67.44000000000001,0.23559999999999998,0.3638,0.5504,49.5,59.84000000000001,6.18,6.12,0.5431999999999999,15.920000000000002,30.139999999999997,0.1418,0.5553999999999999,12.3,68.94,0.2104
2023-02-26,Washington,81,108.22,113.72,65.58,0.21519999999999997,0.3544,0.5584,52.52,59.0,6.7,4.459999999999999,0.5502,15.820000000000002,33.12,0.1352,0.5586,12.479999999999999,71.11999999999999,0.1778
2023-03-02,Oregon State,83,110.14000000000001,111.28,67.38,0.23079999999999998,0.3422,0.5838,52.58,61.46,7.640000000000001,5.34,0.5751999999999999,15.66,28.9,0.1498,0.5443999999999999,13.580000000000002,74.54,0.23600000000000004
2023-03-04,Oregon,68,110.66,107.05999999999999,66.48,0.231,0.358,0.5836,51.54,66.5,8.7,7.140000000000001,0.5756,14.559999999999999,26.4,0.14859999999999998,0.5107999999999999,13.779999999999998,74.82000000000001,0.2706
2023-03-08,Utah,73,111.58,106.7,66.72,0.26880000000000004,0.3786,0.5852,51.54,66.1,9.0,6.0,0.5740000000000001,13.979999999999999,25.46,0.1748,0.5178,14.120000000000001,76.08,0.25660000000000005
