Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,Cal Poly,71,105.66000000000001,96.16,68.9,0.3056,0.4196,0.5686,48.980000000000004,51.7,8.919999999999998,2.7399999999999998,0.5454000000000001,17.6,24.54,0.221,0.4862,17.66,73.36,0.28659999999999997
2022-11-25,Pacific,84,111.2,103.88,66.86,0.3216,0.37720000000000004,0.5998,49.04,53.32000000000001,7.039999999999999,2.76,0.5756,16.86,24.32,0.238,0.5074,16.14,72.22,0.2824
2022-12-02,Northern Illinois,84,104.62,115.4,64.9,0.3038,0.3836,0.5838000000000001,45.7,51.21999999999999,4.88,2.76,0.549,17.919999999999998,22.220000000000002,0.24180000000000001,0.5402,13.6,68.28,0.3354
2022-12-06,North Dakota,76,107.1,105.55999999999999,65.38,0.2572,0.4112,0.5936,48.02,51.419999999999995,5.680000000000001,3.28,0.5688000000000001,17.439999999999998,22.22,0.19580000000000003,0.507,14.74,71.52000000000001,0.29359999999999997
2022-12-11,UC-Riverside,74,114.88,107.35999999999999,67.3,0.30860000000000004,0.36100000000000004,0.626,46.96,45.919999999999995,7.640000000000001,6.06,0.5978,14.819999999999999,20.140000000000004,0.2378,0.528,15.1,70.5,0.275
2022-12-16,Northwest Indian College,125,116.1,106.22,67.03999999999999,0.3952,0.35919999999999996,0.6342,48.52,42.88000000000001,7.040000000000001,5.3,0.6034,14.4,19.34,0.2978,0.5218,13.4,73.82000000000001,0.22079999999999997
2022-12-19,Cal State Northridge,76,124.08000000000001,92.1,70.74,0.3864,0.3896,0.6366,53.58,46.6,10.379999999999999,6.540000000000001,0.6052,13.16,26.74,0.2942,0.4586,16.7,76.9,0.2184
2022-12-21,Long Beach State,75,123.14000000000001,91.1,69.8,0.4208,0.3938,0.634,51.4,47.839999999999996,10.459999999999999,7.080000000000001,0.5906,13.080000000000002,23.78,0.33799999999999997,0.46440000000000003,17.64,75.2,0.1882
2022-12-29,Montana State,58,120.08,100.20000000000002,70.34,0.45519999999999994,0.392,0.609,48.08,51.760000000000005,10.7,7.220000000000001,0.5654,12.2,24.06,0.35140000000000005,0.5069999999999999,17.659999999999997,71.28,0.23259999999999997
2022-12-31,Montana,56,115.84,103.28000000000002,69.48,0.4046,0.3894000000000001,0.5874,48.660000000000004,48.96,9.319999999999999,3.44,0.545,12.6,24.599999999999998,0.3161999999999999,0.5182,16.58,73.16,0.2448
2023-01-05,Sacramento State,83,110.92,101.17999999999999,69.14,0.37339999999999995,0.4206,0.5552,49.239999999999995,52.0,8.739999999999998,4.5200000000000005,0.5065999999999999,12.820000000000002,25.419999999999998,0.292,0.5046,16.4,74.24,0.24539999999999998
2023-01-07,Portland State,58,101.22,110.5,66.82,0.34940000000000004,0.378,0.5351999999999999,43.48,46.220000000000006,6.040000000000001,4.4799999999999995,0.4896000000000001,12.76,16.66,0.2692,0.5462,12.88,71.41999999999999,0.21600000000000003
2023-01-14,Eastern Washington,74,95.04,110.1,67.17999999999999,0.306,0.3962,0.5088000000000001,44.98,44.800000000000004,5.680000000000001,4.500000000000001,0.4742,14.040000000000001,17.080000000000002,0.21500000000000002,0.5553999999999999,12.799999999999999,76.08,0.22799999999999998
2023-01-16,Montana State,74,95.89999999999999,115.08000000000001,66.32000000000001,0.35279999999999995,0.382,0.512,46.2,37.760000000000005,4.359999999999999,4.36,0.461,13.919999999999998,17.839999999999996,0.27440000000000003,0.5744,11.180000000000001,78.61999999999999,0.2082
2023-01-19,Northern Arizona,88,97.26000000000002,111.0,68.84,0.404,0.3938,0.5224,45.720000000000006,42.160000000000004,4.42,4.84,0.4756,14.48,16.779999999999998,0.2942,0.5389999999999999,12.079999999999998,77.2,0.281
2023-01-21,Northern Colorado,67,105.25999999999999,114.11999999999998,69.8,0.3928,0.36719999999999997,0.5599999999999999,46.21999999999999,39.5,4.96,4.299999999999999,0.5194,13.219999999999999,17.900000000000002,0.2952,0.5494000000000001,11.86,75.22,0.26980000000000004
2023-01-26,Weber State,65,103.4,113.52000000000001,69.67999999999999,0.43019999999999997,0.38,0.5626,46.839999999999996,38.86,4.840000000000001,4.859999999999999,0.522,15.080000000000002,17.8,0.3156,0.5469999999999999,12.1,75.66,0.27160000000000006
2023-01-28,Idaho State,91,104.66000000000001,112.25999999999999,70.25999999999999,0.45119999999999993,0.3798,0.5782,45.1,41.7,5.380000000000001,6.12,0.5354,15.180000000000001,14.4,0.335,0.5532,13.2,76.0,0.28040000000000004
2023-02-02,Portland State,66,108.46,111.13999999999999,69.28,0.44800000000000006,0.37879999999999997,0.5972,44.7,43.839999999999996,5.8999999999999995,5.58,0.5604,14.84,14.680000000000001,0.3324,0.546,13.679999999999998,73.22,0.27
2023-02-04,Sacramento State,82,106.82000000000001,111.36000000000001,68.78,0.42600000000000005,0.3326,0.5993999999999999,45.2,45.38,6.2,6.1000000000000005,0.5588,16.06,14.84,0.3298,0.5618000000000001,14.12,73.08000000000001,0.2004
2023-02-11,Eastern Washington,66,106.93999999999998,111.05999999999999,66.44000000000001,0.3704,0.3184,0.608,42.68,45.92,6.28,5.5600000000000005,0.5708,16.84,12.600000000000001,0.28900000000000003,0.5682,15.02,70.66,0.20059999999999997
2023-02-16,Northern Colorado,84,105.84,110.13999999999999,67.04,0.3924,0.35100000000000003,0.596,43.67999999999999,48.519999999999996,6.219999999999999,4.54,0.5436,15.419999999999998,13.060000000000002,0.32639999999999997,0.5564,14.879999999999999,71.54,0.22840000000000002
2023-02-18,Northern Arizona,50,111.34,112.74000000000001,67.14,0.38360000000000005,0.3152,0.6024,45.419999999999995,47.44,7.68,5.58,0.5462,14.02,19.84,0.33140000000000003,0.5452,14.059999999999999,66.26,0.2116
2023-02-23,Idaho State,55,102.8,110.32000000000001,66.26,0.31779999999999997,0.3106,0.5558000000000001,45.7,50.559999999999995,7.9,5.12,0.5096,13.940000000000001,18.560000000000002,0.2572,0.5396,13.059999999999999,70.64,0.1784
2023-02-25,Weber State,53,104.6,114.9,62.64,0.2864,0.30999999999999994,0.542,44.2,45.54,8.419999999999998,4.640000000000001,0.4962000000000001,11.719999999999999,21.499999999999996,0.23739999999999997,0.5504,12.4,66.97999999999999,0.18560000000000001
2023-02-27,Montana,53,95.28,111.76000000000002,64.3,0.321,0.3616,0.4944,46.08,50.160000000000004,8.720000000000002,5.78,0.445,12.779999999999998,21.82,0.25,0.5372,12.26,72.08000000000001,0.18980000000000002
2023-03-04,Northern Arizona,76,93.5,112.78,62.82000000000001,0.3078,0.31320000000000003,0.48860000000000003,45.54,44.86,8.24,5.58,0.4444,14.14,22.6,0.23159999999999997,0.5523999999999999,13.080000000000002,71.82000000000001,0.146
