Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,Valparaiso,79,112.58000000000001,79.2,77.8,0.3886,0.4154,0.5675999999999999,58.080000000000005,45.739999999999995,13.020000000000001,6.040000000000001,0.5279999999999999,14.64,35.96,0.28500000000000003,0.442,22.18,79.98,0.1904
2022-11-25,Louisiana Tech,76,111.25999999999999,74.52000000000001,73.78,0.4208,0.4136,0.5696,58.55999999999999,48.74,14.139999999999997,6.4,0.5246,16.16,35.9,0.31460000000000005,0.4109999999999999,22.34,79.3,0.18040000000000003
2022-11-27,UT-Southern,82,109.4,78.52000000000001,74.47999999999999,0.45220000000000005,0.4412,0.5837999999999999,56.839999999999996,46.3,13.780000000000001,10.3,0.5431999999999999,18.160000000000004,31.98,0.32939999999999997,0.4298,21.5,78.3,0.22480000000000003
2022-11-30,DePaul,98,106.47999999999999,89.78,75.26,0.484,0.4598,0.575,56.519999999999996,46.779999999999994,11.36,12.040000000000001,0.525,19.12,32.18,0.36219999999999997,0.46980000000000005,17.16,78.38,0.254
2022-12-04,UCF,77,108.25999999999999,97.66000000000001,74.6,0.438,0.4484,0.5771999999999999,54.160000000000004,47.019999999999996,11.479999999999999,11.2,0.534,17.54,29.540000000000003,0.3256,0.5248,18.380000000000003,77.8,0.2784
2022-12-10,Louisiana,58,105.91999999999999,100.46000000000001,74.46,0.5134000000000001,0.4484,0.5618,53.44,48.58,9.620000000000001,12.120000000000001,0.5058,16.82,28.3,0.38739999999999997,0.5266,17.26,77.94000000000001,0.32799999999999996
2022-12-17,South Carolina State,61,100.6,108.97999999999999,73.72,0.4208,0.43879999999999997,0.5402,51.86,45.5,8.84,10.16,0.4946,17.8,28.5,0.31120000000000003,0.5780000000000001,16.98,76.14000000000001,0.325
2022-12-21,Belmont,56,99.32000000000001,107.22,71.46,0.38780000000000003,0.4058,0.5214,52.52,46.42,8.34,9.14,0.47920000000000007,16.66,32.46,0.2788,0.5514,17.56,74.4,0.3084
2022-12-28,Mercer,78,96.05999999999999,110.63999999999999,68.52000000000001,0.3548,0.41859999999999997,0.5114,49.68,45.379999999999995,8.34,6.780000000000001,0.4686,17.2,29.679999999999996,0.2596,0.5791999999999999,18.26,71.44000000000001,0.27999999999999997
2022-12-31,The Citadel,75,99.53999999999999,109.96,64.97999999999999,0.3428,0.43499999999999994,0.5307999999999999,49.2,49.44,9.16,7.0600000000000005,0.4896,17.54,30.560000000000002,0.25620000000000004,0.5602,17.6,68.52000000000001,0.24580000000000002
2023-01-04,VMI,87,101.34,107.42,65.05999999999999,0.38899999999999996,0.42519999999999997,0.5438,51.620000000000005,48.059999999999995,8.72,6.780000000000001,0.4976,18.54,32.14,0.2982,0.541,16.9,70.4,0.2104
2023-01-07,UNC Greensboro,70,109.74000000000001,107.97999999999999,65.34,0.42899999999999994,0.4614,0.5810000000000001,53.98,52.75999999999999,7.8,7.580000000000001,0.534,17.840000000000003,34.48,0.33100000000000007,0.5364000000000001,16.06,71.52,0.2156
2023-01-11,Wofford,83,113.42,110.73999999999998,64.72,0.38839999999999997,0.5046,0.6102,51.839999999999996,52.67999999999999,7.88,5.699999999999999,0.5716,16.82,26.440000000000005,0.30100000000000005,0.5475999999999999,13.64,74.26,0.21059999999999998
2023-01-14,Chattanooga,75,121.08,103.64000000000001,65.12,0.343,0.5366,0.6432,53.540000000000006,57.279999999999994,10.26,7.119999999999999,0.6172000000000001,14.679999999999998,26.619999999999997,0.25800000000000006,0.5097999999999999,15.0,77.34,0.225
2023-01-18,ETSU,69,117.46000000000001,102.72,66.47999999999999,0.3724,0.55,0.6208,53.44,55.419999999999995,9.98,7.76,0.5904,14.139999999999997,25.68,0.2746,0.5032,14.66,77.97999999999999,0.2326
2023-01-21,Western Carolina,74,116.96,102.64000000000001,65.56,0.30179999999999996,0.5351999999999999,0.6106,52.279999999999994,53.4,10.98,6.58,0.5926,12.959999999999999,25.12,0.2068,0.5152000000000001,14.8,77.58000000000001,0.2062
2023-01-25,Furman,84,113.4,99.06,65.44,0.31860000000000005,0.5048,0.5846,51.71999999999999,47.42,11.9,7.459999999999999,0.5544,11.500000000000002,22.5,0.23080000000000003,0.4952,14.74,79.8,0.2432
2023-01-28,Wofford,77,112.78,100.84,66.6,0.339,0.45200000000000007,0.5812,52.52,43.9,11.28,8.14,0.5448,12.059999999999999,24.740000000000002,0.2548,0.4904,14.020000000000001,77.82000000000001,0.2612
2023-02-01,Western Carolina,85,109.93999999999998,107.9,67.24,0.3866,0.4266,0.5512,51.2,38.56,9.66,7.5600000000000005,0.5052,11.5,25.68,0.294,0.5212,12.600000000000001,76.47999999999999,0.3404
2023-02-04,ETSU,73,111.17999999999999,107.2,68.38,0.379,0.3866,0.5718000000000001,53.48,31.559999999999995,8.4,9.239999999999998,0.5233999999999999,13.16,26.040000000000003,0.3038,0.5142,11.76,78.43999999999998,0.3648
2023-02-08,Mercer,70,110.17999999999999,106.21999999999998,69.84,0.425,0.38899999999999996,0.5664,52.220000000000006,34.54,9.9,10.92,0.5088,13.62,27.140000000000004,0.3428,0.514,13.960000000000003,75.47999999999999,0.38
2023-02-11,The Citadel,76,106.42,104.92,69.84,0.417,0.3844,0.5660000000000001,50.239999999999995,29.439999999999998,10.440000000000001,8.620000000000001,0.5104,15.7,24.640000000000004,0.3346,0.5182,14.680000000000001,73.33999999999999,0.327
2023-02-15,UNC Greensboro,83,105.7,100.8,70.66,0.46420000000000006,0.39780000000000004,0.5582,51.3,28.959999999999997,12.7,7.82,0.4976,15.8,25.96,0.3676,0.5488,18.7,77.72,0.2858
2023-02-18,VMI,96,106.43999999999998,95.88,71.2,0.49660000000000004,0.38960000000000006,0.576,50.12,29.439999999999998,13.74,8.8,0.5146000000000001,16.619999999999997,24.500000000000004,0.39339999999999997,0.5094000000000001,19.12,73.46000000000001,0.2022
2023-02-22,Chattanooga,75,110.64000000000001,92.17999999999999,70.46000000000001,0.43900000000000006,0.4426,0.595,48.46,40.28,16.1,8.12,0.5474,15.080000000000002,21.500000000000004,0.33340000000000003,0.4986,20.580000000000002,74.03999999999999,0.17559999999999998
2023-02-25,Furman,79,109.32000000000001,92.66,71.75999999999999,0.43220000000000003,0.47919999999999996,0.6034,50.02,40.28,14.52,7.8,0.562,15.620000000000001,18.82,0.32180000000000003,0.4862,18.440000000000005,77.82000000000001,0.19660000000000002
2023-03-04,Chattanooga,82,113.24000000000001,100.84,72.47999999999999,0.4422,0.4788,0.6087999999999999,49.64,44.96,14.720000000000002,8.6,0.5728,13.960000000000003,21.22,0.31799999999999995,0.522,18.439999999999998,76.58000000000001,0.24960000000000004
