Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-21,Boston College,48,105.5,95.47999999999999,72.92,0.4154,0.5035999999999999,0.5715999999999999,51.08,54.160000000000004,8.98,7.06,0.5412,16.4,23.48,0.2846,0.501,18.08,78.16,0.1644
2022-11-30,Santa Clara,85,97.22,98.72,68.11999999999999,0.3912,0.4814,0.5412,50.48,51.220000000000006,7.7,6.119999999999999,0.5102,18.459999999999997,23.04,0.267,0.5064,17.02,78.16,0.182
2022-12-03,Grand Canyon,58,101.08,106.44000000000001,64.93999999999998,0.2998,0.4356,0.5576,48.339999999999996,49.339999999999996,7.280000000000001,6.16,0.5342,16.68,20.2,0.20600000000000002,0.5322,14.779999999999998,76.34,0.194
2022-12-06,Texas A&M-Commerce,91,99.46000000000001,106.2,63.260000000000005,0.2548,0.421,0.5524,48.019999999999996,42.86,7.5,5.360000000000001,0.5379999999999999,16.66,17.720000000000002,0.1666,0.5252,14.039999999999997,78.56,0.2326
2022-12-10,Louisiana Tech,92,100.75999999999999,105.5,64.67999999999999,0.3346,0.46740000000000004,0.5326000000000001,49.879999999999995,45.54,7.08,5.200000000000001,0.5126000000000001,15.52,22.6,0.2166,0.5236,13.88,80.28,0.25739999999999996
2022-12-17,Dayton,49,110.7,105.5,65.42,0.3342,0.4968,0.5682,50.44,50.92,6.660000000000001,6.0,0.5433999999999999,12.580000000000002,22.779999999999998,0.24020000000000002,0.531,13.98,80.28,0.24
2022-12-21,Saint Mary's,54,110.75999999999999,107.47999999999999,65.58000000000001,0.3154,0.5048,0.5618000000000001,49.34000000000001,53.02,7.619999999999999,4.92,0.5356,11.020000000000001,22.1,0.23399999999999999,0.5664,14.919999999999998,80.28,0.21159999999999995
2022-12-28,Fresno State,53,104.28,103.72,65.44,0.3498,0.49720000000000003,0.5454000000000001,50.00000000000001,48.44,7.42,4.4,0.517,13.819999999999999,22.880000000000003,0.2542,0.5388,15.3,78.56,0.21020000000000003
2022-12-31,New Mexico,75,104.1,102.76000000000002,64.34,0.388,0.4896,0.5588000000000001,48.8,46.279999999999994,6.58,3.6,0.5326000000000001,14.440000000000001,20.339999999999996,0.2706,0.5152,13.88,74.02000000000001,0.16399999999999998
2023-01-07,San Diego State,75,100.28,103.34,63.9,0.30439999999999995,0.4568,0.5544,47.919999999999995,44.8,6.319999999999999,5.24,0.5326000000000001,15.879999999999999,19.12,0.2124,0.5149999999999999,13.62,73.42,0.1514
2023-01-10,Utah State,63,95.78,108.74000000000001,63.48,0.2934,0.42960000000000004,0.5596,46.940000000000005,39.46,6.68,5.12,0.5418000000000001,18.72,18.12,0.1988,0.532,13.320000000000002,71.82000000000001,0.1608
2023-01-14,Boise State,68,97.22,110.16,65.64000000000001,0.332,0.38300000000000006,0.5608,47.4,34.54,5.22,4.9,0.5476000000000001,18.259999999999998,18.36,0.20600000000000002,0.5156,11.1,71.44000000000001,0.17219999999999996
2023-01-17,Air Force,74,98.72,112.47999999999999,67.52000000000001,0.33899999999999997,0.383,0.5513999999999999,46.160000000000004,38.42,5.9399999999999995,7.18,0.5404,15.9,16.92,0.20179999999999998,0.5367999999999999,10.719999999999999,73.2,0.16699999999999998
2023-01-21,Colorado State,58,103.47999999999999,117.98000000000002,68.8,0.33740000000000003,0.3368,0.573,47.7,38.92,5.54,8.64,0.5598,15.5,18.26,0.21239999999999998,0.5763999999999999,11.04,76.2,0.20400000000000001
2023-01-24,UNLV,72,99.41999999999999,113.34,68.2,0.3032,0.359,0.55,46.72,38.48,6.459999999999999,8.72,0.5382,14.9,15.7,0.18619999999999998,0.5748,13.079999999999998,78.64,0.19060000000000002
2023-01-31,Fresno State,85,97.43999999999998,114.0,68.78,0.27940000000000004,0.37300000000000005,0.5170000000000001,46.64,41.67999999999999,5.46,7.459999999999999,0.5054,12.620000000000001,15.579999999999998,0.16219999999999998,0.5820000000000001,12.32,82.66,0.2192
2023-02-04,San Jose State,64,105.32000000000001,109.44000000000001,67.79999999999998,0.27540000000000003,0.4306,0.5631999999999999,52.120000000000005,47.11999999999999,5.220000000000001,10.040000000000001,0.5424,15.02,22.98,0.18960000000000002,0.5552,11.92,83.7,0.21459999999999999
2023-02-08,UNLV,59,106.08,111.62,66.46,0.26339999999999997,0.44860000000000005,0.5690000000000001,52.7,45.699999999999996,5.38,9.059999999999999,0.5404,16.22,26.6,0.20099999999999998,0.5744,13.74,81.17999999999999,0.24299999999999997
