Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,Monmouth,81,111.82000000000001,89.53999999999999,77.28,0.25780000000000003,0.5234,0.6202,54.739999999999995,65.76,12.34,6.760000000000001,0.6081999999999999,17.979999999999997,29.040000000000003,0.1746,0.45620000000000005,15.52,74.25999999999999,0.1206
2022-12-01,Delaware,74,114.52000000000001,87.1,75.94000000000001,0.2528,0.5257999999999999,0.6334,55.56,68.17999999999999,12.360000000000001,8.1,0.6222,17.32,29.28,0.1722,0.44060000000000005,16.240000000000002,74.8,0.12940000000000002
2022-12-04,Lafayette,73,109.14000000000001,93.22,72.78,0.2408,0.48100000000000004,0.5923999999999999,51.36,66.08,12.679999999999998,6.76,0.5848,15.5,25.48,0.1504,0.4806,17.72,72.46000000000001,0.1262
2022-12-07,Miami (FL),105,108.38,91.84,72.02000000000001,0.2204,0.49720000000000003,0.5813999999999999,51.86,64.46000000000001,13.079999999999998,8.18,0.5676,14.8,25.78,0.1482,0.4774,18.4,73.93999999999998,0.1186
2022-12-17,Syracuse,63,112.46000000000001,102.2,72.97999999999999,0.20179999999999998,0.48179999999999995,0.5814,50.64,63.160000000000004,14.2,7.040000000000001,0.57,12.680000000000001,28.439999999999998,0.1326,0.5324,18.4,71.32,0.1528
2022-12-20,Lehigh,96,107.13999999999999,103.55999999999999,73.6,0.16440000000000002,0.5098,0.5456,49.2,68.62,13.8,6.88,0.5364,13.219999999999999,30.259999999999998,0.10640000000000001,0.5378000000000001,18.6,70.72,0.18119999999999997
2022-12-22,Colgate,91,112.4,104.74000000000001,72.76,0.15059999999999998,0.48500000000000004,0.5446,50.74,65.35999999999999,13.419999999999998,4.7,0.5327999999999999,9.6,30.279999999999994,0.1034,0.5534,18.060000000000002,74.96000000000001,0.18580000000000002
2022-12-29,Binghamton,86,115.92,107.25999999999999,73.52000000000001,0.1736,0.4808,0.5726,52.44000000000001,65.08,11.600000000000001,6.14,0.5611999999999999,10.739999999999998,28.879999999999995,0.122,0.5598,15.26,78.42,0.209
2023-01-01,Dartmouth,74,118.97999999999999,107.25999999999999,73.9,0.194,0.4680000000000001,0.5924,51.2,63.08,13.780000000000001,4.2,0.58,10.98,29.1,0.14140000000000003,0.5740000000000001,17.28,75.53999999999999,0.20400000000000001
2023-01-06,Penn,88,113.62,98.34,72.1,0.21600000000000003,0.4702,0.5784,51.98,61.1,13.88,3.6799999999999997,0.5593999999999999,12.66,27.779999999999994,0.16360000000000002,0.5484,19.1,77.88,0.14700000000000002
2023-01-07,Princeton,68,119.52000000000001,95.14,72.64,0.2838,0.43900000000000006,0.6156,51.660000000000004,57.839999999999996,14.319999999999999,4.34,0.5908,12.14,25.660000000000004,0.2144,0.5402,20.48,78.43999999999998,0.1504
