Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,Utah,52,106.7,72.96,66.42,0.2538,0.3472,0.5214000000000001,61.7,60.52,18.380000000000003,12.64,0.5075999999999999,15.34,42.08,0.1524,0.388,20.9,79.38,0.1272
2022-11-28,Omaha,74,104.44000000000001,75.28,65.62,0.25759999999999994,0.37579999999999997,0.4946,59.48,59.48,17.08,12.4,0.47680000000000006,12.88,41.4,0.1554,0.386,19.66,77.2,0.1624
2022-12-03,Mississippi Valley State,82,104.05999999999999,74.78,66.0,0.25660000000000005,0.39559999999999995,0.47779999999999995,57.44,58.480000000000004,17.9,16.84,0.4556,11.38,41.5,0.1602,0.40099999999999997,21.839999999999996,75.06,0.11179999999999998
2022-12-11,Minnesota,69,106.5,77.42,64.88000000000001,0.26,0.3702,0.4746,58.379999999999995,58.31999999999999,17.599999999999998,14.260000000000002,0.4554,10.620000000000001,43.3,0.1548,0.426,21.62,76.8,0.11979999999999999
2022-12-14,Jackson State,69,102.26,79.58,65.47999999999999,0.2992,0.35359999999999997,0.484,55.86,60.54,15.539999999999997,14.12,0.45680000000000004,12.440000000000001,36.019999999999996,0.1926,0.4286,20.540000000000003,77.38000000000001,0.155
2022-12-17,Nicholls State,68,106.84,81.9,64.78,0.30439999999999995,0.4016,0.5128,53.339999999999996,62.32000000000001,16.06,16.38,0.4816000000000001,12.760000000000002,35.8,0.2138,0.4366,20.72,71.96000000000001,0.15940000000000001
2022-12-20,Drake,52,110.25999999999999,85.67999999999999,65.76,0.3994,0.3454,0.5466,55.31999999999999,67.4,15.6,15.820000000000002,0.499,15.580000000000002,37.800000000000004,0.3012,0.4574,19.940000000000005,72.08000000000001,0.13579999999999998
2022-12-28,Alabama,67,104.17999999999999,87.4,65.44000000000001,0.38780000000000003,0.3476,0.5364,53.86,68.67999999999999,12.64,11.379999999999999,0.49240000000000006,18.0,34.36,0.2866,0.45439999999999997,18.68,71.35999999999999,0.1416
2023-01-03,Tennessee,53,96.19999999999999,91.66,67.88000000000001,0.4542,0.37639999999999996,0.5199999999999999,50.959999999999994,70.42,11.24,12.6,0.4768,19.520000000000003,29.2,0.309,0.4728,18.639999999999997,71.08,0.1664
2023-01-07,Ole Miss,64,91.52000000000001,103.13999999999999,67.62,0.4542,0.3916,0.49380000000000007,46.92,69.04,11.280000000000001,9.24,0.458,19.74,29.48,0.2864,0.5631999999999999,19.7,66.88000000000001,0.1242
2023-01-11,Georgia,50,89.62,101.28,67.78,0.4622,0.3372,0.4668,48.56,67.3,11.24,6.68,0.43579999999999997,17.92,30.78,0.26999999999999996,0.5364000000000001,18.72,69.41999999999999,0.1454
2023-01-14,Auburn,63,84.9,99.48,67.4,0.3916,0.3686,0.4332,46.559999999999995,62.68000000000001,12.760000000000002,5.26,0.4246,15.86,28.439999999999998,0.17880000000000001,0.5128,20.060000000000002,69.3,0.233
2023-01-17,Tennessee,59,86.9,101.35999999999999,68.41999999999999,0.457,0.3598,0.4318000000000001,48.339999999999996,57.339999999999996,14.720000000000002,7.92,0.40919999999999995,14.779999999999998,32.88,0.2346,0.5304,21.080000000000002,69.5,0.2488
2023-01-21,Florida,59,88.0,103.06000000000002,65.92,0.4032,0.3638,0.42619999999999997,46.940000000000005,52.81999999999999,15.540000000000001,7.74,0.3992,13.7,34.1,0.2184,0.528,21.06,65.62,0.25460000000000005
2023-01-25,Alabama,63,91.1,96.22,65.26,0.37499999999999994,0.3516,0.4284,51.660000000000004,49.74000000000001,14.38,7.74,0.3976,12.579999999999998,36.64,0.215,0.46819999999999995,18.78,70.72,0.2612
2023-01-28,TCU,81,89.36,98.47999999999999,66.24000000000001,0.32819999999999994,0.35340000000000005,0.4396,50.580000000000005,46.7,12.940000000000001,11.320000000000002,0.40779999999999994,14.239999999999998,33.66,0.1988,0.47139999999999993,17.86,70.56000000000002,0.2826
2023-01-31,South Carolina,66,96.86,101.7,65.64000000000001,0.33540000000000003,0.3476,0.48719999999999997,52.14,50.339999999999996,11.059999999999999,13.080000000000002,0.44939999999999997,15.180000000000001,35.2,0.231,0.48939999999999995,15.820000000000002,70.3,0.21739999999999998
2023-02-04,Missouri,63,99.82000000000001,98.17999999999999,64.14,0.2824,0.3304,0.5126,51.55999999999999,57.019999999999996,11.98,13.180000000000001,0.4862,15.580000000000002,34.9,0.19119999999999998,0.4652,15.919999999999998,68.54,0.20739999999999997
2023-02-08,LSU,64,100.46000000000001,91.96000000000001,64.55999999999999,0.3052,0.31920000000000004,0.5269999999999999,53.519999999999996,61.82000000000001,11.559999999999999,12.44,0.49720000000000003,16.240000000000002,34.02,0.21399999999999997,0.4314,15.819999999999999,71.84,0.2084
2023-02-11,Arkansas,70,101.78,89.0,64.6,0.32120000000000004,0.3274,0.5519999999999999,53.61999999999999,65.02,13.179999999999998,12.559999999999999,0.5280000000000001,17.359999999999996,31.98,0.215,0.42960000000000004,17.759999999999998,73.11999999999999,0.21580000000000005
2023-02-15,Kentucky,68,105.06000000000002,89.55999999999999,63.94,0.3346,0.3088,0.5581999999999999,53.46,66.14000000000001,12.4,9.72,0.5349999999999999,16.12,32.08,0.22139999999999999,0.441,18.24,73.4,0.2226
2023-02-18,Ole Miss,69,105.52000000000001,92.94,62.88000000000001,0.33440000000000003,0.3094,0.5598000000000001,50.42,62.779999999999994,12.760000000000002,9.16,0.5356,15.920000000000002,29.880000000000003,0.2246,0.45459999999999995,18.400000000000002,70.06,0.23600000000000004
2023-02-21,Missouri,64,103.72,93.67999999999999,63.14,0.36819999999999997,0.3316,0.5548,51.1,61.94000000000001,10.38,6.9,0.5218,16.66,27.28,0.25860000000000005,0.441,15.26,72.94,0.2676
2023-02-25,Texas A&M,69,102.9,96.82,62.28000000000001,0.32820000000000005,0.34500000000000003,0.5464,50.94,58.56,9.940000000000001,7.24,0.5167999999999999,16.619999999999997,27.759999999999998,0.22999999999999998,0.4598,14.34,72.24,0.2538
2023-02-28,South Carolina,74,103.16000000000001,98.52000000000001,63.2,0.3916,0.3618,0.5366,50.0,58.32000000000001,10.68,11.24,0.495,15.959999999999999,29.6,0.28300000000000003,0.4574,14.779999999999998,69.6,0.32120000000000004
2023-03-04,Vanderbilt,72,104.73999999999998,100.08000000000001,62.879999999999995,0.42780000000000007,0.3806,0.545,49.64,61.04,11.96,9.940000000000001,0.49559999999999993,15.76,29.7,0.32099999999999995,0.4636,15.059999999999999,68.52000000000001,0.3094
2023-03-09,Florida,69,105.3,101.26,63.379999999999995,0.41739999999999994,0.35300000000000004,0.5272,54.98,55.67999999999999,11.260000000000002,8.5,0.4814,15.88,36.32,0.302,0.4826,14.66,73.17999999999999,0.3038
2023-03-10,Alabama,49,103.4,101.32000000000001,64.74000000000001,0.4242,0.3276,0.5050000000000001,54.620000000000005,56.779999999999994,12.64,8.74,0.4646,14.959999999999999,37.48,0.286,0.5067999999999999,16.880000000000003,73.14,0.278
2023-03-14,Pitt,59,99.46,103.67999999999999,65.9,0.4194,0.279,0.4862,54.48,50.32,11.82,10.92,0.4434,15.080000000000002,37.66,0.28400000000000003,0.512,15.580000000000002,72.6,0.2508
