Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-26,Wake Forest,70,94.82000000000001,106.66000000000001,76.16,0.41,0.38079999999999997,0.48440000000000005,45.36,58.64000000000001,4.14,5.54,0.44960000000000006,13.779999999999998,23.18,0.2594,0.5142,13.86,68.91999999999999,0.2616
2022-11-30,Georgia,54,98.47999999999999,104.97999999999999,75.5,0.4368,0.41,0.5178,47.339999999999996,60.15999999999999,5.78,7.040000000000001,0.47459999999999997,15.26,23.54,0.3002,0.5064,13.540000000000001,71.0,0.23340000000000005
2022-12-03,Howard,74,92.62,111.96,72.62,0.367,0.375,0.49060000000000004,44.3,51.8,6.1,9.98,0.4502,14.779999999999998,21.7,0.25579999999999997,0.5372,13.1,68.32000000000001,0.2424
2022-12-07,Loyola (MD),66,93.94000000000001,108.46,71.62,0.4288,0.41240000000000004,0.48819999999999997,45.279999999999994,48.6,7.26,7.38,0.44480000000000003,14.080000000000002,23.759999999999998,0.2914,0.5362,14.580000000000002,68.32000000000001,0.2374
2022-12-11,Bowling Green State,72,94.5,103.75999999999999,71.22,0.44699999999999995,0.4084,0.49000000000000005,50.78000000000001,40.519999999999996,7.880000000000001,7.720000000000001,0.43740000000000007,15.0,29.8,0.3194,0.529,15.919999999999998,72.9,0.19139999999999996
2022-12-17,Norfolk State,66,93.72,106.36000000000001,71.48,0.45,0.388,0.492,48.7,41.9,8.14,12.4,0.442,15.1,27.02,0.31679999999999997,0.5366000000000001,15.86,70.84,0.1946
2022-12-18,Texas Southern,77,93.14,101.8,71.24000000000001,0.441,0.3584,0.469,49.58,44.44,5.98,14.24,0.4226,13.2,27.619999999999997,0.29579999999999995,0.5034,15.24,72.6,0.23959999999999998
2022-12-29,College of Charleston,61,98.4,102.78,72.22,0.4734,0.38520000000000004,0.5068,50.31999999999999,47.18000000000001,4.74,12.14,0.46040000000000003,14.64,26.599999999999994,0.3202,0.5035999999999999,12.919999999999998,73.94,0.221
2022-12-31,UNC Wilmington,65,94.18,108.4,72.94000000000001,0.38239999999999996,0.3786,0.48660000000000003,49.6,46.88000000000001,3.34,14.620000000000001,0.45280000000000004,14.780000000000001,25.76,0.248,0.5184000000000001,10.819999999999999,74.7,0.21980000000000005
2023-01-05,Hofstra,51,93.88000000000001,114.67999999999999,72.79999999999998,0.374,0.396,0.4908,46.76,50.8,4.5200000000000005,14.98,0.4582,14.959999999999999,23.240000000000002,0.2426,0.5514,10.4,73.5,0.2886
2023-01-07,Northeastern,63,90.64000000000001,112.63999999999999,70.52000000000001,0.3088,0.4232,0.4668,46.099999999999994,55.56,6.42,11.780000000000001,0.4364,14.88,25.240000000000002,0.2004,0.5634,13.040000000000001,71.66,0.2642
2023-01-11,William & Mary,65,90.03999999999999,113.23999999999998,70.18,0.2802,0.3786,0.4678000000000001,43.379999999999995,50.18000000000001,8.4,9.180000000000001,0.438,14.080000000000002,22.119999999999997,0.1878,0.6,15.280000000000001,70.02000000000001,0.2864
2023-01-16,North Carolina A&T,67,89.3,116.17999999999999,68.50000000000001,0.23899999999999996,0.394,0.4574,40.620000000000005,48.38000000000001,9.739999999999998,10.34,0.43620000000000003,13.12,21.92,0.14700000000000002,0.625,17.84,66.02000000000001,0.3364
2023-01-19,Drexel,73,92.12,115.01999999999998,67.52000000000001,0.2854,0.37079999999999996,0.4606,42.599999999999994,41.48,9.52,8.360000000000001,0.422,12.2,24.32,0.20180000000000003,0.6260000000000001,17.58,67.74000000000001,0.32839999999999997
2023-01-21,Monmouth,83,95.18,114.84,67.12,0.2676,0.346,0.4652,43.2,38.39999999999999,7.760000000000001,7.92,0.4276,10.139999999999999,22.68,0.1924,0.6108,15.440000000000001,69.02000000000001,0.31199999999999994
2023-01-26,Delaware,67,103.1,113.14000000000001,68.14,0.3056,0.3252,0.5284,43.839999999999996,33.22,6.459999999999999,8.78,0.49800000000000005,12.219999999999999,22.62,0.2218,0.5770000000000001,13.5,67.58,0.31839999999999996
2023-01-28,Stony Brook,66,106.30000000000003,111.5,66.7,0.3084,0.3518,0.5454000000000001,45.99999999999999,29.660000000000004,6.04,9.66,0.512,12.66,26.619999999999997,0.23279999999999998,0.5416000000000001,12.9,66.52000000000001,0.2968
2023-02-02,William & Mary,62,104.8,106.35999999999999,67.78,0.3178,0.3322,0.5292,49.64,35.8,5.3,7.659999999999999,0.4892,11.88,27.380000000000003,0.2476,0.5128,10.76,73.86,0.2702
2023-02-04,Norfolk State,71,105.0,101.64,66.53999999999999,0.32620000000000005,0.32659999999999995,0.5307999999999999,47.800000000000004,41.9,6.3,8.92,0.491,11.860000000000001,25.16,0.251,0.493,12.34,71.62,0.2612
