Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,Wake Forest,74,89.58,114.66,75.64000000000001,0.2812,0.3004,0.44539999999999996,46.08,39.7,7.400000000000001,9.12,0.42400000000000004,13.420000000000002,29.580000000000002,0.161,0.538,12.48,66.47999999999999,0.3038
2022-11-26,Western Kentucky,64,87.5,119.62,76.60000000000001,0.2666,0.28,0.4242,45.68,34.660000000000004,8.82,8.26,0.403,13.24,31.24,0.15,0.5908000000000001,13.719999999999999,67.0,0.32320000000000004
2022-11-29,East Carolina,73,88.97999999999999,123.21999999999998,76.16,0.23659999999999998,0.2592,0.4295999999999999,43.980000000000004,34.7,7.8199999999999985,8.26,0.41,11.98,30.82,0.13679999999999998,0.6012000000000001,14.0,63.86,0.337
2022-12-03,Furman,76,91.52000000000001,117.62,74.67999999999999,0.1936,0.26880000000000004,0.4476,45.06,34.67999999999999,9.12,8.78,0.4314,11.680000000000001,28.339999999999996,0.11399999999999999,0.5970000000000001,15.0,69.8,0.32060000000000005
2022-12-06,Winthrop,67,94.35999999999999,112.44000000000001,75.04,0.18600000000000003,0.25539999999999996,0.4694000000000001,47.8,41.56,10.84,10.74,0.4534000000000001,12.760000000000002,29.140000000000004,0.11500000000000002,0.5940000000000001,16.82,74.58000000000001,0.32380000000000003
2022-12-10,USC Upstate,84,95.38,115.74000000000001,74.41999999999999,0.18040000000000003,0.2702,0.47800000000000004,44.36,44.68,13.12,8.72,0.4648,12.56,26.82,0.1082,0.6414,19.220000000000002,70.42,0.2978
2022-12-13,UNC Asheville,84,98.46000000000001,112.28,72.22,0.23320000000000002,0.29080000000000006,0.5094,47.019999999999996,46.46,11.9,7.92,0.48460000000000003,14.48,29.82,0.16599999999999998,0.587,17.619999999999997,69.3,0.29300000000000004
2022-12-17,Samford,62,102.18,111.42,73.33999999999999,0.24619999999999997,0.3028,0.5144,48.019999999999996,49.56,13.580000000000002,9.22,0.47940000000000005,14.000000000000004,32.42,0.1924,0.608,19.380000000000003,69.52000000000001,0.2954
2022-12-20,Longwood,77,99.2,109.62,73.17999999999998,0.2968,0.3104,0.5042,47.2,56.34000000000001,12.719999999999999,8.940000000000001,0.458,16.28,34.54,0.23759999999999998,0.5952000000000001,20.2,64.61999999999999,0.32120000000000004
2022-12-27,Texas Tech,71,101.02000000000001,115.72,72.04,0.34199999999999997,0.3544,0.5222,45.260000000000005,53.64,11.34,8.14,0.47140000000000004,16.74,34.08,0.27640000000000003,0.5814,17.86,59.4,0.3288
2022-12-30,St. Andrews,111,100.38,121.05999999999999,73.4,0.36360000000000003,0.36719999999999997,0.5246,44.36,55.480000000000004,8.74,8.66,0.46979999999999994,17.06,32.86,0.2946,0.5993999999999999,16.18,58.98,0.33540000000000003
2023-01-07,Coppin State,73,105.96,112.25999999999999,75.9,0.3246,0.3466,0.5508,46.160000000000004,57.82000000000001,9.4,10.4,0.504,17.139999999999997,33.2,0.263,0.5774,18.4,61.42,0.30779999999999996
2023-01-09,Morgan State,85,101.88,108.46,77.04,0.3478,0.3482,0.5444,48.78,58.4,7.3,11.68,0.499,19.759999999999998,34.32,0.2686,0.5544,18.18,65.58,0.31379999999999997
2023-01-14,North Carolina Central,67,104.63999999999999,112.75999999999999,79.56,0.3612,0.328,0.55,49.86,52.3,7.06,11.28,0.5126,18.4,34.36,0.2612,0.5820000000000001,16.919999999999998,68.32000000000001,0.3238
2023-01-21,Maryland-Eastern Shore,70,103.24000000000001,105.23999999999998,78.58000000000001,0.3322,0.2838,0.5364,51.1,54.540000000000006,8.919999999999998,10.48,0.5048,18.66,36.5,0.229,0.5736,19.38,69.58,0.3536
2023-01-23,Delaware State,85,103.91999999999999,97.66,77.82000000000001,0.3242,0.2842,0.5509999999999999,53.339999999999996,53.040000000000006,9.24,10.6,0.5234,20.639999999999997,38.980000000000004,0.2212,0.5426,21.720000000000002,70.61999999999999,0.34080000000000005
2023-01-28,Norfolk State,68,98.03999999999999,105.62,75.66,0.3428,0.3202,0.525,51.9,59.760000000000005,8.540000000000001,8.580000000000002,0.49700000000000005,20.880000000000003,37.220000000000006,0.22640000000000002,0.5848,20.84,71.13999999999999,0.37139999999999995
2023-01-30,Howard,74,100.85999999999999,109.74000000000001,72.34,0.3456,0.3656,0.5452,49.18,59.120000000000005,9.36,6.94,0.5224,21.02,35.94,0.2246,0.585,19.68,65.24,0.33880000000000005
2023-02-11,Coppin State,94,98.58,112.88000000000002,72.02000000000001,0.3156,0.3896,0.5418000000000001,46.88,58.2,10.92,5.9799999999999995,0.5222,21.119999999999997,34.440000000000005,0.2022,0.6104,21.28,63.46,0.3516
2023-02-13,Morgan State,74,104.21999999999998,114.7,73.2,0.3012,0.4208,0.568,48.260000000000005,60.8,9.84,5.34,0.5516,19.740000000000002,33.46,0.19380000000000003,0.6266,20.82,66.86,0.36
2023-02-18,Maryland-Eastern Shore,62,103.17999999999999,109.2,75.04,0.3208,0.4232,0.5736,50.4,64.97999999999999,11.36,5.24,0.5606,21.0,33.900000000000006,0.19860000000000003,0.5753999999999999,20.119999999999997,68.4,0.3582
2023-02-20,Delaware State,68,98.88,108.58,75.5,0.28099999999999997,0.4176,0.5576000000000001,48.58,56.2,10.96,4.74,0.5529999999999999,21.8,32.32000000000001,0.1576,0.5776,20.880000000000003,66.67999999999999,0.3222
2023-02-25,Norfolk State,76,98.3,104.17999999999999,75.92,0.2548,0.3774,0.5431999999999999,49.44,53.760000000000005,11.780000000000001,6.18,0.5376000000000001,20.380000000000003,32.7,0.14279999999999998,0.5502,21.08,67.92,0.3282
2023-02-27,Howard,78,99.86,102.32000000000001,75.16000000000001,0.2522,0.40280000000000005,0.5376000000000001,50.2,60.7,10.58,7.540000000000001,0.5264,19.419999999999998,33.7,0.15119999999999997,0.5388,21.36,68.7,0.3618
2023-03-02,North Carolina Central,64,95.6,101.78,75.17999999999999,0.3036,0.40120000000000006,0.5202,50.2,54.260000000000005,9.78,8.54,0.497,20.36,34.459999999999994,0.2004,0.538,21.639999999999997,67.52000000000001,0.2894
2023-03-08,Howard,55,94.17999999999999,105.0,74.1,0.3238,0.3908,0.49640000000000006,50.17999999999999,52.839999999999996,7.94,10.0,0.4608,18.9,35.779999999999994,0.22559999999999997,0.548,20.259999999999998,68.12,0.30839999999999995
