Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,Winthrop,87,98.9,107.82000000000001,74.16000000000001,0.251,0.2954,0.542,48.879999999999995,40.96,8.9,4.34,0.5176000000000001,16.0,22.1,0.18019999999999997,0.5512,16.04,76.98,0.297
2022-11-27,UC-San Diego,63,100.64000000000001,115.53999999999999,75.14000000000001,0.2762,0.3128,0.5428,50.900000000000006,38.1,8.74,4.279999999999999,0.5147999999999999,16.68,26.479999999999997,0.2002,0.5992000000000001,14.559999999999999,79.04,0.3308
2022-11-30,Florida International,80,98.92,113.5,72.32,0.27399999999999997,0.3196,0.5289999999999999,50.68000000000001,40.480000000000004,9.4,6.2,0.5022,16.32,27.939999999999998,0.19119999999999998,0.5924,15.88,77.06000000000002,0.28240000000000004
2022-12-04,Florida Atlantic,73,104.12,107.76000000000002,72.32,0.28900000000000003,0.34299999999999997,0.5491999999999999,52.02,39.82000000000001,9.96,7.159999999999999,0.5204,15.26,30.1,0.2064,0.5734,16.64,77.22,0.252
2022-12-07,Illinois State,81,101.34,112.14000000000001,72.84,0.30979999999999996,0.33599999999999997,0.5304,49.58,31.940000000000005,9.04,6.9799999999999995,0.5002,14.279999999999998,29.279999999999994,0.2136,0.5856,15.920000000000002,73.08,0.2366
2022-12-11,Niagara,60,105.28,115.8,72.82,0.35,0.3288,0.5366,46.32000000000001,33.38,9.040000000000001,5.779999999999999,0.4958,12.16,25.479999999999997,0.259,0.6154,15.959999999999999,72.08000000000001,0.3008
2022-12-18,Detroit Mercy,79,103.6,112.96000000000001,68.9,0.3202,0.3168,0.5361999999999999,43.82000000000001,34.239999999999995,7.859999999999999,7.06,0.5004,10.860000000000001,19.56,0.2338,0.5736,14.440000000000001,71.7,0.264
2022-12-30,South Carolina,64,105.6,113.54,70.58,0.3246,0.3198,0.5512,44.52,35.660000000000004,8.620000000000001,6.539999999999999,0.508,11.559999999999999,20.520000000000003,0.25680000000000003,0.571,14.24,71.96,0.2678
2023-01-03,Bowling Green State,65,102.78,116.97999999999999,69.41999999999999,0.30720000000000003,0.32999999999999996,0.5282,41.519999999999996,35.519999999999996,8.5,7.2,0.4918,10.66,18.6,0.22999999999999998,0.5726,13.5,68.14,0.261
2023-01-07,Central Michigan,62,99.66,112.94000000000001,70.2,0.3298,0.33419999999999994,0.511,42.959999999999994,38.0,8.440000000000001,7.6,0.4640000000000001,11.9,21.26,0.2532,0.5548,13.940000000000001,68.38000000000001,0.25359999999999994
2023-01-10,Western Michigan,79,95.08000000000001,104.92,69.58,0.33680000000000004,0.3548,0.485,42.260000000000005,32.42,11.74,9.9,0.43099999999999994,12.62,23.7,0.25939999999999996,0.5142,16.12,63.9,0.192
