Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,Notre Dame,63,102.9,93.69999999999999,71.34,0.363,0.3538,0.5518,50.53999999999999,47.720000000000006,8.42,14.220000000000002,0.5216,15.360000000000003,25.68,0.258,0.465,16.279999999999998,75.22,0.2968
2022-11-30,Middle Tennessee,71,101.72,92.58,70.5,0.3322,0.3782,0.5554,50.8,51.739999999999995,7.859999999999999,14.059999999999999,0.5231999999999999,16.4,25.04,0.24739999999999998,0.4532,15.800000000000002,75.75999999999999,0.28300000000000003
2022-12-03,Buffalo,66,101.62,89.28,70.7,0.39380000000000004,0.39320000000000005,0.5684000000000001,50.08,48.68,8.360000000000001,11.94,0.5344,18.080000000000002,24.22,0.2908,0.4372,16.619999999999997,73.8,0.23559999999999998
2022-12-07,Cleveland State,61,104.86000000000001,96.41999999999999,69.0,0.4318000000000001,0.3766,0.5711999999999999,49.980000000000004,46.92,6.7,11.739999999999998,0.5406,17.38,26.76,0.30179999999999996,0.45420000000000005,12.919999999999998,69.92,0.183
2022-12-11,Iona,57,102.34,91.32000000000001,66.76,0.3618,0.3436,0.5376000000000001,51.379999999999995,49.64,8.820000000000002,9.940000000000001,0.5074,16.220000000000002,29.96,0.256,0.4332,14.36,70.48,0.202
2022-12-16,Florida Gulf Coast,58,96.4,93.17999999999999,66.5,0.2902,0.32599999999999996,0.49660000000000004,51.02,52.239999999999995,11.000000000000002,8.22,0.4732,16.82,32.8,0.1944,0.45400000000000007,15.48,70.74,0.2178
2022-12-19,Siena,70,93.58000000000001,98.3,67.14000000000001,0.314,0.3194,0.48,48.64,50.18,12.48,9.920000000000002,0.4554,16.86,32.8,0.20379999999999998,0.49240000000000006,16.619999999999997,66.58000000000001,0.2186
2022-12-21,Northern Iowa,52,95.4,104.24000000000001,65.92,0.22880000000000003,0.3,0.4766,48.32000000000001,48.62,12.36,10.22,0.45899999999999996,15.679999999999998,33.86,0.14,0.5162,16.82,66.92,0.2956
2022-12-31,UMass,83,93.04,100.17999999999999,64.6,0.1864,0.3552,0.4678,50.18,47.879999999999995,12.819999999999999,9.64,0.45,15.86,33.08,0.12060000000000001,0.5148,17.64,72.1,0.2924
2023-01-04,George Mason,73,97.41999999999999,105.2,66.14,0.18859999999999996,0.386,0.5064,46.82000000000001,45.3,12.780000000000001,10.74,0.488,16.42,28.740000000000002,0.1288,0.5394,18.3,69.52000000000001,0.33340000000000003
2023-01-07,Saint Louis,55,103.82000000000001,106.34,64.67999999999999,0.221,0.4232,0.5458000000000001,46.660000000000004,47.9,11.94,10.819999999999999,0.5262,15.180000000000001,26.120000000000005,0.15499999999999997,0.5264,17.26,69.44000000000001,0.3436
2023-01-11,Rhode Island,67,103.16000000000001,108.88,64.58,0.1972,0.38920000000000005,0.5488,46.06,41.54,11.66,8.059999999999999,0.5347999999999999,15.64,24.080000000000002,0.1344,0.5336000000000001,16.9,70.52000000000001,0.3844
2023-01-14,Richmond,71,98.7,102.7,66.82000000000001,0.18720000000000003,0.39919999999999994,0.5227999999999999,45.94,48.9,11.919999999999998,8.540000000000001,0.5052000000000001,14.719999999999999,22.439999999999998,0.1312,0.4962000000000001,17.3,71.84,0.3704
2023-01-18,Duquesne,65,102.2,100.70000000000002,68.44,0.24559999999999998,0.36639999999999995,0.539,45.760000000000005,48.60000000000001,12.02,10.620000000000001,0.5088,13.460000000000003,21.439999999999998,0.1862,0.47939999999999994,18.18,70.9,0.3806
2023-01-21,Loyola (IL),55,97.26000000000002,98.62,68.2,0.29359999999999997,0.34479999999999994,0.522,48.16,49.08,11.2,9.96,0.4932,14.180000000000001,21.44,0.20540000000000003,0.4716,16.7,74.26000000000002,0.3214
2023-01-25,Fordham,68,92.38000000000002,98.64000000000001,67.78,0.2976,0.3346,0.4744,48.92,45.96,10.98,9.14,0.4384,13.26,24.740000000000002,0.2088,0.4868,17.080000000000002,75.58,0.33799999999999997
2023-01-28,VCU,61,94.62,96.84,68.94000000000001,0.3926,0.3672000000000001,0.491,50.839999999999996,52.96,10.22,11.2,0.43899999999999995,13.580000000000002,26.160000000000004,0.293,0.4702,16.259999999999998,77.96,0.3508
2023-02-01,Richmond,66,95.10000000000001,96.1,67.30000000000001,0.4109999999999999,0.36960000000000004,0.502,50.99999999999999,51.3,9.22,9.56,0.44819999999999993,14.24,24.54,0.30820000000000003,0.4814,15.959999999999999,79.08000000000001,0.2994
2023-02-04,Dayton,68,95.11999999999999,97.17999999999999,66.3,0.42519999999999997,0.3652,0.5138,51.0,54.04,9.040000000000001,9.34,0.4692,15.86,23.88,0.30219999999999997,0.4748,15.12,79.76,0.319
2023-02-08,La Salle,70,97.94,99.74,64.96000000000001,0.41419999999999996,0.37760000000000005,0.5168,49.620000000000005,55.260000000000005,8.3,10.02,0.471,14.36,25.020000000000003,0.30019999999999997,0.4806,15.040000000000001,77.55999999999999,0.3316
2023-02-11,Duquesne,54,101.6,101.47999999999999,65.7,0.4008,0.379,0.5486000000000001,47.34,56.9,7.3199999999999985,9.86,0.5092000000000001,15.260000000000002,21.9,0.2892,0.4894,15.2,74.33999999999999,0.2974
2023-02-15,Fordham,63,97.84,95.14,65.5,0.31880000000000003,0.3618,0.5482,48.12,54.67999999999999,9.08,8.98,0.5292,18.339999999999996,21.34,0.2056,0.47000000000000003,16.46,74.3,0.2346
2023-02-19,George Washington,81,96.48,99.0,66.9,0.3252,0.331,0.5482,45.839999999999996,54.92,11.24,9.779999999999998,0.5274,18.98,18.84,0.2122,0.49239999999999995,16.880000000000003,72.06000000000002,0.251
2023-02-22,Davidson,61,96.18,100.42,68.28,0.279,0.342,0.5292000000000001,44.3,52.02,11.92,8.860000000000001,0.505,17.0,20.18,0.1894,0.521,17.839999999999996,70.44000000000001,0.2266
2023-02-26,St. Joseph's,89,93.3,104.5,68.78000000000002,0.23139999999999997,0.3406,0.5224000000000001,43.839999999999996,48.98,11.860000000000001,9.16,0.5028,17.859999999999996,17.499999999999996,0.154,0.5469999999999999,17.880000000000003,72.2,0.254
2023-03-04,UMass,60,98.52000000000001,104.16000000000001,69.0,0.3034,0.3494,0.548,46.56,46.14,12.4,10.0,0.5272,17.32,19.979999999999997,0.20859999999999998,0.5328,17.82,73.62,0.305
2023-03-08,Davidson,54,99.3,107.38,69.75999999999999,0.30439999999999995,0.3768,0.5356,44.6,48.14,11.680000000000001,10.32,0.503,15.280000000000001,21.54,0.2294,0.5314,17.7,69.82,0.35619999999999996
