Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-26,La Salle,62,100.88,102.78,70.74000000000001,0.3494,0.352,0.5244,50.71999999999999,46.36,5.720000000000001,7.18,0.48819999999999997,15.819999999999999,28.76,0.25620000000000004,0.4826,13.3,72.72,0.24800000000000005
2022-11-30,Loyola (MD),70,95.55999999999999,106.21999999999998,69.66,0.3358,0.34919999999999995,0.5107999999999999,50.86,45.42,4.0,7.359999999999999,0.4772,18.08,28.52,0.23640000000000003,0.5022,11.88,72.44,0.24200000000000005
2022-12-03,Stonehill,66,93.85999999999999,109.5,69.42,0.2838,0.34619999999999995,0.5048,50.32000000000001,49.9,5.48,10.64,0.47319999999999995,18.660000000000004,29.26,0.20280000000000004,0.5372,12.740000000000002,71.08,0.20800000000000002
2022-12-07,Colgate,62,97.91999999999999,107.47999999999999,69.5,0.2864,0.3678,0.5236,51.879999999999995,52.17999999999999,6.640000000000001,11.419999999999998,0.493,18.580000000000002,28.96,0.20580000000000004,0.5424,14.14,74.9,0.2476
2022-12-09,Fordham,62,99.9,111.05999999999999,68.6,0.31579999999999997,0.3584,0.5418,52.980000000000004,45.839999999999996,7.0,9.78,0.5166000000000001,18.4,25.9,0.2136,0.5812000000000002,15.02,78.54,0.24700000000000003
2022-12-17,SUNY-Oneonta,86,92.4,108.08,70.16,0.3274,0.3116,0.5136000000000001,52.879999999999995,43.08,7.359999999999999,9.66,0.48740000000000006,20.04,25.860000000000003,0.2112,0.561,15.3,77.99999999999999,0.26739999999999997
2022-12-21,Niagara,67,98.36,105.74000000000001,70.6,0.3078,0.31120000000000003,0.5216,51.94,41.36,7.859999999999999,10.7,0.5008,17.28,29.8,0.194,0.5446000000000001,16.46,74.2,0.25439999999999996
2022-12-29,Cornell,70,97.78,102.84,70.3,0.3224,0.3156,0.5154,50.959999999999994,33.3,8.18,8.0,0.49060000000000004,16.119999999999997,27.060000000000002,0.20820000000000002,0.5311999999999999,17.02,77.2,0.3181999999999999
2022-12-31,Bryant,78,98.35999999999999,107.05999999999999,70.64,0.32320000000000004,0.2788,0.532,51.14,32.64,7.58,8.559999999999999,0.508,17.419999999999998,28.9,0.21059999999999998,0.5399999999999999,16.139999999999997,74.34,0.3094
2023-01-05,New Hampshire,68,99.78,103.6,72.67999999999999,0.3066,0.28700000000000003,0.5172,50.760000000000005,37.519999999999996,8.239999999999998,9.32,0.48579999999999995,15.0,30.160000000000004,0.21339999999999998,0.5204000000000001,16.44,75.82000000000001,0.3694
2023-01-11,NJIT,72,105.03999999999999,99.22,70.04,0.2686,0.2836,0.534,52.58,37.3,7.659999999999999,10.1,0.5082,13.52,29.9,0.18919999999999998,0.5038,14.8,78.55999999999999,0.31920000000000004
2023-01-14,UMass-Lowell,66,102.38,103.75999999999999,67.64,0.2298,0.3046,0.5218,52.02,39.660000000000004,6.92,8.8,0.49379999999999996,13.440000000000001,27.459999999999997,0.1696,0.5286000000000001,14.039999999999997,80.64000000000001,0.3242
2023-01-19,Albany (NY),65,101.8,101.08,67.88,0.26639999999999997,0.2768,0.5237999999999999,49.1,43.28,7.1800000000000015,6.92,0.4952,13.02,25.1,0.18980000000000002,0.48339999999999994,13.419999999999998,72.9,0.2892
2023-01-22,Maine,57,102.4,93.73999999999998,66.53999999999999,0.3026,0.265,0.5376000000000001,48.019999999999996,46.379999999999995,8.179999999999998,5.8,0.49879999999999997,12.42,21.04,0.2346,0.4434,14.539999999999997,72.18,0.26220000000000004
2023-01-25,Vermont,55,98.62,95.16,65.0,0.3152,0.2526,0.5442,48.18,45.18,8.08,5.32,0.5042,16.160000000000004,20.96,0.2444,0.4438,13.780000000000001,69.82000000000001,0.194
2023-01-28,Bryant,84,93.96000000000001,103.9,65.4,0.3146,0.24820000000000003,0.5302,46.8,44.480000000000004,7.739999999999999,4.6,0.4878,17.28,21.140000000000004,0.2464,0.4779999999999999,13.02,67.44,0.19859999999999997
2023-02-01,UMBC,55,97.34,102.78,66.88,0.426,0.2292,0.5534,47.239999999999995,45.660000000000004,7.460000000000001,6.279999999999999,0.5094,17.839999999999996,20.34,0.3214,0.46819999999999995,12.600000000000001,67.04,0.21259999999999998
2023-02-08,New Hampshire,66,94.83999999999999,104.9,66.28,0.3762,0.2476,0.537,50.32000000000001,51.74000000000001,5.4399999999999995,8.78,0.49559999999999993,18.359999999999996,21.919999999999998,0.2878,0.4934,11.4,73.03999999999999,0.2022
