Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,Saint Mary's,68,100.8,91.38,69.36,0.32920000000000005,0.3226,0.5234,49.88,35.4,8.32,19.3,0.49540000000000006,14.219999999999999,26.68,0.2232,0.45499999999999996,16.76,73.5,0.22800000000000004
2022-11-28,Seattle,77,98.03999999999999,92.67999999999999,69.35999999999999,0.31980000000000003,0.298,0.5218,48.62,36.480000000000004,8.36,16.94,0.4875999999999999,15.559999999999999,26.439999999999998,0.2298,0.45940000000000003,15.48,70.96,0.188
2022-12-01,Oregon State,65,98.01999999999998,91.9,69.72,0.367,0.31179999999999997,0.5488,47.0,38.279999999999994,9.680000000000001,16.96,0.5086,18.18,23.22,0.2756,0.4582,16.4,69.1,0.1712
2022-12-04,Colorado,73,93.85999999999999,91.32000000000001,70.06,0.3518,0.32480000000000003,0.517,48.02,40.62,11.720000000000002,16.380000000000003,0.4686,18.42,24.56,0.2738,0.46399999999999997,18.360000000000003,71.1,0.21959999999999996
2022-12-09,Gonzaga,60,96.16,88.16,70.3,0.3626,0.34700000000000003,0.5488000000000001,47.540000000000006,44.260000000000005,13.120000000000001,17.94,0.4962,20.18,23.0,0.2958,0.4436,19.240000000000002,66.64,0.1634
2022-12-13,Cal Poly,74,95.84,94.02000000000001,70.08,0.3322,0.3588,0.5536,47.24,47.5,12.32,15.600000000000003,0.5048,20.84,21.98,0.27559999999999996,0.4709999999999999,17.6,68.28,0.197
2022-12-17,Idaho State,90,100.82000000000001,98.22,69.64,0.37639999999999996,0.38380000000000003,0.5626,45.36,48.7,12.02,16.96,0.5109999999999999,17.880000000000003,19.42,0.31020000000000003,0.485,16.46,66.28,0.1848
2022-12-21,Auburn,61,104.66,95.44000000000001,69.4,0.328,0.4048,0.5724,48.32000000000001,52.06,11.52,15.080000000000002,0.5294000000000001,16.82,20.8,0.2676,0.48260000000000003,16.160000000000004,70.58,0.189
2022-12-30,USC,67,102.25999999999999,99.04,70.36000000000001,0.333,0.38039999999999996,0.5616,46.98,46.0,11.08,13.559999999999999,0.5172,16.9,20.200000000000003,0.2696,0.51,15.84,68.78,0.1494
2023-01-01,UCLA,49,99.76,102.96000000000001,70.84,0.32439999999999997,0.3868,0.5268,45.64,46.760000000000005,10.680000000000001,13.680000000000001,0.48180000000000006,15.38,23.88,0.257,0.5134000000000001,15.580000000000002,65.3,0.18480000000000002
2023-01-05,Arizona,67,97.47999999999999,103.33999999999999,70.05999999999999,0.351,0.3866,0.507,47.2,50.7,9.9,15.52,0.46159999999999995,14.460000000000003,25.18,0.2652,0.5054000000000001,14.38,66.22,0.15660000000000002
