Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-22,Wisconsin-Stout,92,97.91999999999999,115.55999999999999,69.08,0.3166,0.3928,0.5184,48.32000000000001,54.0,7.56,8.559999999999999,0.49060000000000004,16.0,28.080000000000002,0.211,0.5532,12.440000000000001,69.67999999999999,0.2232
2022-11-25,Utah Tech,67,102.74000000000001,114.59999999999998,70.82,0.2508,0.4086,0.5327999999999999,47.76,52.080000000000005,8.76,5.64,0.5136000000000001,14.66,25.639999999999997,0.16440000000000002,0.5666,13.819999999999999,71.96000000000001,0.20659999999999998
2022-11-27,Cal State Fullerton,73,105.25999999999999,102.85999999999999,70.18,0.2912,0.4196000000000001,0.5472,54.64000000000001,53.379999999999995,7.659999999999999,6.840000000000001,0.5166,15.62,31.32,0.2116,0.523,14.020000000000001,78.72,0.2166
2022-11-30,Iowa State,44,111.7,95.7,68.02000000000001,0.3122,0.43699999999999994,0.5868,54.32000000000001,54.67999999999999,7.5200000000000005,8.559999999999999,0.5516,15.14,29.839999999999996,0.24559999999999998,0.48460000000000003,15.719999999999999,76.48,0.2262
2022-12-03,Portland,69,103.47999999999999,94.88000000000001,66.44000000000001,0.25579999999999997,0.4488,0.5618,52.239999999999995,55.67999999999999,6.8,8.44,0.5336000000000001,17.68,28.080000000000002,0.1996,0.47479999999999994,15.4,73.86,0.16260000000000002
2022-12-06,Idaho,66,101.17999999999999,95.36,67.54,0.24299999999999997,0.4566,0.5548,51.379999999999995,54.919999999999995,6.7,5.88,0.5304,18.240000000000002,27.059999999999995,0.18439999999999998,0.493,16.1,74.56,0.1516
2022-12-10,Seattle,78,96.38,101.66,66.0,0.24900000000000003,0.4332,0.539,51.82000000000001,50.42,6.08,7.06,0.5168,19.520000000000003,27.26,0.17959999999999998,0.512,14.36,75.32000000000001,0.20340000000000003
2022-12-12,North Central (MN),99,96.94,107.14000000000001,66.14,0.2864,0.4258,0.5342,49.980000000000004,44.58,5.9799999999999995,6.540000000000001,0.523,18.84,25.9,0.1768,0.5266000000000001,13.3,73.72,0.22039999999999998
2022-12-19,St. Thomas,62,99.4,101.25999999999999,68.96000000000001,0.252,0.41340000000000005,0.5456,50.98,46.67999999999999,6.859999999999999,5.0200000000000005,0.5428,19.34,26.52,0.1424,0.49060000000000004,13.080000000000002,73.63999999999999,0.20020000000000002
2023-01-23,Western Illinois,80,106.35999999999999,106.46,68.46000000000001,0.2702,0.378,0.5678000000000001,55.239999999999995,39.720000000000006,5.9,5.160000000000001,0.5631999999999999,17.78,31.360000000000003,0.1568,0.5168,11.5,77.82,0.21000000000000002
2022-12-30,North Dakota State,49,109.38,107.0,68.58,0.2666,0.36719999999999997,0.583,55.44,33.519999999999996,5.34,5.74,0.5803999999999999,17.119999999999997,29.580000000000002,0.1532,0.5412,12.239999999999998,81.22,0.20859999999999998
2023-01-05,South Dakota,60,105.04,106.48000000000002,67.9,0.2976,0.3552,0.5588,52.0,36.6,5.4,6.38,0.5449999999999999,16.24,27.7,0.1816,0.5466,13.36,78.2,0.174
2023-01-07,South Dakota State,59,103.23999999999998,104.78,67.22,0.26420000000000005,0.3696,0.5328,50.04,38.519999999999996,6.16,7.06,0.5126,13.14,25.78,0.1682,0.5529999999999999,15.1,79.32000000000001,0.1582
2023-01-12,Omaha,63,93.46,108.88,66.41999999999999,0.266,0.384,0.49779999999999996,48.32,37.42,5.14,6.74,0.4662,14.26,20.86,0.18319999999999997,0.5713999999999999,14.34,80.0,0.1758
2023-01-14,Denver,71,90.6,103.32000000000001,68.4,0.2776,0.3928,0.4734,43.22,40.8,7.4,7.4799999999999995,0.4408,12.0,15.260000000000002,0.1866,0.5648,17.42,78.08,0.182
2023-01-19,Kansas City,77,89.55999999999999,101.06,67.46,0.27,0.4342,0.4574,43.3,49.760000000000005,7.739999999999999,8.9,0.42379999999999995,11.940000000000001,18.46,0.1828,0.5206,16.28,73.88,0.18760000000000002
2023-01-21,Oral Roberts,72,96.47999999999999,96.35999999999999,68.50000000000001,0.248,0.5237999999999999,0.5006,46.42,49.760000000000005,7.92,7.080000000000001,0.47359999999999997,13.280000000000001,20.4,0.173,0.48919999999999997,16.56,74.9,0.2098
2023-01-27,North Dakota State,75,99.52000000000001,102.35999999999999,68.84,0.2202,0.5635999999999999,0.5082,46.540000000000006,48.88,7.279999999999999,5.4399999999999995,0.48339999999999994,13.66,22.68,0.1576,0.5164,15.680000000000001,72.97999999999999,0.2352
2023-02-02,South Dakota State,73,104.32000000000001,111.46,68.53999999999999,0.19099999999999998,0.5616,0.5067999999999999,44.0,45.02,6.720000000000001,3.94,0.4864,10.120000000000001,24.64,0.13440000000000002,0.5514,14.1,70.5,0.24559999999999998
