Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2023-01-07,Towson,55,97.85999999999999,95.84,64.75999999999999,0.47940000000000005,0.4452,0.5326000000000001,53.18000000000001,41.16,6.160000000000001,11.06,0.4662,16.12,25.4,0.37560000000000004,0.441,10.64,76.5,0.1806
2023-01-12,Drexel,67,96.56,97.46000000000001,65.56,0.3518,0.4766,0.523,49.8,45.58,6.42,7.06,0.4748,14.8,20.9,0.27280000000000004,0.4676,11.54,76.25999999999999,0.1632
2023-01-14,North Carolina A&T,59,99.2,101.84,64.19999999999999,0.2864,0.5052,0.5391999999999999,50.68,48.3,6.519999999999999,3.9800000000000004,0.491,15.64,22.4,0.24420000000000003,0.48919999999999997,10.96,75.62,0.17239999999999997
2023-01-19,Northeastern,66,97.94,97.82000000000001,64.16,0.2632,0.5147999999999999,0.525,50.44,51.720000000000006,5.28,3.7399999999999998,0.4848,14.3,20.32,0.2142,0.4692,9.600000000000001,76.62,0.1398
2023-01-21,UNC Wilmington,51,99.43999999999998,104.56000000000002,63.279999999999994,0.2202,0.475,0.53,48.62,53.9,5.4,3.94,0.49260000000000004,14.120000000000001,18.580000000000002,0.18739999999999998,0.5317999999999999,10.9,78.82000000000001,0.1738
2023-01-26,William & Mary,74,96.20000000000002,108.08,61.980000000000004,0.2118,0.449,0.5196,46.1,57.65999999999999,5.180000000000001,3.1,0.4822,13.8,14.460000000000003,0.1814,0.5476,11.14,78.48,0.1908
2023-01-28,Hampton,71,102.52000000000001,111.4,61.879999999999995,0.2606,0.4486,0.5504,47.06,53.0,4.18,6.32,0.5106,14.280000000000001,15.979999999999999,0.221,0.5776,11.280000000000001,78.08,0.2192
2023-02-02,Elon,55,100.76000000000002,108.54,63.6,0.2982,0.43499999999999994,0.5392,44.6,51.0,4.04,6.62,0.5022,12.16,11.98,0.23240000000000002,0.5432,10.9,76.7,0.22479999999999997
2023-02-04,Hofstra,58,100.36,112.1,62.92,0.3008,0.41780000000000006,0.5388,42.839999999999996,55.58,5.0200000000000005,8.9,0.503,12.8,13.34,0.23079999999999998,0.5628,11.96,72.58,0.20459999999999998
2023-02-08,Monmouth,54,98.44,112.9,62.48,0.2736,0.43360000000000004,0.5274,43.980000000000004,56.1,3.7800000000000002,9.180000000000001,0.49939999999999996,12.86,14.979999999999999,0.20020000000000002,0.5382,9.68,71.3,0.1768
2023-02-11,North Carolina A&T,69,97.64,110.58,64.02000000000001,0.291,0.43839999999999996,0.5187999999999999,44.98,53.94,4.5600000000000005,9.1,0.4915999999999999,14.280000000000001,18.160000000000004,0.20400000000000001,0.542,10.9,70.44000000000001,0.1702
2023-02-13,Delaware,60,92.98,102.02000000000001,65.82000000000001,0.2672,0.4408,0.4962,47.459999999999994,55.6,5.08,6.859999999999999,0.46560000000000007,15.52,22.4,0.19,0.4788,10.66,70.32000000000001,0.1562
2023-02-16,William & Mary,71,90.58,104.4,65.34,0.23479999999999998,0.45640000000000003,0.48180000000000006,47.32000000000001,59.6,6.340000000000001,6.840000000000001,0.44719999999999993,16.339999999999996,22.86,0.1768,0.5156,12.66,73.14000000000001,0.175
2023-02-18,Hofstra,65,92.82000000000001,100.64,65.52000000000001,0.25439999999999996,0.42799999999999994,0.5062,48.32000000000001,54.36,7.08,7.74,0.4734,17.22,20.82,0.18860000000000002,0.506,13.12,76.73999999999998,0.18819999999999998
2023-02-23,UNC Wilmington,69,93.52000000000001,95.46000000000001,66.58,0.28439999999999993,0.43759999999999993,0.5058,50.06,54.67999999999999,8.52,7.279999999999999,0.46840000000000004,16.939999999999998,22.54,0.21200000000000002,0.46979999999999994,13.76,77.16,0.23020000000000002
