Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,Wright State,65,95.73999999999998,103.2,68.76000000000002,0.41340000000000005,0.42060000000000003,0.539,47.900000000000006,43.760000000000005,7.0200000000000005,6.040000000000001,0.48419999999999996,18.520000000000003,18.28,0.32720000000000005,0.5650000000000001,16.860000000000003,79.9,0.1562
2022-11-29,Tarleton State,65,98.28,106.8,69.69999999999999,0.38239999999999996,0.4084,0.5389999999999999,47.959999999999994,47.760000000000005,7.82,6.5600000000000005,0.4875999999999999,16.32,18.28,0.306,0.603,16.759999999999998,83.88,0.11499999999999999
2022-12-03,Utah Tech,65,92.7,108.46000000000001,69.94,0.4149999999999999,0.43839999999999996,0.5294,46.28,51.339999999999996,7.2,5.4399999999999995,0.4702,19.12,16.7,0.336,0.6176,16.82,82.88,0.1822
2022-12-07,California Baptist,52,96.88,108.82000000000001,69.72,0.4462,0.39920000000000005,0.5653999999999999,44.459999999999994,50.739999999999995,7.220000000000001,3.5799999999999996,0.5002000000000001,19.3,13.0,0.3726,0.6058,17.34,80.42,0.22859999999999997
2022-12-10,Saint Martin's,82,94.52,108.34,68.48,0.36700000000000005,0.41500000000000004,0.5454,44.06,50.62,8.34,3.4200000000000004,0.4776000000000001,19.62,16.98,0.3302,0.5894,17.520000000000003,76.32000000000001,0.2166
2022-12-16,Cal Poly,74,95.92,105.83999999999999,68.38,0.3308,0.41980000000000006,0.5529999999999999,43.49999999999999,53.7,9.16,4.220000000000001,0.49539999999999995,19.4,16.64,0.29100000000000004,0.5671999999999999,17.96,72.92,0.21939999999999998
2022-12-19,Utah State,75,100.74000000000001,95.4,66.94000000000001,0.32439999999999997,0.4159999999999999,0.5873999999999999,46.660000000000004,51.56,9.34,4.92,0.5394,20.32,17.46,0.2762,0.501,18.259999999999998,73.22,0.2304
2022-12-22,BYU,57,104.06000000000002,95.14000000000001,66.58,0.28700000000000003,0.38839999999999997,0.5902000000000001,49.14,52.11999999999999,8.82,5.119999999999999,0.5574,18.08,18.279999999999998,0.227,0.4864,17.639999999999997,77.12,0.23500000000000001
2022-12-29,Northern Colorado,81,101.38000000000002,90.6,66.73999999999998,0.2582,0.41819999999999996,0.5672,48.239999999999995,50.96,9.379999999999999,5.9,0.5393999999999999,16.86,18.199999999999996,0.19580000000000003,0.4588,18.259999999999998,75.44000000000001,0.2244
2022-12-31,Northern Arizona,76,106.86000000000001,89.53999999999999,68.84,0.2998,0.386,0.589,51.82000000000001,50.96000000000001,8.74,5.72,0.5591999999999999,16.020000000000003,20.48,0.22759999999999997,0.4636,18.080000000000002,80.10000000000001,0.2264
2023-01-07,Idaho State,57,107.12,91.6,67.82,0.302,0.36280000000000007,0.591,51.54,49.2,8.32,5.499999999999999,0.5616,15.460000000000003,18.580000000000002,0.2286,0.4726,17.9,80.85999999999999,0.21959999999999996
2023-01-12,Montana,59,101.28,97.84,68.3,0.3662,0.36100000000000004,0.5606,49.199999999999996,47.339999999999996,9.16,4.279999999999999,0.5119999999999999,16.139999999999997,17.86,0.2912,0.4908,17.56,77.72,0.2786
2023-01-14,Montana State,52,99.82,96.56,66.19999999999999,0.3766,0.3654,0.5444,49.760000000000005,45.2,9.32,4.4399999999999995,0.4904,15.6,18.880000000000003,0.3028,0.4908,17.42,77.6,0.2232
2023-01-19,Portland State,84,98.80000000000001,98.38,65.7,0.3892,0.346,0.5488000000000001,50.12,42.76,8.48,3.7,0.4932,17.7,18.96,0.31320000000000003,0.5044000000000001,16.580000000000002,77.93999999999998,0.2218
2023-01-21,Sacramento State,50,97.8,95.76,66.96000000000001,0.37,0.3608,0.5668,51.239999999999995,45.5,8.6,3.28,0.5248000000000002,19.240000000000002,15.86,0.2818,0.48579999999999995,16.8,81.78,0.297
2023-01-26,Idaho,73,90.63999999999999,92.82000000000001,66.19999999999999,0.3598,0.36599999999999994,0.52,50.42,47.6,9.940000000000001,2.7,0.4758,18.96,16.96,0.2682,0.45119999999999993,15.7,80.52,0.31839999999999996
2023-01-28,Eastern Washington,71,94.52,91.35999999999999,66.61999999999999,0.3312,0.33819999999999995,0.5524000000000001,53.839999999999996,45.3,9.239999999999998,3.5,0.5262,19.060000000000002,16.38,0.23120000000000002,0.45940000000000003,15.6,85.8,0.288
2023-02-04,Idaho State,72,97.04,95.79999999999998,67.35999999999999,0.3274,0.3578,0.5738,50.3,44.9,9.8,2.6,0.5476,19.080000000000002,13.66,0.23499999999999996,0.48340000000000005,16.619999999999997,81.43999999999998,0.285
2023-02-06,Northern Colorado,54,101.62,95.46,65.6,0.3258,0.35319999999999996,0.5836,52.6,47.339999999999996,10.26,2.56,0.5593999999999999,17.46,18.04,0.23279999999999998,0.48339999999999994,17.18,82.18,0.2902
