Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-22,Jacksonville State,53,99.1,104.5,72.0,0.3934,0.4016,0.53,47.160000000000004,53.419999999999995,8.48,4.94,0.49260000000000004,15.16,23.34,0.2776,0.5105999999999999,14.9,71.66,0.2344
2022-11-27,Radford,53,93.62,112.96,70.26000000000002,0.38539999999999996,0.44099999999999995,0.5114,42.22,51.86,9.36,3.78,0.47540000000000004,14.6,18.660000000000004,0.26620000000000005,0.5566000000000001,15.2,68.56,0.262
2022-11-30,High Point,70,92.42,113.16,68.84,0.3658,0.43620000000000003,0.4936,41.279999999999994,50.14,9.559999999999999,4.3,0.454,13.86,19.759999999999998,0.2612,0.5464,15.080000000000002,65.5,0.2552
2022-12-03,UNC Greensboro,61,90.8,111.32000000000001,68.78,0.33199999999999996,0.4366,0.47859999999999997,44.199999999999996,53.64000000000001,8.52,2.96,0.441,14.719999999999999,24.660000000000004,0.23420000000000002,0.5309999999999999,14.34,66.08,0.2098
2022-12-11,Johnson & Wales (NC),101,87.0,107.52000000000001,68.9,0.2646,0.46640000000000004,0.4646,45.1,51.81999999999999,9.08,3.9200000000000004,0.43279999999999996,14.860000000000003,21.34,0.181,0.5227999999999999,14.120000000000001,68.26,0.1706
2022-12-15,Presbyterian,63,96.3,105.02000000000001,69.7,0.2778,0.4673999999999999,0.5092,48.0,53.7,9.3,4.66,0.48260000000000003,14.9,24.360000000000003,0.18839999999999998,0.5142,14.1,69.76,0.1704
2022-12-18,Valparaiso,66,100.72,103.97999999999999,68.82,0.2684,0.44140000000000007,0.524,49.220000000000006,54.42,7.959999999999999,4.82,0.49959999999999993,14.139999999999997,25.599999999999998,0.18339999999999998,0.4952,12.66,69.26,0.19
2022-12-20,Indiana,72,102.24,101.8,70.6,0.2596,0.42300000000000004,0.5288,49.419999999999995,55.31999999999999,9.680000000000001,4.66,0.5037999999999999,13.2,24.36,0.18180000000000002,0.5176000000000001,14.780000000000001,73.26,0.20099999999999998
2022-12-29,Drexel,50,101.78,103.72,71.4,0.254,0.43099999999999994,0.5512,46.54,51.82000000000001,10.620000000000001,4.66,0.5281999999999999,14.180000000000001,16.62,0.1826,0.5406,15.0,74.44,0.175
2022-12-31,Delaware,52,101.03999999999999,105.9,69.5,0.2536,0.39980000000000004,0.5378000000000001,44.17999999999999,54.019999999999996,11.900000000000002,6.56,0.518,13.88,17.98,0.1728,0.5511999999999999,15.939999999999998,71.78,0.1826
