Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-22,Ohio State,53,110.64000000000001,97.22,71.16,0.30319999999999997,0.3876,0.534,53.86,55.1,11.22,10.64,0.5116,11.299999999999999,32.58,0.2002,0.5208,15.319999999999999,79.02000000000001,0.1718
2022-11-23,Louisville,81,101.26,108.47999999999999,68.98,0.292,0.3818,0.492,49.46,46.12,8.94,9.879999999999999,0.465,12.52,31.939999999999998,0.191,0.5332,11.9,71.28,0.1964
2022-11-30,NJIT,86,103.52000000000001,108.6,69.64,0.236,0.4162,0.5212,47.94,45.58,9.12,9.02,0.5056,12.959999999999999,26.379999999999995,0.14479999999999998,0.5418,12.780000000000001,73.02000000000001,0.23220000000000002
2022-12-04,Bryant,97,106.52000000000001,108.53999999999999,67.74000000000001,0.21680000000000002,0.422,0.5327999999999999,49.42,43.08,7.44,10.6,0.5226,12.780000000000001,27.3,0.1274,0.55,14.460000000000003,74.88,0.24
2022-12-10,Xavier,77,111.61999999999998,103.67999999999999,73.19999999999999,0.2304,0.4276,0.5715999999999999,51.96,42.239999999999995,6.5200000000000005,12.120000000000001,0.5624,13.52,27.139999999999997,0.1406,0.5054000000000001,13.48,75.72,0.24159999999999998
2022-12-14,Miami (OH),103,108.04,98.84,72.96000000000001,0.2486,0.3982,0.565,52.660000000000004,43.1,6.02,11.48,0.5471999999999999,14.88,26.259999999999998,0.1662,0.4708,14.14,75.75999999999999,0.23739999999999997
2022-12-17,La Salle,78,121.24000000000001,95.08000000000001,74.02000000000001,0.2476,0.3956,0.6268,54.17999999999999,51.2,8.3,11.14,0.6092,13.84,27.28,0.1816,0.4772,16.520000000000003,77.44,0.2636
2022-12-21,Detroit Mercy,72,116.92,91.84,76.44000000000001,0.3248,0.369,0.6073999999999999,53.36,52.9,8.74,13.12,0.58,13.98,28.32,0.2386,0.472,18.619999999999997,76.58,0.2242
2022-12-29,Tulane,88,112.8,90.08,76.32000000000001,0.2788,0.375,0.579,50.760000000000005,55.720000000000006,10.219999999999999,10.9,0.5516,12.74,27.04,0.2112,0.4504,18.46,72.56,0.22039999999999998
2023-01-01,Temple,61,113.52000000000001,93.8,74.16000000000001,0.29979999999999996,0.3802,0.5836,49.94,55.459999999999994,10.399999999999999,10.760000000000002,0.5486,12.179999999999998,25.4,0.24000000000000005,0.4668,18.439999999999998,73.97999999999999,0.2596
2023-01-05,Wichita State,70,111.2,93.32000000000001,72.6,0.2888,0.37239999999999995,0.5604000000000001,47.99999999999999,55.14,11.680000000000001,11.280000000000001,0.5336000000000001,10.620000000000001,26.159999999999997,0.2124,0.46180000000000004,19.380000000000003,71.16,0.2572
2023-01-08,Houston,59,101.8,89.16,72.46000000000001,0.2412,0.3936,0.5128000000000001,49.67999999999999,56.379999999999995,8.74,11.120000000000001,0.4885999999999999,11.52,25.78,0.17140000000000002,0.42680000000000007,16.0,73.49999999999999,0.217
2023-01-11,East Carolina,83,100.17999999999999,95.97999999999999,69.76,0.197,0.4082,0.499,50.82,56.379999999999995,7.459999999999999,8.32,0.47800000000000004,12.939999999999998,28.82,0.1398,0.43979999999999997,12.180000000000001,72.03999999999999,0.20939999999999998
2023-01-14,SMU,54,103.42,96.28,69.88,0.21760000000000002,0.40099999999999997,0.5278,52.84000000000001,58.96,6.58,9.66,0.5077999999999999,14.26,28.7,0.15119999999999997,0.43520000000000003,10.720000000000002,75.12,0.2152
2023-01-18,South Florida,85,96.80000000000001,91.85999999999999,67.96000000000001,0.1606,0.39280000000000004,0.4852,53.220000000000006,57.88000000000001,6.8,11.6,0.47139999999999993,15.4,32.739999999999995,0.1014,0.41819999999999996,10.32,72.28,0.14340000000000003
