Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,UC-Riverside,65.0,93.96,89.47999999999999,75.22,0.2572,0.3574,0.5432,50.739999999999995,60.56,14.040000000000001,10.02,0.5284000000000001,22.02,24.380000000000003,0.1634,0.5109999999999999,25.499999999999996,78.9,0.329
2022-11-27,Northern Arizona,92.0,95.66,96.66000000000001,73.96000000000001,0.24700000000000003,0.33920000000000006,0.5401999999999999,50.919999999999995,62.839999999999996,13.7,9.38,0.5186,21.740000000000002,28.540000000000003,0.1714,0.537,24.72,75.97999999999999,0.36560000000000004
2022-11-30,North American,93.0,104.75999999999999,97.44000000000001,74.32,0.2742,0.33,0.5702,52.339999999999996,61.42,12.219999999999999,10.500000000000002,0.5561999999999999,19.080000000000002,28.439999999999998,0.1796,0.5326,22.48,77.98,0.30720000000000003
2022-12-03,Arlington Baptist,88.0,104.96000000000001,98.9,72.5,0.28579999999999994,0.3652,0.5533999999999999,49.8,62.94,12.68,8.940000000000001,0.5356,17.36,26.660000000000004,0.18839999999999998,0.5348,22.380000000000003,76.56,0.3396
2022-12-06,Kansas State,64.0,114.82000000000001,91.34,70.8,0.2812,0.364,0.5788,52.96,63.160000000000004,13.62,11.98,0.5568,15.459999999999999,32.84,0.1984,0.4638,22.98,74.66,0.3644
2022-12-10,Texas A&M-Commerce,83.0,115.02000000000001,93.78,70.02,0.2832,0.36879999999999996,0.5692,53.3,58.98,13.440000000000001,10.959999999999997,0.5454000000000001,14.88,35.760000000000005,0.2012,0.4806,21.56,73.96,0.3346
2022-12-17,Cal State Bakersfield,65.0,121.6,91.46000000000001,69.12,0.3104,0.34340000000000004,0.5993999999999999,54.239999999999995,56.98,14.48,8.819999999999999,0.5732,13.86,37.14,0.231,0.477,22.06,73.38,0.3056
2022-12-21,Howard Payne,113.0,115.68000000000002,86.52,67.82000000000001,0.32680000000000003,0.3692,0.5782,51.56,59.4,14.620000000000001,8.2,0.5452,14.26,33.68000000000001,0.24559999999999998,0.457,23.479999999999997,72.72,0.3034
2022-12-29,Stephen F. Austin,68.0,114.88,85.24,71.32000000000001,0.3136,0.3726,0.5868,54.81999999999999,58.04,13.319999999999999,8.719999999999999,0.5656000000000001,15.540000000000001,35.8,0.21719999999999998,0.44800000000000006,22.82,76.0,0.2894
2022-12-31,Tarleton State,69.0,109.1,94.79999999999998,71.25999999999999,0.3198,0.36360000000000003,0.5668,50.64,59.4,10.72,5.540000000000001,0.5478,15.14,30.939999999999998,0.213,0.4908,20.080000000000002,72.4,0.2762
2023-01-07,Southern Utah,72.0,108.92,88.0,72.5,0.40280000000000005,0.36,0.5696,52.04,55.82000000000001,11.4,6.56,0.5402,15.639999999999997,30.8,0.2774,0.4640000000000001,22.360000000000003,76.41999999999999,0.28659999999999997
2023-01-11,Texas-Rio Grande Valley,86.0,103.47999999999999,88.88,74.0,0.376,0.3848,0.5446,49.58,54.7,11.379999999999999,8.44,0.5147999999999999,15.48,26.880000000000003,0.255,0.479,22.76,77.26,0.34500000000000003
2023-01-14,Tarleton State,63.0,103.02000000000001,94.12,78.66,0.3612,0.3518,0.5366000000000001,49.08,57.56,12.5,9.88,0.5004000000000001,14.7,28.72,0.2576,0.5352,24.14,77.68,0.43979999999999997
2023-01-18,Utah Valley,54.0,95.88,103.3,74.62,0.37160000000000004,0.3298,0.5062,43.779999999999994,59.160000000000004,11.600000000000001,7.219999999999999,0.46559999999999996,14.440000000000001,23.220000000000002,0.26220000000000004,0.5686,21.64,73.8,0.5006
2023-01-21,UT Arlington,84.0,90.56,103.96,75.88,0.3756,0.3214,0.4739999999999999,42.12,58.919999999999995,12.839999999999998,6.299999999999999,0.4298,13.48,22.0,0.2654,0.5846,23.04,73.8,0.47640000000000005
2023-01-26,Grand Canyon,73.0,98.18,108.2,73.86,0.3102,0.3254,0.5154,41.540000000000006,64.2,12.9,5.4799999999999995,0.4808,13.459999999999999,23.04,0.2246,0.5946,21.48,68.62,0.4606
2023-01-28,Utah Tech,81.0,99.94000000000001,109.97999999999999,72.74,0.3056,0.305,0.521,42.22,64.94,12.52,4.9399999999999995,0.4984,13.320000000000002,23.78,0.2002,0.5928,20.58,68.08000000000001,0.43899999999999995
2023-02-01,Seattle,83.0,101.72,106.58000000000001,70.35999999999999,0.3428,0.2732,0.5317999999999999,46.9,57.959999999999994,12.2,3.72,0.5055999999999999,14.459999999999999,25.880000000000003,0.23120000000000002,0.5664,20.02,70.98,0.34219999999999995
2023-02-04,California Baptist,87.0,107.18000000000002,105.14000000000001,70.72,0.296,0.25439999999999996,0.5542,47.620000000000005,54.879999999999995,12.180000000000001,4.26,0.526,12.979999999999999,25.16,0.217,0.5633999999999999,19.520000000000003,70.8,0.23760000000000003
2023-02-11,Sam Houston,62.0,118.75999999999999,103.94000000000001,69.12,0.35219999999999996,0.2742,0.62,50.46,52.660000000000004,11.86,4.500000000000001,0.5852,13.579999999999998,27.320000000000004,0.2788,0.5511999999999999,18.959999999999997,71.53999999999999,0.25880000000000003
2023-02-15,New Mexico State,,111.88,106.73999999999998,69.14000000000001,0.33540000000000003,0.301,0.5742,48.18000000000001,53.1,11.54,3.9,0.5344,12.7,25.52,0.26680000000000004,0.5678,18.52,71.62,0.2732
2023-02-17,Grand Canyon,84.0,113.0,105.85000000000001,69.5,0.34950000000000003,0.3025,0.58575,49.95,53.45,11.125,3.2,0.53675,13.275,26.25,0.2965,0.56075,17.775,73.525,0.2405
2023-02-22,Stephen F. Austin,87.0,115.125,113.05,68.775,0.33225,0.35,0.585,44.95,51.275000000000006,11.25,3.9250000000000003,0.54325,10.174999999999999,22.775,0.27225,0.60075,17.275,70.75,0.31
2023-02-25,Utah Valley,62.0,111.375,115.85000000000001,67.9,0.408,0.36425,0.56625,44.075,57.1,10.525,3.8,0.509,11.3,24.275000000000002,0.33775,0.632,18.65,71.17500000000001,0.37124999999999997
2023-03-01,New Mexico State,,100.42500000000001,112.275,69.0,0.3205,0.38675000000000004,0.5155000000000001,42.75,56.25,11.05,6.025,0.4675,12.875,21.275000000000002,0.2565,0.63425,19.5,74.475,0.33749999999999997
2023-03-03,Sam Houston,54.0,101.59999999999998,109.60000000000001,70.53333333333335,0.35333333333333333,0.3553333333333333,0.5143333333333333,44.5,52.76666666666667,11.1,7.066666666666666,0.463,11.966666666666669,22.099999999999998,0.2803333333333333,0.6416666666666666,20.466666666666665,78.46666666666667,0.3343333333333333
2023-03-07,California Baptist,62.0,97.62499999999999,110.775,68.625,0.41400000000000003,0.34624999999999995,0.49774999999999997,43.925,57.900000000000006,9.524999999999999,7.025,0.435,11.575000000000001,20.375,0.322,0.6247499999999999,18.799999999999997,76.6,0.297
