Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-26,Youngstown State,64,99.42,99.3,73.2,0.303,0.39499999999999996,0.5286,48.18,51.080000000000005,6.540000000000001,9.079999999999998,0.5016,14.379999999999999,23.82,0.21239999999999998,0.4906,15.26,74.88,0.2476
2022-11-30,Southern Indiana,86,96.96000000000001,104.24000000000001,73.55999999999999,0.34619999999999995,0.3668,0.5276,48.0,50.1,6.24,8.3,0.49939999999999996,17.119999999999997,24.94,0.2352,0.5218,14.220000000000002,72.82,0.209
2022-12-03,Texas-Rio Grande Valley,90,92.44,111.05999999999999,72.17999999999999,0.4058,0.3505999999999999,0.5042,46.92,55.1,6.1,7.779999999999999,0.4646,16.66,23.46,0.286,0.5604000000000001,13.059999999999999,73.78,0.20099999999999998
2022-12-07,Iowa Wesleyan,84,94.97999999999999,105.54,73.5,0.4142,0.3364,0.5222,48.019999999999996,57.419999999999995,7.26,6.58,0.49559999999999993,16.82,23.66,0.2718,0.5386,14.24,73.6,0.1898
2022-12-10,Eastern Illinois,79,105.94000000000001,103.04,75.7,0.46980000000000005,0.3158,0.5818,48.019999999999996,61.419999999999995,9.0,9.440000000000001,0.5524,15.319999999999999,22.18,0.321,0.5252000000000001,15.219999999999999,72.94,0.1928
2022-12-16,Eureka,79,109.97999999999999,105.6,73.46,0.44539999999999996,0.343,0.5932,49.4,56.540000000000006,9.48,10.580000000000002,0.5618,14.36,25.06,0.3146,0.538,15.059999999999999,72.16,0.1512
2022-12-19,North Dakota State,79,112.2,94.0,74.96000000000001,0.434,0.35059999999999997,0.5997999999999999,52.540000000000006,58.75999999999999,10.88,11.3,0.5656,13.34,25.06,0.317,0.488,17.12,76.28,0.13599999999999998
2023-01-23,North Dakota,92,112.72,91.14,73.4,0.3738,0.356,0.5952,51.8,55.19999999999999,11.6,10.26,0.5664,11.9,21.9,0.2692,0.47440000000000004,17.560000000000002,77.84,0.15619999999999998
2022-12-29,South Dakota State,64,114.54,94.35999999999999,72.55999999999999,0.3444,0.35300000000000004,0.627,53.58,53.6,10.1,10.299999999999999,0.6012,13.5,19.56,0.2564,0.47619999999999996,15.439999999999998,80.36,0.15
2022-12-31,South Dakota,63,111.84,96.82000000000001,70.42,0.30979999999999996,0.38680000000000003,0.6064,52.9,53.42,9.9,10.96,0.5741999999999999,13.0,19.7,0.2432,0.4922000000000001,15.84,81.64000000000001,0.1802
2023-01-05,Omaha,74,105.28,96.27999999999999,71.53999999999999,0.3432,0.3608,0.5738,52.36,53.42,10.059999999999999,8.78,0.5371999999999999,13.959999999999999,19.580000000000002,0.258,0.499,16.240000000000002,81.93999999999998,0.1794
2023-01-07,Denver,91,106.96,106.38000000000002,69.24000000000001,0.3948,0.4192,0.5704,51.1,52.339999999999996,9.0,8.22,0.5194,12.48,21.080000000000002,0.31120000000000003,0.5534,15.02,82.03999999999999,0.22479999999999997
2023-01-12,Oral Roberts,63,108.32000000000001,108.72,70.44000000000001,0.4232,0.4208,0.5724,49.760000000000005,53.44,9.9,9.860000000000001,0.525,12.5,23.32,0.32120000000000004,0.5698000000000001,16.68,78.2,0.2386
2023-01-14,Kansas City,60,100.61999999999999,110.96,70.2,0.39659999999999995,0.43100000000000005,0.5122,48.3,56.760000000000005,9.66,11.180000000000001,0.45999999999999996,11.940000000000001,25.32,0.30100000000000005,0.5658,15.16,76.85999999999999,0.2454
2023-01-21,St. Thomas,60,99.66,105.28000000000002,70.16,0.42279999999999995,0.40800000000000003,0.51,48.980000000000004,56.279999999999994,8.419999999999998,9.08,0.46099999999999997,13.440000000000001,27.520000000000003,0.3064,0.5254000000000001,14.3,73.86000000000001,0.21340000000000003
2023-01-26,South Dakota,75,102.25999999999999,101.72,67.89999999999999,0.4042,0.3936,0.5254000000000001,50.38,51.52,8.079999999999998,9.000000000000002,0.47539999999999993,13.580000000000002,29.68,0.30500000000000005,0.48760000000000003,13.940000000000001,72.72,0.20700000000000002
2023-01-28,South Dakota State,81,104.61999999999998,101.98,66.82,0.33640000000000003,0.3686,0.542,51.42,49.6,7.6,9.82,0.5164,14.279999999999998,30.18,0.22640000000000002,0.46959999999999996,12.02,71.84,0.1694
2023-02-02,Denver,44,103.5,103.06000000000002,64.26,0.3082,0.35680000000000006,0.5367999999999999,54.839999999999996,49.60000000000001,5.26,10.9,0.5102,15.080000000000002,31.639999999999997,0.211,0.46240000000000003,8.46,75.97999999999999,0.13279999999999997
2023-02-04,Omaha,75,98.94,100.66,63.5,0.335,0.3294,0.511,52.64,44.760000000000005,5.62,10.120000000000001,0.48179999999999995,14.48,30.279999999999994,0.2198,0.4728,10.220000000000002,75.82,0.11439999999999999
2023-02-09,Kansas City,64,103.33999999999999,106.66,63.67999999999999,0.30040000000000006,0.35140000000000005,0.5227999999999999,52.459999999999994,43.34,6.539999999999999,8.7,0.4984,13.059999999999999,29.8,0.1964,0.5187999999999999,10.78,77.53999999999999,0.13879999999999998
2023-02-11,Oral Roberts,73,104.34,113.02000000000001,63.760000000000005,0.3024,0.3832,0.5202,46.32000000000001,47.58,6.840000000000001,7.720000000000001,0.5025999999999999,10.979999999999999,24.52,0.18319999999999997,0.5645999999999999,10.9,73.5,0.1416
2023-02-18,St. Thomas,69,101.7,113.92,64.98,0.2686,0.39039999999999997,0.5104,43.28000000000001,50.339999999999996,7.32,6.959999999999999,0.4888,11.36,22.22,0.1712,0.5803999999999998,12.120000000000001,71.1,0.13799999999999998
2023-02-23,North Dakota,81,97.28,115.22,67.32000000000001,0.24860000000000002,0.40359999999999996,0.4832000000000001,40.58,52.959999999999994,8.9,5.82,0.4586,11.1,22.119999999999997,0.16,0.5934,14.5,68.75999999999999,0.19780000000000003
2023-02-25,North Dakota State,69,106.84,112.9,68.0,0.21759999999999996,0.4,0.5227999999999999,43.519999999999996,51.260000000000005,8.540000000000001,6.24,0.5024000000000001,9.959999999999999,24.8,0.1484,0.5618000000000001,13.920000000000002,68.04,0.23200000000000004
2023-03-05,St. Thomas,60,106.02000000000001,113.67999999999999,67.36,0.21420000000000003,0.3814,0.522,43.839999999999996,51.919999999999995,8.66,6.9,0.5012000000000001,9.88,25.08,0.1476,0.5646,13.819999999999999,68.34,0.23879999999999998
